chr	start	end	coverage	methylation_level
chr1	737578	737579	23	0.867
chr1	737600	737601	32	0.77
chr1	737638	737639	28	0.854
chr1	737667	737668	18	0.856
chr1	737696	737697	38	0.742
chr1	737714	737715	33	0.673
chr1	737758	737759	32	0.773
chr1	737783	737784	23	0.665
chr1	737786	737787	30	0.833
chr1	737886	737887	25	0.639
chr1	737936	737937	16	0.713
chr1	738004	738005	31	0.826
chr1	738104	738105	22	0.644
chr1	738177	738178	28	0.72
chr1	738277	738278	32	0.666
chr1	738289	738290	27	0.813
chr1	738341	738342	33	0.815
chr1	738376	738377	33	0.602
chr1	738426	738427	38	0.839
chr1	738463	738464	25	0.564
chr1	738489	738490	25	0.768
chr1	738539	738540	20	0.739
chr1	738559	738560	35	0.629
chr1	738596	738597	32	0.833
chr1	738630	738631	28	0.752
chr1	738680	738681	32	0.755
chr1	738725	738726	27	0.649
chr1	738764	738765	27	0.561
chr1	738792	738793	31	0.635
chr1	738808	738809	31	0.727
chr1	738823	738824	37	0.682
chr1	738873	738874	34	0.636
chr1	738880	738881	30	0.696
chr1	738980	738981	31	0.76
chr1	739080	739081	27	0.736
chr1	739180	739181	34	0.727
chr1	739280	739281	25	0.721
chr1	739380	739381	14	0.689
chr1	739450	739451	24	0.799
chr1	739468	739469	33	0.924
chr1	739497	739498	35	0.806
chr1	739547	739548	25	0.844
chr1	739566	739567	22	0.888
chr1	739585	739586	30	0.862
chr1	739619	739620	22	0.776
chr1	739656	739657	32	0.692
chr1	739677	739678	31	0.714
chr1	739709	739710	29	0.741
chr1	739727	739728	18	0.816
chr1	739777	739778	43	0.872
chr1	739798	739799	15	0.82
chr1	739818	739819	22	0.889
chr1	739844	739845	23	0.777
chr1	739883	739884	21	0.739
chr1	739898	739899	25	0.863
chr1	739948	739949	28	0.826
chr1	739991	739992	20	0.858
chr1	740006	740007	25	0.9
chr1	740106	740107	35	0.937
chr1	740206	740207	29	0.841
chr1	740306	740307	29	0.822
chr1	740356	740357	23	0.835
chr1	740406	740407	25	0.911
chr1	740490	740491	22	0.841
chr1	740582	740583	24	0.869
chr1	740592	740593	31	0.294
chr1	740607	740608	25	0.287
chr1	740631	740632	32	0.279
chr1	740652	740653	29	0.318
chr1	740702	740703	35	0.347
chr1	740732	740733	37	0.257
chr1	740753	740754	34	0.325
chr1	740770	740771	34	0.298
chr1	740797	740798	23	0.235
chr1	740812	740813	31	0.242
chr1	740837	740838	29	0.322
chr1	740852	740853	38	0.346
chr1	740876	740877	32	0.435
chr1	740908	740909	26	0.503
chr1	740958	740959	37	0.28
chr1	740991	740992	33	0.291
chr1	741040	741041	32	0.209
chr1	741053	741054	32	0.282
chr1	741113	741114	34	0.304
chr1	741213	741214	26	0.285
chr1	741299	741300	35	0.322
chr1	741349	741350	30	0.412
chr1	741449	741450	32	0.296
chr1	741475	741476	31	0.099
chr1	741499	741500	17	0.141
chr1	741523	741524	17	0.095
chr1	741549	741550	25	0.106
chr1	741567	741568	32	0.106
chr1	741669	741670	21	0.093
chr1	741679	741680	28	0.122
chr1	741755	741756	29	0.122
chr1	741893	741894	34	0.091
chr1	741915	741916	24	0.847
chr1	741939	741940	30	0.842
chr1	741976	741977	24	0.836
chr1	742000	742001	37	0.906
chr1	742024	742025	36	0.765
chr1	742041	742042	29	0.828
chr1	742070	742071	35	0.752
chr1	742092	742093	36	0.791
chr1	742136	742137	27	0.885
chr1	742165	742166	34	0.737
chr1	742215	742216	27	0.824
chr1	742253	742254	32	0.78
chr1	742303	742304	26	0.813
chr1	742327	742328	22	0.883
chr1	742373	742374	31	0.736
chr1	742402	742403	40	0.787
chr1	742426	742427	30	0.831
chr1	742429	742430	26	0.881
chr1	742529	742530	27	0.897
chr1	742629	742630	31	0.685
chr1	742729	742730	26	0.905
chr1	742825	742826	27	0.885
chr1	742925	742926	35	0.856
chr1	742971	742972	31	0.747
chr1	742973	742974	29	0.735
chr1	743008	743009	32	0.804
chr1	743042	743043	33	0.818
chr1	743077	743078	31	0.822
chr1	743103	743104	34	0.808
chr1	743153	743154	24	0.822
chr1	743182	743183	37	0.892
chr1	743224	743225	30	0.786
chr1	743240	743241	32	0.686
chr1	743272	743273	30	0.789
chr1	743305	743306	34	0.769
chr1	743325	743326	29	0.85
chr1	743360	743361	34	0.873
chr1	743410	743411	30	0.865
chr1	743439	743440	28	0.663
chr1	743488	743489	30	0.771
chr1	743513	743514	32	0.888
chr1	743537	743538	23	0.907
chr1	743573	743574	31	0.671
chr1	743587	743588	25	0.697
chr1	743637	743638	28	0.862
chr1	743687	743688	26	0.716
chr1	743757	743758	22	0.69
chr1	743857	743858	25	0.665
chr1	743929	743930	30	0.715
chr1	744013	744014	28	0.829
chr1	744063	744064	31	0.79
chr1	744163	744164	34	0.847
chr1	744245	744246	26	0.688
chr1	744257	744258	24	0.755
chr1	744291	744292	37	0.635
chr1	744326	744327	29	0.666
chr1	744361	744362	31	0.721
chr1	744393	744394	31	0.797
chr1	744443	744444	31	0.76
chr1	744478	744479	27	0.742
chr1	744499	744500	28	0.716
chr1	744539	744540	32	0.77
chr1	744557	744558	23	0.823
chr1	744594	744595	28	0.797
chr1	744644	744645	36	0.761
chr1	744670	744671	31	0.838
chr1	744702	744703	32	0.866
chr1	744732	744733	30	0.731
chr1	744755	744756	20	0.596
chr1	744788	744789	27	0.703
chr1	744888	744889	33	0.606
chr1	744988	744989	28	0.789
chr1	745088	745089	33	0.743
chr1	745188	745189	30	0.698
chr1	745238	745239	30	0.821
chr1	745288	745289	35	0.862
chr1	745330	745331	23	0.768
chr1	745358	745359	30	0.737
chr1	745404	745405	34	0.649
chr1	745438	745439	30	0.604
chr1	745467	745468	25	0.733
chr1	745482	745483	24	0.798
chr1	745532	745533	22	0.664
chr1	745560	745561	29	0.725
chr1	745575	745576	31	0.598
chr1	745625	745626	24	0.775
chr1	745640	745641	25	0.805
chr1	745690	745691	24	0.705
chr1	745729	745730	35	0.822
chr1	745779	745780	27	0.714
chr1	745810	745811	34	0.765
chr1	745910	745911	31	0.742
chr1	745978	745979	28	0.708
chr1	746039	746040	23	0.713
chr1	746139	746140	30	0.702
chr1	746239	746240	30	0.697
chr1	746251	746252	32	0.757
chr1	746315	746316	35	0.709
chr1	746321	746322	30	0.634
chr1	746362	746363	8	0.537
chr1	746412	746413	24	0.345
chr1	746436	746437	30	0.505
chr1	746469	746470	26	0.36
chr1	746506	746507	25	0.416
chr1	746529	746530	37	0.356
chr1	746548	746549	37	0.511
chr1	746565	746566	32	0.414
chr1	746603	746604	29	0.385
chr1	746630	746631	30	0.513
chr1	746661	746662	27	0.484
chr1	746680	746681	33	0.405
chr1	746730	746731	32	0.382
chr1	746757	746758	32	0.384
chr1	746769	746770	38	0.563
chr1	746849	746850	36	0.285
chr1	746910	746911	21	0.38
chr1	747010	747011	28	0.411
chr1	747088	747089	30	0.439
chr1	747188	747189	25	0.527
chr1	747234	747235	38	0.737
chr1	747324	747325	27	0.798
chr1	747380	747381	26	0.773
chr1	747454	747455	28	0.76
chr1	747496	747497	29	0.737
chr1	747512	747513	29	0.746
chr1	747566	747567	31	0.778
chr1	747578	747579	32	0.808
chr1	747612	747613	34	0.852
chr1	747668	747669	29	0.708
chr1	747698	747699	36	0.826
chr1	747748	747749	26	0.78
chr1	747776	747777	31	0.702
chr1	747804	747805	24	0.751
chr1	747840	747841	24	0.797
chr1	747865	747866	28	0.796
chr1	747915	747916	28	0.849
chr1	747965	747966	26	0.804
chr1	747988	747989	28	0.8
chr1	748024	748025	33	0.797
chr1	748050	748051	32	0.622
chr1	748092	748093	28	0.694
chr1	748124	748125	32	0.649
chr1	748151	748152	34	0.76
chr1	748193	748194	39	0.811
chr1	748243	748244	28	0.736
chr1	748343	748344	38	0.69
chr1	748443	748444	32	0.671
chr1	748542	748543	28	0.767
chr1	748615	748616	24	0.804
chr1	748665	748666	32	0.72
chr1	748731	748732	20	0.726
chr1	748753	748754	28	0.828
chr1	748763	748764	34	0.718
chr1	748778	748779	31	0.669
chr1	748804	748805	29	0.624
chr1	748833	748834	42	0.67
chr1	748848	748849	40	0.649
chr1	748890	748891	29	0.451
chr1	748905	748906	31	0.61
chr1	748952	748953	29	0.582
chr1	749002	749003	21	0.653
chr1	749030	749031	27	0.586
chr1	749055	749056	31	0.623
chr1	749105	749106	28	0.611
chr1	749144	749145	31	0.532
chr1	749165	749166	29	0.647
chr1	749186	749187	33	0.633
chr1	749236	749237	31	0.675
chr1	749264	749265	32	0.566
chr1	749285	749286	36	0.753
chr1	749335	749336	23	0.588
chr1	749389	749390	28	0.575
chr1	749471	749472	26	0.76
chr1	749571	749572	34	0.551
chr1	749621	749622	41	0.604
chr1	749721	749722	39	0.682
chr1	749747	749748	22	0.89
chr1	750009	750010	33	0.909
chr1	750011	750012	32	0.91
chr1	750055	750056	25	0.91
chr1	750171	750172	40	0.909
chr1	750177	750178	25	0.859
chr1	750196	750197	28	0.602
chr1	750225	750226	27	0.531
chr1	750250	750251	26	0.58
chr1	750275	750276	28	0.677
chr1	750325	750326	22	0.645
chr1	750375	750376	20	0.674
chr1	750391	750392	30	0.701
chr1	750431	750432	27	0.595
chr1	750461	750462	27	0.58
chr1	750502	750503	32	0.536
chr1	750533	750534	27	0.562
chr1	750549	750550	37	0.613
chr1	750590	750591	23	0.635
chr1	750631	750632	39	0.657
chr1	750657	750658	37	0.543
chr1	750686	750687	33	0.531
chr1	750695	750696	36	0.577
chr1	750795	750796	31	0.621
chr1	750895	750896	30	0.604
chr1	750977	750978	22	0.581
chr1	751027	751028	28	0.512
chr1	751077	751078	37	0.665
chr1	751146	751147	21	0.704
chr1	751236	751237	30	0.695
chr1	751250	751251	22	0.882
chr1	751290	751291	28	0.872
chr1	751327	751328	24	0.829
chr1	751364	751365	31	0.92
chr1	751405	751406	25	0.844
chr1	751431	751432	40	0.883
chr1	751456	751457	30	0.852
chr1	751483	751484	25	0.898
chr1	751533	751534	32	0.932
chr1	751573	751574	28	0.983
chr1	751589	751590	29	0.797
chr1	751631	751632	22	0.832
chr1	751648	751649	28	0.872
chr1	751678	751679	28	0.839
chr1	751693	751694	20	0.892
chr1	751732	751733	22	0.843
chr1	751748	751749	24	0.904
chr1	751750	751751	18	0.954
chr1	751800	751801	28	0.851
chr1	751880	751881	32	0.776
chr1	751958	751959	31	0.887
chr1	752058	752059	36	0.818
chr1	752108	752109	25	0.955
chr1	752208	752209	33	0.747
chr1	752302	752303	32	0.776
chr1	752320	752321	28	0.581
chr1	752358	752359	34	0.546
chr1	752390	752391	31	0.709
chr1	752410	752411	25	0.667
chr1	752439	752440	30	0.524
chr1	752473	752474	28	0.617
chr1	752508	752509	26	0.605
chr1	752524	752525	23	0.595
chr1	752563	752564	40	0.66
chr1	752613	752614	28	0.486
chr1	752643	752644	37	0.741
chr1	752671	752672	29	0.573
chr1	752694	752695	33	0.684
chr1	752731	752732	36	0.746
chr1	752758	752759	29	0.679
chr1	752778	752779	32	0.577
chr1	752815	752816	29	0.61
chr1	752851	752852	19	0.5
chr1	752927	752928	27	0.535
chr1	752981	752982	22	0.631
chr1	753052	753053	28	0.732
chr1	753114	753115	22	0.588
chr1	753214	753215	39	0.534
chr1	753267	753268	25	0.515
chr1	753367	753368	29	0.688
chr1	753399	753400	36	0.5
chr1	753457	753458	23	0.715
chr1	753467	753468	30	0.654
chr1	753483	753484	34	0.64
chr1	753529	753530	26	0.718
chr1	753550	753551	34	0.666
chr1	753577	753578	37	0.625
chr1	753598	753599	32	0.608
chr1	753638	753639	24	0.57
chr1	753660	753661	25	0.641
chr1	753696	753697	24	0.747
chr1	753711	753712	38	0.649
chr1	753741	753742	36	0.727
chr1	753768	753769	32	0.541
chr1	753814	753815	24	0.607
chr1	753847	753848	36	0.591
chr1	753878	753879	28	0.744
chr1	753914	753915	27	0.619
chr1	753963	753964	26	0.65
chr1	753965	753966	22	0.65
chr1	754065	754066	28	0.67
chr1	754165	754166	24	0.701
chr1	754265	754266	31	0.752
chr1	754335	754336	34	0.717
chr1	754435	754436	26	0.729
chr1	754439	754440	31	0.839
chr1	754567	754568	24	0.816
chr1	754629	754630	33	0.893
chr1	754733	754734	32	0.783
chr1	754771	754772	26	0.817
chr1	754775	754776	22	0.91
chr1	754913	754914	25	0.771
chr1	754937	754938	35	0.804
chr1	754987	754988	35	0.751
chr1	755016	755017	33	0.589
chr1	755066	755067	31	0.776
chr1	755088	755089	21	0.723
chr1	755127	755128	28	0.667
chr1	755177	755178	31	0.752
chr1	755198	755199	22	0.79
chr1	755224	755225	25	0.825
chr1	755274	755275	34	0.745
chr1	755289	755290	28	0.598
chr1	755319	755320	36	0.642
chr1	755334	755335	23	0.687
chr1	755356	755357	27	0.796
chr1	755398	755399	27	0.696
chr1	755442	755443	27	0.792
chr1	755455	755456	20	0.576
chr1	755505	755506	35	0.833
chr1	755605	755606	24	0.695
chr1	755655	755656	32	0.808
chr1	755712	755713	36	0.649
chr1	755781	755782	43	0.644
chr1	755881	755882	31	0.642
chr1	755963	755964	36	0.598
chr1	755973	755974	33	0.861
chr1	755984	755985	32	0.054
chr1	756010	756011	27	0.164
chr1	756060	756061	41	0.062
chr1	756089	756090	27	0.215
chr1	756139	756140	28	0.064
chr1	756163	756164	31	0.047
chr1	756191	756192	25	0.065
chr1	756241	756242	33	0.033
chr1	756276	756277	29	0.272
chr1	756291	756292	35	0.199
chr1	756323	756324	30	0.239
chr1	756373	756374	24	0.124
chr1	756408	756409	33	0.113
chr1	756424	756425	30	0.098
chr1	756524	756525	32	0.13
chr1	756624	756625	30	0.039
chr1	756724	756725	28	0.257
chr1	756824	756825	33	0.284
chr1	756864	756865	27	0.093
chr1	756902	756903	31	0.136
chr1	756909	756910	28	0.663
chr1	756936	756937	25	0.539
chr1	756986	756987	32	0.531
chr1	757036	757037	30	0.593
chr1	757051	757052	34	0.512
chr1	757077	757078	31	0.514
chr1	757093	757094	26	0.463
chr1	757111	757112	22	0.524
chr1	757148	757149	25	0.662
chr1	757178	757179	35	0.452
chr1	757210	757211	29	0.597
chr1	757242	757243	31	0.73
chr1	757286	757287	27	0.629
chr1	757336	757337	33	0.575
chr1	757368	757369	24	0.541
chr1	757389	757390	30	0.47
chr1	757439	757440	21	0.575
chr1	757455	757456	37	0.571
chr1	757458	757459	38	0.611
chr1	757508	757509	21	0.573
chr1	757606	757607	27	0.538
chr1	757685	757686	41	0.579
chr1	757751	757752	27	0.623
chr1	757801	757802	28	0.565
chr1	757856	757857	34	0.585
chr1	757913	757914	30	0.519
chr1	757966	757967	31	0.588
chr1	758054	758055	30	0.885
chr1	758056	758057	42	0.893
chr1	758140	758141	23	0.877
chr1	758250	758251	26	0.909
chr1	758362	758363	30	0.871
chr1	758372	758373	20	0.525
chr1	758391	758392	27	0.573
chr1	758421	758422	26	0.384
chr1	758436	758437	38	0.458
chr1	758477	758478	22	0.474
chr1	758496	758497	30	0.427
chr1	758528	758529	24	0.481
chr1	758559	758560	26	0.366
chr1	758609	758610	36	0.444
chr1	758650	758651	28	0.378
chr1	758670	758671	36	0.395
chr1	758695	758696	16	0.471
chr1	758745	758746	39	0.422
chr1	758760	758761	25	0.57
chr1	758777	758778	23	0.318
chr1	758802	758803	30	0.592
chr1	758820	758821	20	0.532
chr1	758865	758866	38	0.305
chr1	758897	758898	31	0.397
chr1	758904	758905	30	0.498
chr1	758959	758960	30	0.503
chr1	759059	759060	28	0.491
chr1	759159	759160	29	0.492
chr1	759228	759229	26	0.434
chr1	759280	759281	29	0.572
chr1	759362	759363	39	0.441
chr1	759412	759413	37	0.266
chr1	759434	759435	31	0.538
chr1	759458	759459	27	0.521
chr1	759562	759563	28	0.486
chr1	759610	759611	28	0.588
chr1	759740	759741	29	0.513
chr1	759756	759757	33	0.762
chr1	759816	759817	31	0.63
chr1	759848	759849	34	0.542
chr1	759886	759887	19	0.645
chr1	759902	759903	33	0.59
chr1	759932	759933	35	0.602
chr1	759982	759983	29	0.536
chr1	760012	760013	28	0.62
chr1	760031	760032	23	0.715
chr1	760060	760061	23	0.632
chr1	760110	760111	31	0.711
chr1	760138	760139	33	0.638
chr1	760158	760159	28	0.557
chr1	760193	760194	29	0.599
chr1	760243	760244	22	0.651
chr1	760279	760280	30	0.76
chr1	760328	760329	29	0.73
chr1	760378	760379	29	0.671
chr1	760427	760428	29	0.645
chr1	760437	760438	28	0.557
chr1	760537	760538	25	0.574
chr1	760629	760630	30	0.722
chr1	760729	760730	33	0.781
chr1	760829	760830	25	0.658
chr1	760881	760882	36	0.696
chr1	760957	760958	31	0.549
chr1	760999	761000	28	0.706
chr1	761020	761021	32	0.099
chr1	761066	761067	36	0.096
chr1	761116	761117	31	0.097
chr1	761134	761135	33	0.087
chr1	761184	761185	18	0.175
chr1	761206	761207	35	0.047
chr1	761229	761230	32	0.102
chr1	761250	761251	31	0.12
chr1	761278	761279	34	0.167
chr1	761316	761317	27	0.107
chr1	761362	761363	24	0.09
chr1	761396	761397	28	0.188
chr1	761420	761421	23	0.232
chr1	761459	761460	28	0.146
chr1	761467	761468	31	0.188
chr1	761567	761568	28	0.078
chr1	761630	761631	27	0.174
chr1	761730	761731	36	0.114
chr1	761830	761831	25	0.1
chr1	761909	761910	33	0.126
chr1	761971	761972	32	0.093
chr1	762019	762020	36	0.884
chr1	762034	762035	36	0.796
chr1	762068	762069	32	0.712
chr1	762085	762086	27	0.792
chr1	762130	762131	26	0.871
chr1	762171	762172	27	0.831
chr1	762203	762204	27	0.904
chr1	762227	762228	34	0.897
chr1	762277	762278	23	0.875
chr1	762296	762297	32	0.863
chr1	762312	762313	30	0.84
chr1	762359	762360	25	0.819
chr1	762376	762377	29	0.848
chr1	762393	762394	28	0.832
chr1	762421	762422	32	0.922
chr1	762449	762450	31	0.847
chr1	762492	762493	35	0.72
chr1	762579	762580	26	0.847
chr1	762679	762680	34	0.76
chr1	762740	762741	37	0.761
chr1	762811	762812	25	0.811
chr1	762911	762912	25	0.807
chr1	762979	762980	24	0.9
chr1	763016	763017	33	0.904
chr1	763035	763036	35	0.883
chr1	763062	763063	24	0.896
chr1	763094	763095	27	0.867
chr1	763122	763123	25	0.863
chr1	763142	763143	26	0.927
chr1	763192	763193	28	0.973
chr1	763211	763212	29	0.873
chr1	763234	763235	30	0.915
chr1	763254	763255	35	0.781
chr1	763280	763281	27	0.949
chr1	763330	763331	29	0.979
chr1	763346	763347	39	0.813
chr1	763386	763387	22	0.885
chr1	763403	763404	22	0.821
chr1	763453	763454	27	0.976
chr1	763490	763491	31	0.863
chr1	763514	763515	27	0.881
chr1	763614	763615	34	0.889
chr1	763671	763672	29	0.965
chr1	763721	763722	27	0.939
chr1	763821	763822	30	0.964
chr1	763882	763883	22	0.909
chr1	763942	763943	27	0.799
chr1	763988	763989	32	0.869
chr1	764014	764015	26	0.908
chr1	764024	764025	28	0.141
chr1	764053	764054	30	0.221
chr1	764074	764075	30	0.266
chr1	764124	764125	27	0.223
chr1	764174	764175	28	0.224
chr1	764216	764217	24	0.164
chr1	764245	764246	28	0.181
chr1	764286	764287	27	0.339
chr1	764302	764303	35	0.483
chr1	764331	764332	23	0.416
chr1	764377	764378	23	0.275
chr1	764398	764399	34	0.425
chr1	764448	764449	30	0.361
chr1	764484	764485	33	0.309
chr1	764506	764507	36	0.32
chr1	764525	764526	26	0.254
chr1	764575	764576	27	0.253
chr1	764597	764598	24	0.115
chr1	764601	764602	32	0.119
chr1	764684	764685	24	0.128
chr1	764769	764770	30	0.213
chr1	764869	764870	30	0.233
chr1	764928	764929	25	0.156
chr1	764978	764979	30	0.097
chr1	765078	765079	30	0.239
chr1	765162	765163	39	0.093
chr1	765276	765277	22	0.091
chr1	765514	765515	32	0.109
chr1	765530	765531	27	0.247
chr1	765548	765549	25	0.108
chr1	765560	765561	34	0.092
chr1	765586	765587	32	0.895
chr1	765609	765610	33	0.882
chr1	765640	765641	28	0.869
chr1	765677	765678	29	0.867
chr1	765695	765696	40	0.769
chr1	765737	765738	28	0.779
chr1	765752	765753	30	0.752
chr1	765777	765778	21	0.787
chr1	765807	765808	29	0.819
chr1	765834	765835	29	0.874
chr1	765884	765885	32	0.722
chr1	765903	765904	35	0.803
chr1	765924	765925	29	0.825
chr1	765948	765949	28	0.75
chr1	765988	765989	27	0.94
chr1	766030	766031	28	0.891
chr1	766054	766055	30	0.916
chr1	766086	766087	33	0.882
chr1	766186	766187	34	0.864
chr1	766247	766248	29	0.745
chr1	766297	766298	26	0.75
chr1	766378	766379	24	0.938
chr1	766452	766453	29	0.875
chr1	766552	766553	29	0.802
chr1	766586	766587	24	0.726
chr1	766590	766591	37	0.765
chr1	766623	766624	28	0.125
chr1	766673	766674	28	0.036
chr1	766705	766706	25	0.1
chr1	766750	766751	30	0.17
chr1	766792	766793	33	0.017
chr1	766832	766833	29	0.008
chr1	766863	766864	25	0.083
chr1	766894	766895	34	0.079
chr1	766926	766927	32	0.035
chr1	766947	766948	28	0.066
chr1	766969	766970	31	0.044
chr1	767007	767008	32	0.112
chr1	767045	767046	20	0.012
chr1	767086	767087	32	0.027
chr1	767107	767108	26	0.06
chr1	767157	767158	21	0.176
chr1	767257	767258	33	0.089
chr1	767307	767308	27	0.072
chr1	767357	767358	24	0.118
chr1	767457	767458	30	0.057
chr1	767554	767555	26	0.047
chr1	767566	767567	27	0.092
chr1	767571	767572	24	0.506
chr1	767621	767622	27	0.506
chr1	767671	767672	37	0.629
chr1	767700	767701	27	0.61
chr1	767733	767734	33	0.546
chr1	767781	767782	26	0.568
chr1	767804	767805	38	0.537
chr1	767848	767849	26	0.672
chr1	767879	767880	42	0.529
chr1	767929	767930	27	0.562
chr1	767979	767980	31	0.575
chr1	768014	768015	27	0.475
chr1	768038	768039	34	0.427
chr1	768054	768055	24	0.635
chr1	768086	768087	26	0.614
chr1	768186	768187	30	0.58
chr1	768281	768282	32	0.624
chr1	768381	768382	25	0.607
chr1	768471	768472	40	0.586
chr1	768571	768572	34	0.534
chr1	768733	768734	44	0.827
chr1	768743	768744	30	0.782
chr1	768765	768766	28	0.859
chr1	768785	768786	25	0.872
chr1	768787	768788	28	0.892
chr1	768839	768840	27	0.828
chr1	768931	768932	20	0.836
chr1	768941	768942	21	0.732
chr1	768986	768987	26	0.642
chr1	769025	769026	47	0.558
chr1	769044	769045	31	0.767
chr1	769085	769086	24	0.683
chr1	769127	769128	32	0.773
chr1	769144	769145	25	0.71
chr1	769183	769184	35	0.728
chr1	769233	769234	31	0.721
chr1	769283	769284	25	0.676
chr1	769312	769313	23	0.67
chr1	769354	769355	30	0.725
chr1	769370	769371	27	0.644
chr1	769414	769415	30	0.647
chr1	769445	769446	31	0.587
chr1	769462	769463	29	0.612
chr1	769475	769476	33	0.632
chr1	769542	769543	33	0.64
chr1	769592	769593	28	0.732
chr1	769692	769693	35	0.642
chr1	769792	769793	22	0.626
chr1	769872	769873	28	0.66
chr1	769922	769923	32	0.701
chr1	769999	770000	20	0.718
chr1	770027	770028	24	0.759
chr1	770054	770055	34	0.099
chr1	770080	770081	25	0.115
chr1	770102	770103	31	0.228
chr1	770152	770153	39	0.127
chr1	770171	770172	26	0.06
chr1	770202	770203	27	0.119
chr1	770252	770253	34	0.177
chr1	770284	770285	26	0.129
chr1	770321	770322	25	0.054
chr1	770352	770353	28	0.117
chr1	770402	770403	31	0.134
chr1	770441	770442	30	0.183
chr1	770471	770472	35	0.157
chr1	770509	770510	23	0.085
chr1	770559	770560	33	0.265
chr1	770580	770581	32	0.059
chr1	770630	770631	28	0.075
chr1	770631	770632	32	0.06
chr1	770731	770732	29	0.126
chr1	770789	770790	29	0.068
chr1	770889	770890	26	0.189
chr1	770989	770990	26	0.301
chr1	771039	771040	32	0.14
chr1	771111	771112	28	0.091
chr1	771182	771183	22	0.132
chr1	771210	771211	31	0.105
chr1	771262	771263	28	0.219
chr1	771300	771301	31	0.628
chr1	771324	771325	22	0.763
chr1	771353	771354	41	0.884
chr1	771403	771404	22	0.807
chr1	771430	771431	17	0.745
chr1	771447	771448	30	0.748
chr1	771497	771498	23	0.747
chr1	771526	771527	30	0.677
chr1	771545	771546	28	0.859
chr1	771571	771572	27	0.767
chr1	771614	771615	25	0.763
chr1	771637	771638	17	0.868
chr1	771687	771688	25	0.772
chr1	771713	771714	34	0.73
chr1	771745	771746	34	0.761
chr1	771783	771784	31	0.819
chr1	771802	771803	28	0.817
chr1	771902	771903	25	0.696
chr1	772002	772003	35	0.701
chr1	772082	772083	33	0.758
chr1	772132	772133	28	0.804
chr1	772232	772233	30	0.705
chr1	772244	772245	35	0.712
chr1	772300	772301	31	0.848
chr1	772336	772337	23	0.822
chr1	772359	772360	29	0.798
chr1	772395	772396	36	0.771
chr1	772428	772429	24	0.612
chr1	772478	772479	28	0.694
chr1	772504	772505	32	0.852
chr1	772519	772520	33	0.744
chr1	772550	772551	28	0.772
chr1	772577	772578	33	0.801
chr1	772619	772620	30	0.837
chr1	772646	772647	23	0.677
chr1	772683	772684	37	0.712
chr1	772703	772704	27	0.751
chr1	772753	772754	36	0.816
chr1	772791	772792	31	0.857
chr1	772808	772809	25	0.705
chr1	772854	772855	24	0.784
chr1	772858	772859	24	0.734
chr1	772908	772909	28	0.894
chr1	773008	773009	28	0.646
chr1	773108	773109	34	0.688
chr1	773185	773186	31	0.859
chr1	773285	773286	27	0.873
chr1	773365	773366	23	0.708
chr1	773381	773382	31	0.766
chr1	773389	773390	33	0.484
chr1	773435	773436	26	0.467
chr1	773450	773451	31	0.642
chr1	773500	773501	27	0.601
chr1	773522	773523	34	0.566
chr1	773548	773549	30	0.518
chr1	773587	773588	25	0.558
chr1	773629	773630	31	0.57
chr1	773651	773652	31	0.516
chr1	773683	773684	28	0.447
chr1	773698	773699	30	0.525
chr1	773739	773740	29	0.45
chr1	773789	773790	26	0.625
chr1	773804	773805	32	0.621
chr1	773838	773839	32	0.4
chr1	773853	773854	24	0.405
chr1	773873	773874	32	0.57
chr1	773912	773913	30	0.555
chr1	773927	773928	27	0.439
chr1	773977	773978	26	0.479
chr1	774077	774078	36	0.478
chr1	774177	774178	32	0.529
chr1	774253	774254	33	0.548
chr1	774303	774304	30	0.524
chr1	774353	774354	23	0.51
chr1	774439	774440	31	0.537
chr1	774500	774501	26	0.522
chr1	774570	774571	26	0.671
chr1	774662	774663	27	0.781
chr1	774806	774807	28	0.824
chr1	774826	774827	32	0.807
chr1	774866	774867	31	0.805
chr1	774890	774891	32	0.806
chr1	774912	774913	28	0.712
chr1	774940	774941	30	0.892
chr1	774980	774981	29	0.897
chr1	775025	775026	21	0.917
chr1	775046	775047	32	0.839
chr1	775083	775084	36	0.712
chr1	775133	775134	31	0.885
chr1	775176	775177	29	0.79
chr1	775191	775192	32	0.799
chr1	775219	775220	23	0.737
chr1	775237	775238	33	0.77
chr1	775258	775259	29	0.811
chr1	775291	775292	19	0.858
chr1	775320	775321	38	0.791
chr1	775353	775354	23	0.855
chr1	775380	775381	27	0.778
chr1	775427	775428	26	0.94
chr1	775464	775465	34	0.887
chr1	775512	775513	31	0.881
chr1	775520	775521	31	0.861
chr1	775620	775621	27	0.777
chr1	775686	775687	32	0.859
chr1	775786	775787	19	0.906
chr1	775886	775887	29	0.864
chr1	775965	775966	25	0.982
chr1	776015	776016	23	0.932
chr1	776085	776086	23	0.91
chr1	776105	776106	26	0.804
chr1	776151	776152	28	0.749
chr1	776201	776202	36	0.889
chr1	776251	776252	35	0.709
chr1	776301	776302	27	0.729
chr1	776351	776352	22	0.736
chr1	776401	776402	39	0.903
chr1	776421	776422	32	0.743
chr1	776461	776462	32	0.748
chr1	776497	776498	30	0.89
chr1	776517	776518	36	0.628
chr1	776552	776553	29	0.7
chr1	776592	776593	36	0.865
chr1	776625	776626	23	0.748
chr1	776633	776634	36	0.653
