chr	start	end	coverage	methylation_level
chr1	250344	250345	30	0.7876
chr1	250351	250352	26	0.829
chr1	250363	250364	28	0.8566
chr1	250371	250372	33	0.5819
chr1	250373	250374	38	0.6147
chr1	250420	250421	31	0.6551
chr1	250455	250456	30	0.9042
chr1	250459	250460	18	0.7788
chr1	250493	250494	26	0.0321
chr1	250502	250503	29	0.2169
chr1	250508	250509	34	0.0533
chr1	250514	250515	27	0.0
chr1	250522	250523	29	0.0035
chr1	250536	250537	31	0.026
chr1	250543	250544	43	0.0434
chr1	250547	250548	41	0.0604
chr1	250589	250590	37	0.0656
chr1	250671	250672	28	0.0484
chr1	250681	250682	26	0.5762
chr1	250696	250697	28	0.4592
chr1	250705	250706	29	0.3917
chr1	250720	250721	27	0.6293
chr1	250725	250726	33	0.3716
chr1	250730	250731	35	0.4702
chr1	250731	250732	32	0.4278
chr1	250756	250757	22	0.3876
chr1	250773	250774	35	0.4418
chr1	250787	250788	25	0.7544
chr1	250825	250826	26	0.6397
chr1	250875	250876	20	0.7694
chr1	250931	250932	33	0.5834
chr1	251015	251016	29	0.7098
chr1	251101	251102	24	0.7505
chr1	251183	251184	24	0.5424
chr1	251201	251202	26	0.6467
chr1	251273	251274	33	0.6763
chr1	251278	251279	28	0.5028
chr1	251284	251285	22	0.4352
chr1	251288	251289	41	0.587
chr1	251295	251296	41	0.6635
chr1	251310	251311	43	0.692
chr1	251315	251316	30	0.5468
chr1	251324	251325	29	0.659
chr1	251328	251329	30	0.4956
chr1	251355	251356	27	0.5498
chr1	251371	251372	33	0.5929
chr1	251485	251486	35	0.7766
chr1	251591	251592	33	0.9698
chr1	251613	251614	30	0.6632
chr1	251657	251658	32	0.9145
chr1	251679	251680	13	0.885
chr1	251721	251722	27	0.6449
chr1	251749	251750	30	0.7554
chr1	251779	251780	24	0.6473
chr1	251839	251840	26	0.8062
chr1	251847	251848	21	0.5639
chr1	251855	251856	26	0.4942
chr1	251862	251863	24	0.6114
chr1	251871	251872	27	0.7162
chr1	251886	251887	32	0.661
chr1	251891	251892	26	0.6551
chr1	251898	251899	31	0.6102
chr1	251915	251916	29	0.5731
chr1	251930	251931	21	0.5093
chr1	251952	251953	23	0.9089
chr1	252036	252037	34	0.8957
chr1	252060	252061	30	0.8865
chr1	252088	252089	24	0.8541
chr1	252138	252139	39	1.0
chr1	252308	252309	22	1.0
chr1	252312	252313	37	1.0
chr1	252332	252333	36	0.8765
chr1	252350	252351	25	0.9072
chr1	252422	252423	40	0.6782
chr1	252433	252434	23	0.6492
chr1	252438	252439	37	0.6236
chr1	252449	252450	31	0.6249
chr1	252455	252456	30	0.7723
chr1	252469	252470	32	0.7713
chr1	252477	252478	31	0.7565
chr1	252480	252481	31	0.688
chr1	252483	252484	30	0.6499
chr1	252510	252511	31	0.6388
chr1	252530	252531	31	0.5219
chr1	252584	252585	32	0.8475
chr1	252600	252601	38	0.7666
chr1	252648	252649	24	0.0815
chr1	252658	252659	23	0.0241
chr1	252662	252663	36	0.161
chr1	252666	252667	32	0.049
chr1	252676	252677	34	0.0453
chr1	252691	252692	18	0.0817
chr1	252698	252699	22	0.0
chr1	252724	252725	31	0.0318
chr1	252741	252742	27	0.091
chr1	252793	252794	22	0.0845
chr1	252809	252810	33	0.1662
chr1	252821	252822	32	0.3215
chr1	252826	252827	32	0.1695
chr1	252831	252832	35	0.3691
chr1	252837	252838	36	0.1501
chr1	252847	252848	34	0.2911
chr1	252852	252853	35	0.173
chr1	252862	252863	35	0.2336
chr1	252866	252867	21	0.3152
chr1	252871	252872	43	0.282
chr1	252890	252891	44	0.4222
chr1	252910	252911	39	0.1914
chr1	252972	252973	22	0.0
chr1	252977	252978	31	0.3039
chr1	252983	252984	26	0.4962
chr1	252989	252990	32	0.4746
chr1	252995	252996	27	0.503
chr1	253001	253002	28	0.2959
chr1	253006	253007	32	0.4284
chr1	253016	253017	29	0.4468
chr1	253027	253028	25	0.4498
chr1	253060	253061	33	0.3872
chr1	253078	253079	30	0.6741
chr1	253316	253317	30	0.7381
chr1	253432	253433	31	0.8016
chr1	253434	253435	21	0.8063
chr1	253450	253451	28	0.7914
chr1	253478	253479	31	0.1641
chr1	253484	253485	23	0.1222
chr1	253489	253490	32	0.0567
chr1	253504	253505	27	0.2173
chr1	253513	253514	28	0.1914
chr1	253523	253524	28	0.1761
chr1	253528	253529	32	0.1125
chr1	253624	253625	35	0.0
chr1	253670	253671	29	0.8044
chr1	253679	253680	32	0.7589
chr1	253687	253688	21	0.7764
chr1	253694	253695	24	0.7475
chr1	253706	253707	36	0.918
chr1	253715	253716	29	0.9195
chr1	253723	253724	33	0.8547
chr1	253767	253768	16	0.6723
chr1	253795	253796	34	0.9768
chr1	253805	253806	32	0.6308
chr1	253810	253811	24	0.5873
chr1	253817	253818	32	0.5432
chr1	253830	253831	23	0.6558
chr1	253840	253841	38	0.6739
chr1	253843	253844	30	0.5296
chr1	253848	253849	24	0.5543
chr1	253854	253855	28	0.6276
chr1	253855	253856	31	0.6344
chr1	253880	253881	27	0.626
chr1	253950	253951	31	0.8776
chr1	253988	253989	27	0.868
chr1	254066	254067	33	0.6774
chr1	254078	254079	22	0.6722
chr1	254162	254163	28	0.9763
chr1	254176	254177	27	0.9968
chr1	254234	254235	33	0.9392
chr1	254240	254241	26	0.8176
chr1	254280	254281	33	0.9092
chr1	254296	254297	37	0.8918
chr1	254332	254333	30	0.5812
chr1	254336	254337	29	0.7291
chr1	254339	254340	31	0.8634
chr1	254346	254347	18	0.8061
chr1	254361	254362	29	0.7253
chr1	254372	254373	27	0.7005
chr1	254380	254381	24	0.7298
chr1	254382	254383	27	0.7929
chr1	254390	254391	32	0.7221
chr1	254444	254445	24	0.9041
chr1	254491	254492	29	0.6114
chr1	254500	254501	27	0.6297
chr1	254512	254513	34	0.6951
chr1	254527	254528	36	0.7709
chr1	254534	254535	21	0.7522
chr1	254541	254542	18	0.7425
chr1	254588	254589	39	0.547
chr1	254638	254639	23	0.5858
chr1	254662	254663	31	0.7746
chr1	254699	254700	20	0.2506
chr1	254705	254706	36	0.1471
chr1	254715	254716	28	0.1657
chr1	254730	254731	35	0.045
chr1	254740	254741	32	0.0841
chr1	254747	254748	34	0.0903
chr1	254750	254751	29	0.2441
chr1	254797	254798	39	0.2431
chr1	254849	254850	28	0.0
chr1	254879	254880	28	0.2742
chr1	254911	254912	29	0.5797
chr1	254922	254923	31	0.7425
chr1	254929	254930	31	0.4392
chr1	254933	254934	27	0.6359
chr1	254943	254944	25	0.6683
chr1	254946	254947	35	0.6916
chr1	254961	254962	35	0.6457
chr1	255006	255007	35	0.6436
chr1	255094	255095	29	0.7227
chr1	255130	255131	34	0.8531
chr1	255134	255135	28	0.8319
chr1	255140	255141	26	0.9398
chr1	255146	255147	29	0.8101
chr1	255161	255162	32	0.8269
chr1	255170	255171	29	0.7785
chr1	255175	255176	28	0.856
chr1	255180	255181	29	0.9501
chr1	255195	255196	28	0.7649
chr1	255223	255224	28	0.7958
chr1	255273	255274	31	0.8561
chr1	255321	255322	32	0.9445
chr1	255342	255343	37	0.8264
chr1	255348	255349	32	0.7689
chr1	255358	255359	28	0.7952
chr1	255366	255367	33	0.7058
chr1	255370	255371	33	0.6819
chr1	255377	255378	37	0.8098
chr1	255385	255386	32	0.7753
chr1	255392	255393	24	0.802
chr1	255431	255432	28	0.6689
chr1	255505	255506	24	0.8295
chr1	255529	255530	32	0.7121
chr1	255538	255539	32	0.7741
chr1	255545	255546	32	0.8518
chr1	255555	255556	25	0.8459
chr1	255562	255563	31	0.7443
chr1	255566	255567	18	0.8514
chr1	255571	255572	32	0.8882
chr1	255579	255580	19	0.8153
chr1	255601	255602	29	0.7672
chr1	255617	255618	35	0.7582
chr1	255703	255704	20	0.836
chr1	255709	255710	29	0.6206
chr1	255715	255716	30	0.6244
chr1	255720	255721	21	0.4347
chr1	255725	255726	29	0.5816
chr1	255732	255733	27	0.5166
chr1	255737	255738	26	0.3899
chr1	255744	255745	33	0.4915
chr1	255756	255757	25	0.4911
chr1	255759	255760	21	0.3937
chr1	255800	255801	30	0.5026
chr1	255872	255873	29	0.7495
chr1	255968	255969	18	0.8882
chr1	256032	256033	30	0.8991
chr1	256054	256055	32	0.7357
chr1	256072	256073	30	0.7048
chr1	256104	256105	35	0.8462
chr1	256140	256141	27	0.5875
chr1	256156	256157	23	0.8164
chr1	256161	256162	30	0.1265
chr1	256167	256168	34	0.332
chr1	256182	256183	29	0.2344
chr1	256194	256195	23	0.276
chr1	256205	256206	24	0.3253
chr1	256211	256212	35	0.2841
chr1	256244	256245	37	0.1875
chr1	256400	256401	30	0.0298
chr1	256438	256439	33	0.0923
chr1	256552	256553	34	0.0706
chr1	256628	256629	43	0.1744
chr1	256684	256685	27	0.0889
chr1	256736	256737	29	0.1967
chr1	256742	256743	33	0.0666
chr1	256778	256779	28	0.6463
chr1	256784	256785	28	0.5479
chr1	256792	256793	39	0.6481
chr1	256797	256798	30	0.6109
chr1	256804	256805	31	0.6184
chr1	256807	256808	27	0.7141
chr1	256814	256815	27	0.516
chr1	256818	256819	31	0.64
chr1	256828	256829	23	0.6186
chr1	256862	256863	31	0.7461
chr1	256888	256889	29	0.7399
chr1	256903	256904	29	0.8016
chr1	256913	256914	31	0.7196
chr1	256918	256919	30	0.7561
chr1	256924	256925	22	0.6945
chr1	256929	256930	22	0.6602
chr1	256938	256939	33	0.6756
chr1	256954	256955	33	0.6674
chr1	256969	256970	37	0.493
chr1	256991	256992	26	0.7786
chr1	257029	257030	35	0.5538
chr1	257035	257036	21	0.6693
chr1	257043	257044	32	0.7502
chr1	257049	257050	30	0.4535
chr1	257060	257061	31	0.6208
chr1	257068	257069	33	0.7921
chr1	257074	257075	31	0.6887
chr1	257079	257080	28	0.7717
chr1	257114	257115	23	0.7507
chr1	257140	257141	35	0.7349
chr1	257168	257169	29	0.7944
chr1	257173	257174	31	0.4676
chr1	257178	257179	33	0.5073
chr1	257185	257186	34	0.4773
chr1	257194	257195	31	0.5159
chr1	257205	257206	27	0.5435
chr1	257210	257211	24	0.3175
chr1	257213	257214	22	0.4519
chr1	257219	257220	25	0.3617
chr1	257230	257231	36	0.3892
chr1	257231	257232	36	0.4198
chr1	257271	257272	29	0.3563
chr1	257309	257310	26	0.743
chr1	257385	257386	31	0.8179
chr1	257477	257478	31	0.8014
chr1	257529	257530	38	0.5641
chr1	257543	257544	26	0.6577
chr1	257613	257614	30	0.6739
chr1	257635	257636	24	0.1657
chr1	257639	257640	24	0.4127
chr1	257647	257648	23	0.1713
chr1	257662	257663	38	0.2535
chr1	257665	257666	24	0.3031
chr1	257669	257670	28	0.1285
chr1	257677	257678	26	0.2686
chr1	257683	257684	25	0.1776
chr1	257691	257692	27	0.1412
chr1	257693	257694	38	0.4327
chr1	257709	257710	32	0.1667
chr1	257724	257725	27	0.3787
chr1	257796	257797	26	0.1535
chr1	257843	257844	39	0.7533
chr1	257848	257849	22	0.892
chr1	257862	257863	30	0.8788
chr1	257868	257869	38	0.9289
chr1	257878	257879	23	0.8632
chr1	257883	257884	40	0.7896
chr1	257887	257888	26	0.8287
chr1	257893	257894	28	0.8516
chr1	257934	257935	31	0.8675
chr1	258020	258021	34	0.7542
chr1	258024	258025	34	0.8862
chr1	258055	258056	33	0.1085
chr1	258063	258064	17	0.0338
chr1	258070	258071	28	0.2166
chr1	258076	258077	36	0.1136
chr1	258083	258084	35	0.1891
chr1	258092	258093	22	0.1353
chr1	258105	258106	26	0.1252
chr1	258151	258152	27	0.1264
chr1	258171	258172	26	0.0
chr1	258189	258190	36	0.1725
chr1	258199	258200	34	0.6645
chr1	258214	258215	40	0.5961
chr1	258218	258219	29	0.7366
chr1	258231	258232	21	0.64
chr1	258240	258241	34	0.6952
chr1	258244	258245	35	0.5475
chr1	258249	258250	24	0.7441
chr1	258269	258270	39	0.5817
chr1	258295	258296	34	0.7561
chr1	258431	258432	26	0.8305
chr1	258445	258446	33	0.6562
chr1	258461	258462	37	0.7169
chr1	258475	258476	26	0.8953
chr1	258587	258588	31	0.772
chr1	258705	258706	35	0.7976
chr1	258711	258712	29	0.6264
chr1	258751	258752	28	0.2128
chr1	258755	258756	22	0.1375
chr1	258764	258765	22	0.2563
chr1	258775	258776	29	0.2987
chr1	258789	258790	28	0.2765
chr1	258795	258796	26	0.2112
chr1	258804	258805	24	0.2852
chr1	258854	258855	32	0.139
chr1	258950	258951	32	0.1433
chr1	258952	258953	32	0.258
chr1	258975	258976	29	0.5761
chr1	258982	258983	32	0.7489
chr1	258989	258990	29	0.6712
chr1	258992	258993	25	0.8567
chr1	258998	258999	39	0.7683
chr1	259005	259006	30	0.717
chr1	259012	259013	30	0.6177
chr1	259020	259021	28	0.6903
chr1	259025	259026	28	0.5411
chr1	259068	259069	24	0.6314
chr1	259130	259131	29	0.8493
chr1	259139	259140	31	0.3791
chr1	259145	259146	31	0.5792
chr1	259152	259153	39	0.4502
chr1	259157	259158	26	0.5896
chr1	259167	259168	31	0.6668
chr1	259171	259172	29	0.6134
chr1	259178	259179	33	0.5118
chr1	259188	259189	17	0.6536
chr1	259194	259195	27	0.6398
chr1	259214	259215	28	0.6669
chr1	259246	259247	34	0.4454
chr1	259398	259399	31	0.9447
chr1	259426	259427	39	0.8784
chr1	259560	259561	31	0.8233
chr1	259604	259605	29	0.9028
chr1	259652	259653	23	1.0
chr1	259660	259661	28	0.2052
chr1	259666	259667	27	0.175
chr1	259673	259674	40	0.3126
chr1	259681	259682	24	0.2011
chr1	259685	259686	33	0.3871
chr1	259689	259690	32	0.2305
chr1	259697	259698	32	0.2134
chr1	259703	259704	21	0.2668
chr1	259712	259713	36	0.2445
chr1	259714	259715	29	0.1834
chr1	259753	259754	32	0.2888
chr1	259765	259766	28	0.0
chr1	259797	259798	30	0.0517
chr1	259835	259836	34	0.0225
chr1	259897	259898	26	0.2522
chr1	260063	260064	28	0.2195
chr1	260185	260186	29	0.0931
chr1	260217	260218	26	0.0
chr1	260227	260228	34	0.1241
chr1	260234	260235	29	0.1204
chr1	260241	260242	21	0.2802
chr1	260252	260253	17	0.1107
chr1	260264	260265	33	0.057
chr1	260267	260268	25	0.2248
chr1	260292	260293	32	0.2188
chr1	260346	260347	28	0.0252
chr1	260352	260353	26	0.2143
chr1	260393	260394	27	0.8603
chr1	260396	260397	20	1.0
chr1	260403	260404	33	0.8428
chr1	260414	260415	24	0.904
chr1	260422	260423	34	0.7965
chr1	260434	260435	29	0.6934
chr1	260443	260444	28	0.8295
chr1	260487	260488	33	0.8204
chr1	260573	260574	26	0.9023
chr1	260587	260588	29	0.8007
chr1	260617	260618	22	0.2765
chr1	260627	260628	32	0.3432
chr1	260632	260633	26	0.0968
chr1	260635	260636	24	0.1781
chr1	260650	260651	25	0.277
chr1	260661	260662	35	0.199
chr1	260665	260666	26	0.4309
chr1	260667	260668	31	0.218
chr1	260711	260712	31	0.21
chr1	260763	260764	40	0.2763
chr1	260809	260810	25	0.6275
chr1	260823	260824	24	0.6085
chr1	260829	260830	37	0.8388
chr1	260844	260845	35	0.8203
chr1	260859	260860	29	0.8671
chr1	260893	260894	29	0.8988
chr1	260933	260934	33	0.8076
chr1	260978	260979	32	0.7419
chr1	260989	260990	26	0.8175
chr1	260994	260995	34	0.8534
chr1	260998	260999	32	0.6374
chr1	261008	261009	30	0.8494
chr1	261016	261017	21	0.8676
chr1	261022	261023	30	0.9102
chr1	261028	261029	32	0.7553
chr1	261071	261072	34	0.6197
chr1	261097	261098	43	0.8694
chr1	261128	261129	23	0.2025
chr1	261137	261138	40	0.1843
chr1	261148	261149	32	0.1701
chr1	261163	261164	26	0.1591
chr1	261174	261175	29	0.2899
chr1	261178	261179	28	0.1846
chr1	261260	261261	29	0.085
chr1	261285	261286	32	0.8252
chr1	261291	261292	25	0.9398
chr1	261301	261302	21	0.8759
chr1	261316	261317	42	0.9623
chr1	261327	261328	31	0.7633
chr1	261335	261336	32	0.8323
chr1	261399	261400	26	0.6899
chr1	261419	261420	38	0.9351
chr1	261450	261451	29	0.6815
chr1	261460	261461	26	1.0
chr1	261464	261465	23	0.9813
chr1	261471	261472	35	0.6009
chr1	261474	261475	35	0.825
chr1	261489	261490	37	0.7644
chr1	261494	261495	25	0.8611
chr1	261502	261503	27	0.8853
chr1	261512	261513	31	0.907
chr1	261539	261540	30	0.8449
chr1	261567	261568	39	0.6846
chr1	261625	261626	32	0.8552
chr1	261657	261658	34	0.7973
chr1	261667	261668	25	0.8475
chr1	261679	261680	28	0.7955
chr1	261691	261692	29	0.8718
chr1	261703	261704	22	0.8317
chr1	261707	261708	25	0.7948
chr1	261730	261731	30	0.9068
chr1	261752	261753	33	1.0
chr1	261796	261797	28	0.9009
chr1	261803	261804	27	0.8719
chr1	261810	261811	20	0.7325
chr1	261820	261821	34	0.7988
chr1	261828	261829	20	0.867
chr1	261843	261844	26	0.8209
chr1	261849	261850	22	0.6362
chr1	261869	261870	33	0.9079
chr1	261961	261962	33	0.9304
chr1	261966	261967	33	0.4759
chr1	261974	261975	35	0.4987
chr1	261987	261988	25	0.4579
chr1	261997	261998	25	0.384
chr1	262007	262008	30	0.5338
chr1	262020	262021	30	0.5462
chr1	262023	262024	29	0.5042
chr1	262047	262048	30	0.6461
chr1	262070	262071	41	0.3242
chr1	262088	262089	32	0.7137
chr1	262152	262153	23	0.7828
chr1	262194	262195	36	0.6197
chr1	262352	262353	40	0.8129
chr1	262382	262383	26	0.6156
chr1	262438	262439	32	0.7996
chr1	262544	262545	24	0.8543
chr1	262554	262555	25	0.3132
chr1	262560	262561	31	0.3527
chr1	262564	262565	38	0.5267
chr1	262571	262572	23	0.4642
chr1	262583	262584	30	0.4786
chr1	262598	262599	31	0.519
chr1	262604	262605	38	0.452
chr1	262619	262620	34	0.4453
chr1	262634	262635	11	0.3336
chr1	262654	262655	35	0.7043
chr1	262748	262749	29	0.6836
chr1	262778	262779	25	0.7568
chr1	262816	262817	32	0.707
chr1	262830	262831	27	0.8297
chr1	262874	262875	27	0.6712
chr1	262968	262969	28	0.6305
chr1	262998	262999	34	0.7688
chr1	263032	263033	35	0.9326
chr1	263074	263075	27	0.6746
chr1	263084	263085	31	0.1401
chr1	263089	263090	28	0.2331
chr1	263100	263101	22	0.2538
chr1	263114	263115	22	0.2524
chr1	263122	263123	32	0.147
chr1	263129	263130	39	0.3011
chr1	263134	263135	32	0.2554
chr1	263174	263175	30	0.297
chr1	263194	263195	30	0.0832
chr1	263216	263217	27	0.2334
chr1	263222	263223	32	0.4208
chr1	263227	263228	34	0.7191
chr1	263241	263242	30	0.6237
chr1	263253	263254	30	0.5294
chr1	263263	263264	26	0.6496
chr1	263272	263273	33	0.6343
chr1	263311	263312	32	0.4458
chr1	263383	263384	32	0.8814
chr1	263395	263396	23	0.8299
chr1	263431	263432	30	0.9209
chr1	263485	263486	31	0.887
chr1	263521	263522	31	0.7178
chr1	263549	263550	34	0.7835
chr1	263629	263630	26	0.9918
chr1	263691	263692	23	0.9903
chr1	263785	263786	33	0.9534
chr1	263793	263794	33	0.7997
chr1	263812	263813	26	0.1353
chr1	263817	263818	29	0.1946
chr1	263826	263827	38	0.1211
chr1	263833	263834	25	0.1188
chr1	263843	263844	35	0.0326
chr1	263849	263850	28	0.1588
chr1	263859	263860	24	0.1609
chr1	263862	263863	33	0.1621
chr1	263890	263891	24	0.3732
chr1	263900	263901	24	0.0422
chr1	263939	263940	27	0.8838
chr1	263954	263955	32	0.798
chr1	263961	263962	32	0.953
chr1	263972	263973	28	1.0
chr1	263986	263987	39	0.8621
chr1	263995	263996	26	0.9024
chr1	264045	264046	29	1.0
chr1	264051	264052	29	0.9272
chr1	264111	264112	26	0.8494
chr1	264160	264161	15	0.7312
chr1	264166	264167	31	0.7967
chr1	264173	264174	41	0.6479
chr1	264179	264180	29	0.7229
chr1	264190	264191	27	0.8241
chr1	264196	264197	32	0.8459
chr1	264205	264206	35	0.8555
chr1	264210	264211	35	0.7138
chr1	264246	264247	29	0.6783
chr1	264314	264315	31	0.9432
chr1	264358	264359	37	0.727
chr1	264364	264365	30	0.8574
chr1	264370	264371	29	0.7179
chr1	264375	264376	26	0.8509
chr1	264388	264389	26	0.8357
chr1	264401	264402	33	0.8271
chr1	264408	264409	31	0.7129
chr1	264423	264424	21	0.5928
chr1	264449	264450	36	0.6268
chr1	264453	264454	32	0.8073
chr1	264463	264464	35	0.9495
chr1	264468	264469	30	0.8436
chr1	264476	264477	28	0.9274
chr1	264489	264490	26	0.9467
chr1	264494	264495	37	0.8818
chr1	264501	264502	36	0.8896
chr1	264512	264513	22	0.8052
chr1	264514	264515	25	0.9391
chr1	264541	264542	35	0.8683
chr1	264556	264557	34	0.7978
chr1	264646	264647	27	0.9513
chr1	264655	264656	28	0.3873
chr1	264664	264665	24	0.2774
chr1	264677	264678	24	0.6017
chr1	264692	264693	34	0.5709
chr1	264705	264706	34	0.5246
chr1	264713	264714	29	0.3302
chr1	264729	264730	33	0.3688
chr1	264757	264758	23	0.4403
chr1	264791	264792	41	0.9208
chr1	264811	264812	29	0.7853
chr1	264891	264892	27	0.8007
chr1	264933	264934	29	0.6941
chr1	264959	264960	41	0.6396
chr1	264989	264990	35	0.5904
chr1	265059	265060	34	0.6437
chr1	265067	265068	27	0.5944
chr1	265133	265134	31	0.7443
chr1	265144	265145	27	0.5859
chr1	265156	265157	33	0.5803
chr1	265171	265172	26	0.76
chr1	265179	265180	27	0.7838
chr1	265190	265191	26	0.6928
chr1	265195	265196	28	0.759
chr1	265245	265246	22	0.5421
chr1	265320	265321	34	0.8152
chr1	265341	265342	22	0.7387
chr1	265344	265345	28	0.611
chr1	265359	265360	20	0.9135
chr1	265362	265363	38	0.6393
chr1	265370	265371	32	0.8411
chr1	265377	265378	32	0.768
chr1	265384	265385	23	0.6808
chr1	265390	265391	35	0.7418
chr1	265391	265392	23	0.8338
chr1	265427	265428	34	0.8008
chr1	265503	265504	19	0.8452
chr1	265546	265547	23	0.6789
chr1	265551	265552	26	0.6936
chr1	265561	265562	27	0.6953
chr1	265572	265573	29	0.7832
chr1	265580	265581	30	0.6251
chr1	265594	265595	27	0.7388
chr1	265596	265597	28	0.7943
chr1	265635	265636	35	0.7892
chr1	265639	265640	24	0.9852
chr1	265697	265698	22	0.7679
chr1	265704	265705	28	0.5237
chr1	265714	265715	25	0.542
chr1	265725	265726	24	0.3119
chr1	265740	265741	34	0.3684
chr1	265749	265750	34	0.383
chr1	265757	265758	26	0.4285
chr1	265806	265807	30	0.3568
chr1	265824	265825	23	0.805
chr1	265838	265839	23	0.8687
chr1	265888	265889	30	0.7649
chr1	265902	265903	22	0.7705
chr1	266004	266005	31	0.7162
chr1	266020	266021	23	0.8595
chr1	266052	266053	29	0.6491
chr1	266106	266107	30	0.7362
chr1	266184	266185	22	0.9069
chr1	266189	266190	30	0.7099
chr1	266193	266194	29	0.7033
chr1	266201	266202	29	0.614
chr1	266209	266210	30	0.6207
chr1	266222	266223	31	0.6611
chr1	266228	266229	36	0.7041
chr1	266235	266236	24	0.573
chr1	266239	266240	36	0.3891
chr1	266265	266266	32	0.6784
chr1	266373	266374	32	1.0
chr1	266405	266406	32	0.8651
chr1	266439	266440	31	0.865
chr1	266651	266652	41	0.8295
chr1	266709	266710	29	0.9421
chr1	266761	266762	29	0.823
chr1	266796	266797	23	0.6332
chr1	266811	266812	36	0.6939
chr1	266826	266827	23	0.9487
chr1	266835	266836	28	0.8312
chr1	266841	266842	22	0.6873
chr1	266849	266850	27	0.6476
chr1	266874	266875	32	0.7484
chr1	266954	266955	34	0.7784
chr1	266979	266980	31	0.7349
chr1	266985	266986	33	0.7665
chr1	266996	266997	29	0.7872
chr1	267001	267002	27	0.6732
chr1	267013	267014	31	0.5305
chr1	267020	267021	35	0.6295
chr1	267027	267028	30	0.6527
chr1	267031	267032	31	0.5612
chr1	267033	267034	30	0.6781
chr1	267071	267072	36	0.5736
chr1	267121	267122	44	0.8435
chr1	267133	267134	31	0.5916
chr1	267145	267146	30	0.7534
chr1	267151	267152	28	0.7416
chr1	267159	267160	27	0.518
chr1	267164	267165	23	0.9609
chr1	267175	267176	36	0.6797
chr1	267185	267186	31	0.7919
chr1	267193	267194	23	0.9068
chr1	267195	267196	30	0.2561
chr1	267226	267227	24	0.181
chr1	267314	267315	19	0.429
chr1	267348	267349	37	0.8005
chr1	267354	267355	22	0.7707
chr1	267369	267370	25	0.6934
chr1	267377	267378	22	0.5284
chr1	267390	267391	27	0.7575
chr1	267398	267399	29	0.9116
chr1	267413	267414	32	0.8596
chr1	267436	267437	33	0.6308
chr1	267448	267449	30	0.9038
chr1	267468	267469	30	0.7588
chr1	267518	267519	37	0.7479
chr1	267523	267524	36	0.7552
chr1	267532	267533	35	0.7349
chr1	267541	267542	32	0.8228
chr1	267547	267548	30	0.5654
chr1	267560	267561	33	0.6697
chr1	267563	267564	22	0.7594
chr1	267568	267569	38	0.683
chr1	267594	267595	36	0.6675
chr1	267642	267643	31	0.8217
chr1	267683	267684	33	0.0483
chr1	267690	267691	28	0.1196
chr1	267703	267704	26	0.0447
chr1	267707	267708	26	0.1663
chr1	267716	267717	28	0.0622
chr1	267728	267729	28	0.104
chr1	267733	267734	19	0.0658
chr1	267776	267777	35	0.1289
chr1	267808	267809	37	0.095
chr1	267860	267861	35	0.1832
chr1	267869	267870	30	0.4669
chr1	267875	267876	31	0.6439
chr1	267883	267884	30	0.4487
chr1	267888	267889	27	0.3803
chr1	267893	267894	27	0.4619
chr1	267901	267902	25	0.4589
chr1	267909	267910	44	0.4674
chr1	267918	267919	37	0.496
chr1	267919	267920	30	0.6196
chr1	267983	267984	30	0.1853
chr1	268009	268010	26	0.2032
chr1	268085	268086	33	0.1236
chr1	268145	268146	21	0.2542
chr1	268175	268176	27	0.2259
chr1	268213	268214	27	0.3156
chr1	268335	268336	25	0.103
chr1	268343	268344	20	0.0276
chr1	268387	268388	29	0.1838
chr1	268403	268404	23	0.4779
chr1	268409	268410	25	0.5316
chr1	268421	268422	36	0.5704
chr1	268425	268426	22	0.888
chr1	268432	268433	25	0.5516
chr1	268444	268445	24	0.786
chr1	268455	268456	31	0.5328
chr1	268480	268481	22	0.5191
chr1	268599	268600	32	0.7885
chr1	268607	268608	29	0.2776
chr1	268621	268622	22	0.346
chr1	268626	268627	34	0.3268
chr1	268631	268632	23	0.2083
chr1	268637	268638	35	0.3729
chr1	268640	268641	28	0.1506
chr1	268646	268647	32	0.3553
chr1	268654	268655	26	0.4457
chr1	268657	268658	24	0.2075
chr1	268695	268696	29	0.3447
chr1	268711	268712	31	0.0135
chr1	268761	268762	24	0.0714
chr1	268763	268764	39	0.1832
chr1	268775	268776	33	0.1993
chr1	268793	268794	31	0.0323
chr1	268837	268838	28	0.1296
chr1	268847	268848	29	0.161
chr1	268935	268936	31	0.2517
chr1	269121	269122	28	0.0168
chr1	269135	269136	29	0.6156
chr1	269139	269140	34	0.3847
chr1	269145	269146	29	0.5693
chr1	269160	269161	29	0.6481
chr1	269170	269171	32	0.4671
chr1	269178	269179	25	0.5763
chr1	269185	269186	24	0.5434
chr1	269187	269188	23	0.5192
chr1	269237	269238	30	0.4593
chr1	269295	269296	37	0.5264
chr1	269309	269310	31	0.4769
chr1	269321	269322	22	0.9837
chr1	269330	269331	30	0.9264
chr1	269345	269346	30	0.9554
chr1	269350	269351	30	0.9013
chr1	269358	269359	34	0.9399
chr1	269362	269363	25	0.8317
chr1	269369	269370	37	1.0
chr1	269371	269372	22	0.7443
chr1	269419	269420	31	0.9047
chr1	269433	269434	35	1.0
chr1	269467	269468	36	0.854
chr1	269490	269491	24	0.7783
chr1	269503	269504	21	0.6226
chr1	269509	269510	20	0.8862
chr1	269514	269515	36	0.812
chr1	269526	269527	36	0.7469
