chr	start	end	CpG_count	mean_delta_methylation	category
chr1	4884874	4885645	4	0.001	non-DMR
chr1	4892051	4892937	4	-0.009	non-DMR
chr1	4896297	4896386	4	-0.068	non-DMR
chr1	4898286	4899233	4	-0.028	non-DMR
chr1	4903246	4904117	34	-0.239	notable-DMR
chr1	4904919	4904981	4	-0.01	non-DMR
chr1	4908467	4909387	4	-0.008	non-DMR
chr1	4912538	4913435	6	0.281	good-DMR
chr1	4919985	4920562	4	0.021	non-DMR
chr1	4921813	4922715	4	0.062	non-DMR
chr1	4923986	4924916	4	0.029	non-DMR
chr1	4928658	4929470	5	0.298	good-DMR
chr1	4933111	4933881	4	0.068	non-DMR
chr1	4937795	4938744	41	0.211	good-DMR
chr1	4944840	4945552	4	-0.067	non-DMR
chr1	4947133	4948145	5	0.301	good-DMR
chr1	4948713	4949591	37	0.36	good-DMR
chr1	4950182	4950290	4	0.005	non-DMR
chr1	4957719	4957778	4	-0.042	non-DMR
chr1	4960274	4961179	4	-0.094	non-DMR
chr1	4962768	4962802	4	-0.055	non-DMR
chr1	4964788	4964822	4	0.057	non-DMR
chr1	4969516	4970416	34	0.258	good-DMR
chr1	4972154	4973008	36	-0.265	good-DMR
chr1	4978931	4979025	4	-0.043	non-DMR
chr1	4981724	4982548	5	0.033	non-DMR
chr1	5000551	5001594	4	0.03	non-DMR
chr1	5003565	5004622	50	0.242	good-DMR
chr1	5008743	5008829	4	0.047	non-DMR
chr1	5012721	5013834	4	-0.082	non-DMR
chr1	5017063	5017863	5	0.011	non-DMR
chr1	5019643	5020591	4	0.032	non-DMR
chr1	5021288	5022042	4	0.016	non-DMR
chr1	5022856	5023884	4	0.01	non-DMR
chr1	5024778	5025660	4	0.008	non-DMR
chr1	5031771	5031837	4	-0.033	non-DMR
chr1	5035947	5036803	6	0.235	good-DMR
chr1	5038215	5039385	7	-0.318	notable-DMR
chr1	5044192	5045240	5	-0.211	good-DMR
chr1	5046747	5047770	8	0.304	good-DMR
chr1	5049732	5050833	7	-0.269	good-DMR
chr1	5052740	5053691	5	0.063	non-DMR
chr1	5072566	5073671	51	0.13	inconsistent-DMR
chr1	5074279	5075123	4	0.03	non-DMR
chr1	5077332	5078272	5	0.01	non-DMR
chr1	5078979	5080059	50	0.342	good-DMR
chr1	5081412	5082306	6	0.334	good-DMR
chr1	5085990	5086770	4	0.037	non-DMR
chr1	5091472	5092218	4	-0.049	non-DMR
chr1	5100648	5100688	4	-0.081	non-DMR
chr1	5103069	5104160	5	0.028	non-DMR
chr1	5107799	5107882	4	0.042	non-DMR
chr1	5110161	5111296	6	0.016	non-DMR
chr1	5112096	5112167	4	-0.047	non-DMR
chr1	5114721	5115730	40	0.37	good-DMR
chr1	5116320	5117011	4	0.03	non-DMR
chr1	5118109	5118865	4	-0.007	non-DMR
chr1	5120274	5121226	41	0.226	good-DMR
chr1	5130187	5131032	5	0.269	good-DMR
chr1	5132718	5133510	4	-0.003	non-DMR
chr1	5134794	5135498	5	-0.046	non-DMR
chr1	5138719	5138785	4	-0.064	non-DMR
chr1	5143759	5144946	5	-0.047	non-DMR
chr1	5148444	5149420	4	0.03	non-DMR
chr1	5163544	5164470	4	0.078	non-DMR
chr1	5168433	5169044	4	-0.055	non-DMR
chr1	5170906	5171918	6	0.286	good-DMR
chr1	5176196	5176256	4	-0.052	non-DMR
chr1	5178615	5179677	39	0.319	good-DMR
chr1	5181490	5182635	5	0.175	good-DMR
chr1	5185221	5186058	4	-0.076	non-DMR
chr1	5187332	5188405	8	-0.028	non-DMR
chr1	5189065	5189723	4	-0.054	non-DMR
chr1	5190958	5191909	47	0.309	good-DMR
chr1	5200357	5201183	4	-0.068	non-DMR
chr1	5204408	5205167	4	-0.089	non-DMR
chr1	5207181	5207670	4	0.081	non-DMR
chr1	5218031	5219029	4	-0.063	non-DMR
chr1	5222751	5223729	6	-0.003	non-DMR
chr1	5226092	5226173	4	0.022	non-DMR
chr1	5231599	5232430	4	0.049	non-DMR
chr1	5237736	5237852	4	-0.082	non-DMR
chr1	5241663	5241735	4	-0.056	non-DMR
chr1	5247987	5248814	4	-0.079	non-DMR
chr1	5250044	5251186	6	-0.109	good-DMR
chr1	5251967	5252967	39	0.302	good-DMR
chr1	5254695	5255683	4	0.095	non-DMR
chr1	5258411	5259343	7	-0.022	non-DMR
chr1	5268882	5269785	4	0.089	non-DMR
chr1	5276853	5277761	6	-0.171	good-DMR
chr1	5286031	5286783	4	0.096	non-DMR
chr1	5293998	5294998	4	-0.046	non-DMR
chr1	5296198	5296951	5	-0.088	non-DMR
chr1	5297624	5298431	4	0.066	non-DMR
chr1	5301771	5302302	4	0.018	non-DMR
chr1	5305672	5306308	4	-0.021	non-DMR
chr1	5310725	5311627	5	-0.039	non-DMR
chr1	5315321	5316123	5	-0.055	non-DMR
chr1	5326908	5326973	4	-0.022	non-DMR
chr1	5328146	5328950	4	-0.053	non-DMR
chr1	5330356	5330427	4	0.073	non-DMR
chr1	5332658	5333513	33	0.333	good-DMR
chr1	5353570	5354432	5	-0.093	non-DMR
chr1	5355764	5355861	4	0.086	non-DMR
chr1	5358242	5358310	4	-0.099	non-DMR
chr1	5364320	5365266	4	-0.019	non-DMR
chr1	5368595	5369620	6	0.244	good-DMR
chr1	5370465	5370556	4	-0.056	non-DMR
chr1	5376948	5378075	6	0.149	good-DMR
chr1	5379358	5379915	4	-0.0	non-DMR
chr1	5397826	5398800	5	-0.361	good-DMR
chr1	5399578	5400591	39	0.236	good-DMR
chr1	5401199	5401295	4	0.005	non-DMR
chr1	5404104	5404158	4	-0.057	non-DMR
chr1	5405952	5407038	6	0.209	good-DMR
chr1	5408927	5409020	4	0.019	non-DMR
chr1	5410578	5411547	5	0.329	good-DMR
chr1	5415388	5415459	4	-0.036	non-DMR
chr1	5417377	5418384	4	0.084	non-DMR
chr1	5419463	5420400	4	0.019	non-DMR
chr1	5428921	5429881	5	-0.297	good-DMR
chr1	5434783	5435898	4	0.066	non-DMR
chr1	5437582	5438340	4	-0.02	non-DMR
chr1	5441500	5442358	5	0.142	good-DMR
chr1	5456178	5456269	4	0.027	non-DMR
chr1	5458601	5459521	5	0.053	non-DMR
chr1	5465303	5466361	6	-0.038	non-DMR
chr1	5467795	5468780	6	-0.21	good-DMR
chr1	5470355	5471291	4	0.032	non-DMR
chr1	5472950	5473889	4	0.006	non-DMR
chr1	5481840	5482672	4	-0.066	non-DMR
chr1	5490534	5491552	4	-0.006	non-DMR
chr1	5494499	5495426	7	0.202	inconsistent-DMR
chr1	5501015	5502010	4	-0.057	non-DMR
chr1	5509597	5510436	4	0.059	non-DMR
chr1	5514339	5515095	4	-0.071	non-DMR
chr1	5517067	5517156	4	-0.011	non-DMR
chr1	5519524	5520568	5	0.319	notable-DMR
chr1	5522547	5522602	4	-0.018	non-DMR
chr1	5524303	5524436	4	-0.042	non-DMR
chr1	5526616	5526685	4	0.041	non-DMR
chr1	5536278	5537456	47	0.237	good-DMR
chr1	5539365	5540381	4	0.087	non-DMR
chr1	5546516	5547507	41	0.386	good-DMR
chr1	5555958	5556899	5	-0.085	non-DMR
chr1	5558797	5559756	4	0.039	non-DMR
chr1	5561702	5562660	39	0.298	good-DMR
chr1	5564015	5564094	4	-0.042	non-DMR
chr1	5565788	5566889	6	0.076	non-DMR
chr1	5572683	5572751	4	0.018	non-DMR
chr1	5579337	5580316	5	0.029	non-DMR
chr1	5581602	5581686	4	-0.002	non-DMR
chr1	5584580	5585399	4	0.031	non-DMR
chr1	5594401	5594960	4	-0.05	non-DMR
chr1	5595837	5596751	5	0.08	non-DMR
chr1	5599545	5600442	7	0.245	good-DMR
chr1	5604095	5604171	4	-0.056	non-DMR
chr1	5608567	5609430	4	0.035	non-DMR
chr1	5610865	5610955	4	0.009	non-DMR
chr1	5612793	5613745	7	-0.25	good-DMR
chr1	5615100	5615522	4	-0.008	non-DMR
chr1	5617445	5617545	4	-0.017	non-DMR
chr1	5619705	5620717	4	0.037	non-DMR
chr1	5621460	5622511	7	0.017	non-DMR
chr1	5623584	5623689	4	0.09	non-DMR
chr1	5626385	5626958	4	-0.097	non-DMR
chr1	5630589	5630690	4	-0.021	non-DMR
chr1	5632488	5633414	38	0.28	good-DMR
chr1	5636304	5637185	37	-0.234	good-DMR
chr1	5640898	5640926	4	0.009	non-DMR
chr1	5643057	5643128	4	0.048	non-DMR
chr1	5645668	5646608	4	-0.035	non-DMR
chr1	5647974	5648750	4	-0.032	non-DMR
chr1	5653576	5654344	4	-0.062	non-DMR
chr1	5659814	5660577	4	-0.019	non-DMR
chr1	5661606	5662569	40	-0.2	good-DMR
chr1	5667025	5667961	4	0.022	non-DMR
chr1	5669935	5671154	53	0.205	good-DMR
chr1	5680218	5680304	4	0.01	non-DMR
chr1	5688583	5689431	4	0.007	non-DMR
chr1	5690218	5691057	4	-0.025	non-DMR
chr1	5699098	5700082	5	0.193	good-DMR
chr1	5705500	5705642	4	0.039	non-DMR
chr1	5707656	5708611	5	-0.008	non-DMR
chr1	5709152	5709247	4	0.043	non-DMR
chr1	5712082	5712815	4	-0.071	non-DMR
chr1	5713896	5714005	4	0.041	non-DMR
chr1	5715849	5715981	4	-0.045	non-DMR
chr1	5718571	5719425	5	-0.016	non-DMR
chr1	5727307	5728122	6	0.257	good-DMR
chr1	5736506	5737630	7	0.229	good-DMR
chr1	5741121	5741239	4	-0.021	non-DMR
chr1	5743872	5743933	4	0.007	non-DMR
chr1	5751510	5751590	4	-0.028	non-DMR
chr1	5753043	5753155	4	-0.021	non-DMR
chr1	5754735	5754827	4	0.053	non-DMR
chr1	5756785	5757808	6	-0.05	non-DMR
chr1	5759287	5759387	4	0.001	non-DMR
chr1	5765252	5765302	4	-0.024	non-DMR
chr1	5766942	5767811	6	0.018	non-DMR
chr1	5771126	5772073	4	-0.071	non-DMR
chr1	5776218	5777136	6	0.285	good-DMR
chr1	5778128	5778180	4	0.038	non-DMR
chr1	5787919	5788918	5	-0.078	non-DMR
chr1	5794922	5796090	6	0.044	non-DMR
chr1	5796918	5796991	4	-0.056	non-DMR
chr1	5799292	5799350	4	-0.046	non-DMR
chr1	5802000	5802086	4	-0.019	non-DMR
chr1	5803610	5804161	4	0.086	non-DMR
chr1	5804944	5805042	4	-0.018	non-DMR
chr1	5806580	5806685	4	0.009	non-DMR
chr1	5809276	5809600	4	-0.044	non-DMR
chr1	5814276	5815280	5	0.245	good-DMR
chr1	5819413	5820272	9	0.223	sub-DMR
chr1	5823505	5824169	4	-0.081	non-DMR
chr1	5830960	5831950	8	0.048	non-DMR
chr1	5833526	5834689	7	0.384	good-DMR
chr1	5839313	5840312	7	-0.295	good-DMR
chr1	5841881	5842792	4	-0.007	non-DMR
chr1	5844563	5845672	43	0.307	good-DMR
chr1	5848397	5848789	4	0.033	non-DMR
chr1	5850206	5850283	4	0.098	non-DMR
chr1	5852628	5853567	4	0.029	non-DMR
chr1	5857248	5858057	4	0.001	non-DMR
chr1	5861852	5861923	4	-0.029	non-DMR
chr1	5865835	5866689	4	0.018	non-DMR
chr1	5868072	5869180	7	0.001	non-DMR
chr1	5870321	5870958	4	0.072	non-DMR
chr1	5872296	5873113	31	0.286	good-DMR
chr1	5874256	5874335	4	-0.063	non-DMR
chr1	5876405	5876504	4	0.042	non-DMR
chr1	5879498	5879555	4	0.041	non-DMR
chr1	5882405	5883170	4	0.034	non-DMR
chr1	5896593	5897529	5	-0.035	non-DMR
chr1	5899375	5900203	4	0.088	non-DMR
chr1	5903401	5903477	4	-0.05	non-DMR
chr1	5905418	5905508	4	0.09	non-DMR
chr1	5907823	5908613	4	-0.024	non-DMR
chr1	5921529	5922583	6	-0.314	good-DMR
chr1	5923195	5923921	4	-0.026	non-DMR
chr1	5924940	5925810	3	0.054	non-DMR
chr1	5926449	5927302	6	0.163	good-DMR
chr1	5930407	5931036	4	-0.084	non-DMR
chr1	5933498	5933584	4	-0.035	non-DMR
chr1	5938994	5939882	6	0.274	good-DMR
chr1	5940932	5941962	6	-0.066	non-DMR
chr1	5946406	5947046	4	0.047	non-DMR
chr1	5949795	5950862	4	0.061	non-DMR
chr1	5957965	5958465	4	-0.049	non-DMR
chr1	5963057	5964029	5	0.025	non-DMR
chr1	5965635	5966519	4	-0.073	non-DMR
chr1	5968113	5968759	4	-0.06	non-DMR
chr1	5972827	5972878	4	-0.034	non-DMR
chr1	5975002	5975116	4	0.082	non-DMR
chr1	5977824	5978235	4	-0.012	non-DMR
chr1	5979899	5980706	4	0.007	non-DMR
chr1	5985949	5987131	53	-0.273	good-DMR
chr1	5990428	5991503	5	0.263	good-DMR
chr1	5992918	5993789	4	0.006	non-DMR
chr1	5999299	5999340	4	0.098	non-DMR
chr1	6002126	6002966	7	0.323	good-DMR
chr1	6003980	6004958	5	0.241	good-DMR
chr1	6006875	6007850	4	-0.085	non-DMR
chr1	6009696	6010273	4	-0.091	non-DMR
chr1	6017523	6018592	5	-0.349	good-DMR
chr1	6019445	6020398	5	0.077	non-DMR
chr1	6021761	6022535	4	0.009	non-DMR
chr1	6023361	6023407	4	0.084	non-DMR
chr1	6027635	6028569	4	0.044	non-DMR
chr1	6029820	6029904	4	-0.052	non-DMR
chr1	6041120	6042129	5	-0.083	non-DMR
chr1	6045318	6045428	4	0.072	non-DMR
chr1	6049629	6050623	4	-0.074	non-DMR
chr1	6053334	6053405	4	0.048	non-DMR
chr1	6057481	6058060	4	0.094	non-DMR
chr1	6062010	6062895	5	0.434	good-DMR
chr1	6064788	6065728	37	-0.266	good-DMR
chr1	6067493	6068197	7	-0.351	good-DMR
chr1	6069995	6070104	4	0.044	non-DMR
chr1	6072490	6073338	4	0.049	non-DMR
chr1	6074878	6075994	42	0.327	good-DMR
chr1	6091314	6092443	7	0.383	good-DMR
chr1	6093715	6094786	6	-0.17	notable-DMR
chr1	6098307	6098996	4	0.005	non-DMR
chr1	6105101	6105176	4	-0.039	non-DMR
chr1	6106958	6107053	4	0.099	non-DMR
chr1	6111565	6111684	4	-0.035	non-DMR
chr1	6116205	6116285	4	0.061	non-DMR
chr1	6118471	6119591	5	0.308	good-DMR
chr1	6122928	6123802	6	0.315	good-DMR
chr1	6125234	6126171	37	0.245	good-DMR
chr1	6127336	6127427	4	0.03	non-DMR
chr1	6130241	6130360	4	0.056	non-DMR
chr1	6132547	6133356	4	0.031	non-DMR
chr1	6147082	6148046	40	-0.204	good-DMR
chr1	6149474	6150473	4	0.021	non-DMR
chr1	6151215	6152187	6	0.303	good-DMR
chr1	6155606	6156451	4	0.083	non-DMR
chr1	6160686	6161579	5	0.06	non-DMR
chr1	6162281	6163063	4	0.035	non-DMR
chr1	6164314	6165186	4	-0.075	non-DMR
chr1	6166367	6166785	4	0.032	non-DMR
chr1	6168412	6169288	3	0.083	non-DMR
chr1	6171180	6172268	41	-0.264	good-DMR
chr1	6178874	6178930	4	0.072	non-DMR
chr1	6184130	6184757	4	-0.043	non-DMR
chr1	6193389	6193533	4	0.055	non-DMR
chr1	6199486	6200468	7	-0.023	non-DMR
chr1	6201479	6201872	4	0.006	non-DMR
chr1	6206897	6206962	4	-0.055	non-DMR
chr1	6214245	6215457	4	0.055	non-DMR
chr1	6221830	6222900	43	0.208	good-DMR
chr1	6224860	6225852	4	-0.048	non-DMR
chr1	6231468	6232378	5	0.288	good-DMR
chr1	6234049	6234762	4	0.003	non-DMR
chr1	6236116	6237105	44	0.251	good-DMR
chr1	6238339	6239041	4	0.027	non-DMR
chr1	6239959	6240012	4	0.055	non-DMR
chr1	6244245	6244941	4	-0.094	non-DMR
chr1	6248674	6249535	4	0.075	non-DMR
chr1	6251275	6252229	5	0.287	good-DMR
chr1	6256308	6256863	4	-0.1	non-DMR
chr1	6259108	6260198	6	0.001	non-DMR
chr1	6263072	6264110	7	0.211	good-DMR
chr1	6270646	6271508	4	-0.038	non-DMR
chr1	6274163	6274880	6	0.193	good-DMR
chr1	6275403	6275499	4	-0.061	non-DMR
chr1	6280058	6281069	5	0.001	non-DMR
chr1	6282964	6283837	5	0.027	non-DMR
chr1	6285386	6286406	39	0.328	good-DMR
chr1	6288315	6289313	6	0.253	good-DMR
chr1	6292859	6293829	39	0.278	good-DMR
chr1	6295682	6295745	4	0.028	non-DMR
chr1	6306181	6307097	4	0.009	non-DMR
chr1	6308258	6309139	5	0.229	good-DMR
chr1	6310840	6310898	4	0.007	non-DMR
chr1	6316023	6316721	4	-0.013	non-DMR
chr1	6318633	6319550	7	-0.008	non-DMR
chr1	6320681	6320748	4	-0.057	non-DMR
chr1	6326094	6326797	4	0.074	non-DMR
chr1	6328777	6328851	4	-0.023	non-DMR
chr1	6331139	6332073	6	0.434	good-DMR
chr1	6333156	6333233	4	-0.071	non-DMR
chr1	6335668	6336042	4	0.032	non-DMR
chr1	6337263	6337338	4	-0.025	non-DMR
chr1	6341418	6342363	38	-0.274	good-DMR
chr1	6344008	6344555	4	0.059	non-DMR
chr1	6351790	6352899	7	0.021	non-DMR
chr1	6354349	6354839	4	0.064	non-DMR
chr1	6363898	6363959	4	0.1	non-DMR
chr1	6367869	6367955	4	-0.021	non-DMR
chr1	6370643	6371821	6	-0.036	non-DMR
chr1	6372354	6373440	5	-0.019	non-DMR
chr1	6374557	6375474	5	0.013	non-DMR
chr1	6377211	6378277	7	-0.065	non-DMR
chr1	6379351	6379447	4	0.03	non-DMR
chr1	6382540	6383630	48	0.315	good-DMR
chr1	6386002	6386043	4	-0.007	non-DMR
chr1	6387887	6388347	4	0.068	non-DMR
chr1	6390097	6391089	36	-0.279	good-DMR
chr1	6392529	6393658	6	0.009	non-DMR
chr1	6395133	6395600	4	0.032	non-DMR
chr1	6396808	6397678	4	0.073	non-DMR
chr1	6398819	6399683	43	-0.269	good-DMR
chr1	6401356	6401777	4	-0.072	non-DMR
chr1	6409460	6409543	4	0.012	non-DMR
chr1	6418213	6418779	4	-0.033	non-DMR
chr1	6420239	6421005	4	-0.097	non-DMR
chr1	6423188	6424188	36	0.29	good-DMR
chr1	6425924	6425996	4	0.053	non-DMR
chr1	6428835	6428963	4	0.024	non-DMR
chr1	6430567	6431470	7	-0.055	non-DMR
chr1	6434822	6435987	6	0.322	notable-DMR
chr1	6436843	6436946	4	-0.033	non-DMR
chr1	6441097	6441811	4	-0.042	non-DMR
chr1	6443522	6444450	5	0.312	notable-DMR
chr1	6445426	6445479	4	-0.016	non-DMR
chr1	6450417	6451073	6	0.247	sub-DMR
chr1	6452440	6453394	5	0.248	good-DMR
chr1	6455150	6456266	4	-0.021	non-DMR
chr1	6457019	6457817	3	0.084	non-DMR
chr1	6458502	6459516	4	-0.029	non-DMR
chr1	6460192	6461138	5	-0.011	non-DMR
chr1	6476183	6476992	7	0.018	non-DMR
chr1	6485953	6486710	4	0.029	non-DMR
chr1	6496250	6497056	4	-0.095	non-DMR
chr1	6504370	6504467	4	0.003	non-DMR
chr1	6508548	6509547	5	0.33	good-DMR
chr1	6513134	6514128	8	0.04	non-DMR
chr1	6515813	6516594	4	-0.054	non-DMR
chr1	6517482	6518302	4	-0.065	non-DMR
chr1	6525062	6525149	4	-0.021	non-DMR
chr1	6528708	6529519	3	-0.084	non-DMR
chr1	6537494	6538340	4	0.037	non-DMR
chr1	6547873	6548828	7	0.024	non-DMR
chr1	6551672	6552594	4	0.006	non-DMR
chr1	6553928	6554008	4	-0.082	non-DMR
chr1	6555935	6556607	4	0.026	non-DMR
chr1	6558517	6559479	5	0.015	non-DMR
chr1	6565294	6566184	5	0.341	good-DMR
chr1	6571886	6571981	4	0.098	non-DMR
chr1	6574336	6574423	4	0.06	non-DMR
chr1	6582623	6583555	4	-0.004	non-DMR
chr1	6588102	6589061	5	0.037	non-DMR
chr1	6590038	6590147	4	0.002	non-DMR
chr1	6592313	6593197	8	-0.004	non-DMR
chr1	6596430	6596539	4	0.08	non-DMR
chr1	6599128	6599996	6	-0.149	good-DMR
chr1	6601471	6601517	4	-0.081	non-DMR
chr1	6603557	6604411	5	-0.017	non-DMR
chr1	6604958	6606067	5	0.148	good-DMR
chr1	6611629	6612593	3	-0.056	non-DMR
chr1	6623987	6624685	4	0.088	non-DMR
chr1	6627493	6628509	4	-0.084	non-DMR
chr1	6629938	6630878	4	0.024	non-DMR
chr1	6633402	6634295	6	0.023	non-DMR
chr1	6638696	6638788	4	0.025	non-DMR
chr1	6641054	6641842	6	0.019	non-DMR
chr1	6645681	6645795	4	0.098	non-DMR
chr1	6648746	6649674	6	0.364	sub-DMR
chr1	6650729	6650806	4	0.08	non-DMR
chr1	6657447	6658388	4	-0.027	non-DMR
chr1	6671318	6672262	4	0.038	non-DMR
chr1	6673180	6674289	7	0.251	good-DMR
chr1	6679403	6680498	6	-0.023	non-DMR
chr1	6681863	6682729	4	0.003	non-DMR
chr1	6689542	6690489	4	-0.022	non-DMR
chr1	6696664	6697311	4	0.025	non-DMR
chr1	6699214	6699919	4	0.014	non-DMR
chr1	6701478	6702417	6	-0.244	good-DMR
chr1	6705314	6706062	4	-0.005	non-DMR
chr1	6710070	6710093	4	-0.024	non-DMR
chr1	6712785	6713839	4	-0.06	non-DMR
chr1	6715124	6716270	5	0.046	non-DMR
chr1	6718022	6718820	5	-0.006	non-DMR
chr1	6727789	6728893	5	0.1	inconsistent-DMR
chr1	6730836	6730902	4	-0.098	non-DMR
chr1	6732922	6733003	4	0.076	non-DMR
chr1	6740384	6740429	4	0.003	non-DMR
chr1	6744479	6745374	5	0.259	good-DMR
chr1	6746935	6747792	4	0.033	non-DMR
chr1	6748489	6749670	6	-0.07	non-DMR
chr1	6750679	6751590	5	0.201	inconsistent-DMR
chr1	6757386	6758371	5	0.24	good-DMR
chr1	6759128	6759962	6	0.327	good-DMR
chr1	6760661	6761517	5	0.073	non-DMR
chr1	6764735	6765263	4	-0.08	non-DMR
chr1	6769985	6771048	7	0.235	good-DMR
chr1	6772659	6772702	4	0.003	non-DMR
chr1	6775464	6776386	5	-0.245	good-DMR
chr1	6777007	6777108	4	-0.025	non-DMR
chr1	6779861	6780899	41	0.259	good-DMR
chr1	6787199	6787957	4	0.003	non-DMR
chr1	6789500	6790509	40	0.209	good-DMR
chr1	6792011	6792088	4	0.008	non-DMR
chr1	6793940	6794875	3	0.019	non-DMR
chr1	6796100	6797113	4	-0.062	non-DMR
chr1	6798418	6799361	4	0.055	non-DMR
chr1	6800314	6801272	4	0.005	non-DMR
chr1	6802414	6803207	4	-0.026	non-DMR
chr1	6807048	6807101	4	0.096	non-DMR
chr1	6808844	6809925	7	0.033	non-DMR
chr1	6812742	6813197	4	0.004	non-DMR
chr1	6815023	6816068	4	0.033	non-DMR
chr1	6819258	6820242	41	-0.217	good-DMR
chr1	6821715	6821753	4	0.006	non-DMR
chr1	6826135	6827088	4	-0.02	non-DMR
chr1	6829909	6830834	8	-0.313	good-DMR
chr1	6832529	6833479	37	0.266	good-DMR
chr1	6844020	6844957	6	-0.323	good-DMR
chr1	6848111	6849214	47	0.256	good-DMR
chr1	6852853	6853281	4	-0.035	non-DMR
chr1	6864646	6864719	4	0.027	non-DMR
chr1	6869027	6869945	4	0.029	non-DMR
chr1	6874653	6875196	4	-0.08	non-DMR
chr1	6876871	6876907	4	0.001	non-DMR
chr1	6884580	6885292	4	-0.038	non-DMR
chr1	6886729	6886816	4	0.011	non-DMR
chr1	6888298	6889355	7	0.032	non-DMR
chr1	6892923	6893954	6	0.273	good-DMR
chr1	6896446	6897383	6	0.246	good-DMR
chr1	6899346	6899398	4	-0.045	non-DMR
chr1	6903216	6904219	40	0.316	good-DMR
chr1	6905895	6905995	4	-0.013	non-DMR
chr1	6907924	6908017	4	-0.038	non-DMR
chr1	6919343	6920195	5	0.21	notable-DMR
chr1	6922983	6923068	4	-0.043	non-DMR
chr1	6931146	6931244	4	0.093	non-DMR
chr1	6935440	6936495	49	0.31	good-DMR
chr1	6938383	6939219	37	0.219	good-DMR
chr1	6940888	6941889	4	-0.086	non-DMR
chr1	6946817	6946874	4	-0.028	non-DMR
chr1	6953678	6954522	4	0.025	non-DMR
chr1	6960496	6960555	4	0.034	non-DMR
chr1	6963110	6963931	4	-0.066	non-DMR
chr1	6965725	6966651	4	-0.026	non-DMR
chr1	6968139	6969092	4	0.027	non-DMR
chr1	6969774	6970688	4	0.054	non-DMR
chr1	6976593	6976685	4	-0.012	non-DMR
chr1	6981367	6982228	30	-0.197	good-DMR
chr1	6986281	6986372	4	0.005	non-DMR
chr1	6988337	6989283	6	0.293	good-DMR
chr1	6992221	6993044	6	0.025	non-DMR
chr1	6994490	6995478	6	0.222	good-DMR
chr1	6996042	6997018	3	-0.026	non-DMR
chr1	6998749	6998820	4	-0.013	non-DMR
chr1	7000244	7000355	4	-0.1	non-DMR
chr1	7003398	7004201	4	0.061	non-DMR
chr1	7006276	7006327	4	-0.043	non-DMR
chr1	7012282	7013430	38	-0.181	good-DMR
chr1	7015249	7016085	4	-0.022	non-DMR
chr1	7016870	7017656	5	0.246	sub-DMR
chr1	7026146	7026581	4	-0.083	non-DMR
chr1	7030242	7030877	4	-0.026	non-DMR
chr1	7034985	7035592	4	0.006	non-DMR
chr1	7037047	7038187	5	-0.307	good-DMR
chr1	7040425	7041410	5	0.364	good-DMR
chr1	7042781	7042849	4	0.064	non-DMR
chr1	7044822	7045683	5	0.031	non-DMR
chr1	7050808	7051810	5	0.236	good-DMR
chr1	7052495	7053578	6	0.007	non-DMR
chr1	7055150	7055194	4	0.053	non-DMR
chr1	7058747	7058835	4	0.011	non-DMR
chr1	7060367	7060449	4	-0.078	non-DMR
chr1	7069567	7070260	4	0.024	non-DMR
chr1	7071356	7072351	4	-0.052	non-DMR
chr1	7073705	7074596	6	-0.227	good-DMR
chr1	7078561	7079625	6	0.013	non-DMR
chr1	7080210	7081009	4	-0.099	non-DMR
chr1	7082399	7083222	4	0.026	non-DMR
chr1	7084988	7085688	4	0.037	non-DMR
chr1	7087371	7087466	4	0.058	non-DMR
chr1	7091135	7092250	49	0.274	good-DMR
chr1	7102457	7103323	6	-0.004	non-DMR
chr1	7107113	7107832	4	-0.063	non-DMR
chr1	7108781	7109716	5	0.333	good-DMR
chr1	7110385	7110447	4	0.052	non-DMR
chr1	7116795	7117483	4	0.01	non-DMR
chr1	7119177	7120154	36	0.293	good-DMR
chr1	7126375	7127024	4	0.007	non-DMR
chr1	7128787	7129290	4	-0.053	non-DMR
chr1	7134043	7135326	5	-0.04	non-DMR
chr1	7141607	7142718	43	-0.284	good-DMR
chr1	7143484	7144604	43	0.25	good-DMR
chr1	7146022	7146086	4	0.041	non-DMR
chr1	7149185	7150158	6	0.241	good-DMR
chr1	7159542	7159652	4	-0.016	non-DMR
chr1	7164067	7165034	5	0.354	good-DMR
chr1	7172168	7172982	3	-0.003	non-DMR
chr1	7176829	7177740	6	0.213	good-DMR
chr1	7178363	7178457	4	0.002	non-DMR
chr1	7180090	7181077	37	0.188	good-DMR
chr1	7184859	7185941	4	0.043	non-DMR
chr1	7192376	7193367	6	0.16	good-DMR
chr1	7194790	7194875	4	0.016	non-DMR
chr1	7196808	7197484	4	-0.1	non-DMR
chr1	7207108	7207130	4	0.049	non-DMR
chr1	7213474	7214347	5	0.175	good-DMR
chr1	7215589	7216578	4	-0.028	non-DMR
chr1	7221627	7222573	7	0.232	good-DMR
chr1	7229570	7230243	4	0.059	non-DMR
chr1	7234753	7235638	35	0.334	good-DMR
chr1	7237607	7238653	5	-0.04	non-DMR
chr1	7251628	7252696	39	0.233	good-DMR
chr1	7256771	7256853	4	-0.038	non-DMR
chr1	7262362	7262432	4	0.07	non-DMR
chr1	7264134	7264239	4	-0.049	non-DMR
chr1	7270209	7270324	4	0.012	non-DMR
chr1	7275195	7276198	6	0.308	good-DMR
chr1	7280159	7281219	40	-0.347	good-DMR
chr1	7287809	7288879	4	0.037	non-DMR
