chr1	161417	+	5	22	CG	CGC
chr1	161517	+	3	30	CG	CGC
chr1	161567	+	4	23	CG	CGC
chr1	161667	+	0	29	CG	CGC
chr1	161762	+	5	35	CG	CGC
chr1	161862	+	1	26	CG	CGC
chr1	161872	+	1	23	CG	CGC
chr1	161884	+	3	19	CG	CGC
chr1	161929	+	7	22	CG	CGC
chr1	161979	+	5	29	CG	CGC
chr1	162000	+	8	16	CG	CGC
chr1	162031	+	10	26	CG	CGC
chr1	162081	+	4	25	CG	CGC
chr1	162118	+	9	23	CG	CGC
chr1	162158	+	2	33	CG	CGC
chr1	162187	+	7	22	CG	CGC
chr1	162211	+	7	20	CG	CGC
chr1	162246	+	8	22	CG	CGC
chr1	162278	+	10	22	CG	CGC
chr1	162318	+	10	31	CG	CGC
chr1	162368	+	8	16	CG	CGC
chr1	162380	+	7	18	CG	CGC
chr1	162453	+	7	22	CG	CGC
chr1	162513	+	3	26	CG	CGC
chr1	162613	+	5	28	CG	CGC
chr1	162713	+	3	17	CG	CGC
chr1	162794	+	5	22	CG	CGC
chr1	162878	+	1	31	CG	CGC
chr1	162904	+	24	3	CG	CGC
chr1	162945	+	28	9	CG	CGC
chr1	162962	+	19	10	CG	CGC
chr1	162979	+	27	14	CG	CGC
chr1	163019	+	15	12	CG	CGC
chr1	163039	+	15	9	CG	CGC
chr1	163089	+	26	5	CG	CGC
chr1	163115	+	20	11	CG	CGC
chr1	163161	+	23	9	CG	CGC
chr1	163182	+	28	4	CG	CGC
chr1	163204	+	32	4	CG	CGC
chr1	163219	+	21	9	CG	CGC
chr1	163243	+	21	6	CG	CGC
chr1	163263	+	14	11	CG	CGC
chr1	163278	+	17	11	CG	CGC
chr1	163307	+	20	6	CG	CGC
chr1	163357	+	13	6	CG	CGC
chr1	163378	+	22	10	CG	CGC
chr1	163405	+	14	12	CG	CGC
chr1	163435	+	14	6	CG	CGC
chr1	163535	+	23	4	CG	CGC
chr1	163611	+	22	7	CG	CGC
chr1	163661	+	14	4	CG	CGC
chr1	163735	+	27	6	CG	CGC
chr1	163794	+	24	5	CG	CGC
chr1	163858	+	20	10	CG	CGC
chr1	163937	+	19	7	CG	CGC
chr1	163959	+	27	3	CG	CGC
chr1	163964	+	16	16	CG	CGC
chr1	163980	+	10	15	CG	CGC
chr1	164008	+	13	20	CG	CGC
chr1	164040	+	11	19	CG	CGC
chr1	164073	+	16	18	CG	CGC
chr1	164119	+	11	17	CG	CGC
chr1	164169	+	11	12	CG	CGC
chr1	164202	+	16	11	CG	CGC
chr1	164232	+	12	17	CG	CGC
chr1	164247	+	10	17	CG	CGC
chr1	164271	+	14	14	CG	CGC
chr1	164321	+	13	24	CG	CGC
chr1	164340	+	11	19	CG	CGC
chr1	164390	+	17	15	CG	CGC
chr1	164406	+	13	14	CG	CGC
chr1	164445	+	17	16	CG	CGC
chr1	164479	+	8	20	CG	CGC
chr1	164499	+	16	18	CG	CGC
chr1	164514	+	12	23	CG	CGC
chr1	164541	+	11	19	CG	CGC
chr1	164637	+	17	15	CG	CGC
chr1	164737	+	11	19	CG	CGC
chr1	164837	+	21	14	CG	CGC
chr1	164888	+	19	14	CG	CGC
chr1	164938	+	13	13	CG	CGC
chr1	165038	+	14	20	CG	CGC
chr1	165058	+	38	0	CG	CGC
chr1	165094	+	31	6	CG	CGC
chr1	165156	+	22	4	CG	CGC
chr1	165172	+	22	7	CG	CGC
chr1	165288	+	23	6	CG	CGC
chr1	165332	+	30	2	CG	CGC
chr1	165490	+	19	14	CG	CGC
chr1	165504	+	18	4	CG	CGC
chr1	165536	+	27	7	CG	CGC
chr1	165563	+	12	11	CG	CGC
chr1	165612	+	15	11	CG	CGC
chr1	165653	+	19	11	CG	CGC
chr1	165703	+	12	7	CG	CGC
chr1	165729	+	18	9	CG	CGC
chr1	165770	+	16	17	CG	CGC
chr1	165820	+	19	11	CG	CGC
chr1	165844	+	11	11	CG	CGC
chr1	165884	+	21	17	CG	CGC
chr1	165934	+	17	11	CG	CGC
chr1	165972	+	15	13	CG	CGC
chr1	165988	+	16	15	CG	CGC
chr1	166034	+	10	14	CG	CGC
chr1	166066	+	12	13	CG	CGC
chr1	166116	+	15	19	CG	CGC
chr1	166216	+	15	11	CG	CGC
chr1	166316	+	25	11	CG	CGC
chr1	166416	+	18	17	CG	CGC
chr1	166504	+	22	7	CG	CGC
chr1	166536	+	23	7	CG	CGC
chr1	166598	+	17	14	CG	CGC
chr1	166616	+	22	11	CG	CGC
chr1	166637	+	18	5	CG	CGC
chr1	166673	+	24	6	CG	CGC
chr1	166693	+	19	5	CG	CGC
chr1	166734	+	29	5	CG	CGC
chr1	166765	+	20	9	CG	CGC
chr1	166813	+	29	3	CG	CGC
chr1	166841	+	14	2	CG	CGC
chr1	166879	+	25	6	CG	CGC
chr1	166894	+	18	6	CG	CGC
chr1	166909	+	29	10	CG	CGC
chr1	166929	+	22	2	CG	CGC
chr1	166964	+	16	5	CG	CGC
chr1	166984	+	23	9	CG	CGC
chr1	167027	+	24	4	CG	CGC
chr1	167050	+	31	2	CG	CGC
chr1	167126	+	26	4	CG	CGC
chr1	167226	+	30	7	CG	CGC
chr1	167303	+	32	2	CG	CGC
chr1	167403	+	27	6	CG	CGC
chr1	167477	+	19	6	CG	CGC
chr1	167529	+	22	0	CG	CGC
chr1	167562	+	21	13	CG	CGC
chr1	167600	+	31	5	CG	CGC
chr1	167650	+	28	7	CG	CGC
chr1	167665	+	25	6	CG	CGC
chr1	167681	+	26	7	CG	CGC
chr1	167712	+	19	3	CG	CGC
chr1	167727	+	23	4	CG	CGC
chr1	167758	+	25	7	CG	CGC
chr1	167808	+	29	7	CG	CGC
chr1	167839	+	25	4	CG	CGC
chr1	167889	+	23	3	CG	CGC
chr1	167925	+	25	5	CG	CGC
chr1	167959	+	24	6	CG	CGC
chr1	168009	+	29	4	CG	CGC
chr1	168101	+	26	7	CG	CGC
chr1	168201	+	16	12	CG	CGC
chr1	168301	+	22	3	CG	CGC
chr1	168395	+	19	6	CG	CGC
chr1	168401	+	25	9	CG	CGC
chr1	168406	+	6	25	CG	CGC
chr1	168421	+	12	14	CG	CGC
chr1	168442	+	7	19	CG	CGC
chr1	168457	+	16	24	CG	CGC
chr1	168507	+	17	19	CG	CGC
chr1	168533	+	19	14	CG	CGC
chr1	168564	+	8	18	CG	CGC
chr1	168579	+	8	14	CG	CGC
chr1	168598	+	13	16	CG	CGC
chr1	168628	+	15	27	CG	CGC
chr1	168643	+	8	24	CG	CGC
chr1	168688	+	5	15	CG	CGC
chr1	168720	+	9	14	CG	CGC
chr1	168744	+	10	27	CG	CGC
chr1	168773	+	9	14	CG	CGC
chr1	168795	+	5	22	CG	CGC
chr1	168810	+	12	21	CG	CGC
chr1	168843	+	9	21	CG	CGC
chr1	168858	+	9	21	CG	CGC
chr1	168863	+	11	17	CG	CGC
chr1	168963	+	14	15	CG	CGC
chr1	169053	+	11	17	CG	CGC
chr1	169153	+	9	13	CG	CGC
chr1	169204	+	9	20	CG	CGC
chr1	169254	+	9	27	CG	CGC
chr1	169288	+	18	10	CG	CGC
chr1	169336	+	25	15	CG	CGC
chr1	169368	+	15	13	CG	CGC
chr1	169600	+	19	24	CG	CGC
chr1	169686	+	18	11	CG	CGC
chr1	169716	+	13	24	CG	CGC
chr1	169724	+	19	11	CG	CGC
chr1	169734	+	17	15	CG	CGC
chr1	169777	+	13	3	CG	CGC
chr1	169799	+	17	7	CG	CGC
chr1	169849	+	23	11	CG	CGC
chr1	169887	+	28	11	CG	CGC
chr1	169920	+	15	10	CG	CGC
chr1	169945	+	20	13	CG	CGC
chr1	169978	+	21	14	CG	CGC
chr1	170028	+	12	7	CG	CGC
chr1	170043	+	16	8	CG	CGC
chr1	170060	+	20	11	CG	CGC
chr1	170110	+	23	13	CG	CGC
chr1	170125	+	17	14	CG	CGC
chr1	170139	+	21	13	CG	CGC
chr1	170239	+	20	8	CG	CGC
chr1	170339	+	17	12	CG	CGC
chr1	170404	+	12	7	CG	CGC
chr1	170504	+	12	14	CG	CGC
chr1	170614	+	26	3	CG	CGC
chr1	170658	+	27	0	CG	CGC
chr1	170766	+	37	2	CG	CGC
chr1	170778	+	25	6	CG	CGC
chr1	170830	+	21	5	CG	CGC
chr1	170928	+	20	5	CG	CGC
chr1	170930	+	19	9	CG	CGC
chr1	170984	+	26	2	CG	CGC
chr1	171029	+	16	7	CG	CGC
chr1	171054	+	15	9	CG	CGC
chr1	171082	+	22	13	CG	CGC
chr1	171110	+	10	12	CG	CGC
chr1	171152	+	18	9	CG	CGC
chr1	171172	+	17	12	CG	CGC
chr1	171196	+	19	12	CG	CGC
chr1	171211	+	18	12	CG	CGC
chr1	171229	+	21	9	CG	CGC
chr1	171256	+	20	15	CG	CGC
chr1	171280	+	17	8	CG	CGC
chr1	171295	+	28	7	CG	CGC
chr1	171334	+	20	9	CG	CGC
chr1	171353	+	9	9	CG	CGC
chr1	171368	+	18	13	CG	CGC
chr1	171404	+	14	8	CG	CGC
chr1	171450	+	24	15	CG	CGC
chr1	171465	+	14	11	CG	CGC
chr1	171507	+	19	14	CG	CGC
chr1	171534	+	14	14	CG	CGC
chr1	171541	+	28	9	CG	CGC
chr1	171592	+	25	7	CG	CGC
chr1	171683	+	21	9	CG	CGC
chr1	171778	+	14	4	CG	CGC
chr1	171878	+	22	10	CG	CGC
chr1	171978	+	13	17	CG	CGC
chr1	172014	+	22	14	CG	CGC
chr1	172020	+	14	6	CG	CGC
chr1	172070	+	19	8	CG	CGC
chr1	172110	+	15	9	CG	CGC
chr1	172129	+	20	14	CG	CGC
chr1	172144	+	14	10	CG	CGC
chr1	172194	+	23	9	CG	CGC
chr1	172221	+	22	7	CG	CGC
chr1	172254	+	13	12	CG	CGC
chr1	172286	+	22	19	CG	CGC
chr1	172326	+	10	17	CG	CGC
chr1	172341	+	7	14	CG	CGC
chr1	172376	+	8	10	CG	CGC
chr1	172397	+	16	11	CG	CGC
chr1	172423	+	19	12	CG	CGC
chr1	172446	+	11	10	CG	CGC
chr1	172466	+	17	10	CG	CGC
chr1	172481	+	19	8	CG	CGC
chr1	172503	+	21	15	CG	CGC
chr1	172540	+	26	9	CG	CGC
chr1	172573	+	25	10	CG	CGC
chr1	172673	+	24	5	CG	CGC
chr1	172723	+	27	8	CG	CGC
chr1	172823	+	20	8	CG	CGC
chr1	172923	+	21	8	CG	CGC
chr1	172975	+	22	8	CG	CGC
chr1	173025	+	13	8	CG	CGC
chr1	173125	+	22	11	CG	CGC
chr1	173195	+	22	6	CG	CGC
chr1	173267	+	22	3	CG	CGC
chr1	173289	+	22	4	CG	CGC
chr1	173299	+	19	15	CG	CGC
chr1	173357	+	17	6	CG	CGC
chr1	173491	+	18	9	CG	CGC
chr1	173529	+	22	13	CG	CGC
chr1	173569	+	10	10	CG	CGC
chr1	173599	+	20	8	CG	CGC
chr1	173630	+	11	20	CG	CGC
chr1	173646	+	6	22	CG	CGC
chr1	173666	+	5	26	CG	CGC
chr1	173704	+	2	27	CG	CGC
chr1	173735	+	10	18	CG	CGC
chr1	173767	+	7	25	CG	CGC
chr1	173789	+	6	24	CG	CGC
chr1	173818	+	4	30	CG	CGC
chr1	173857	+	10	26	CG	CGC
chr1	173875	+	6	16	CG	CGC
chr1	173907	+	4	18	CG	CGC
chr1	173922	+	7	25	CG	CGC
chr1	173972	+	5	26	CG	CGC
chr1	174002	+	4	25	CG	CGC
chr1	174052	+	15	23	CG	CGC
chr1	174066	+	10	19	CG	CGC
chr1	174166	+	8	26	CG	CGC
chr1	174255	+	4	21	CG	CGC
chr1	174332	+	3	25	CG	CGC
chr1	174432	+	6	25	CG	CGC
chr1	174496	+	14	18	CG	CGC
chr1	174498	+	4	24	CG	CGC
chr1	174503	+	19	12	CG	CGC
chr1	174537	+	16	11	CG	CGC
chr1	174579	+	9	20	CG	CGC
chr1	174595	+	10	10	CG	CGC
chr1	174628	+	15	9	CG	CGC
chr1	174678	+	13	20	CG	CGC
chr1	174696	+	16	25	CG	CGC
chr1	174714	+	21	9	CG	CGC
chr1	174748	+	13	13	CG	CGC
chr1	174763	+	12	21	CG	CGC
chr1	174796	+	14	14	CG	CGC
chr1	174824	+	18	15	CG	CGC
chr1	174874	+	11	15	CG	CGC
chr1	174919	+	14	22	CG	CGC
chr1	174957	+	11	17	CG	CGC
chr1	174995	+	9	16	CG	CGC
chr1	175011	+	16	22	CG	CGC
chr1	175014	+	16	15	CG	CGC
chr1	175114	+	19	22	CG	CGC
chr1	175191	+	12	14	CG	CGC
chr1	175241	+	12	14	CG	CGC
chr1	175331	+	19	10	CG	CGC
chr1	175431	+	10	24	CG	CGC
chr1	175517	+	18	5	CG	CGC
chr1	175519	+	20	9	CG	CGC
chr1	175609	+	20	9	CG	CGC
chr1	175703	+	21	9	CG	CGC
chr1	175721	+	26	12	CG	CGC
chr1	175727	+	19	12	CG	CGC
chr1	175871	+	29	5	CG	CGC
chr1	175921	+	26	10	CG	CGC
chr1	175933	+	21	17	CG	CGC
chr1	175964	+	20	7	CG	CGC
chr1	175979	+	17	9	CG	CGC
chr1	176000	+	22	16	CG	CGC
chr1	176029	+	11	14	CG	CGC
chr1	176052	+	12	7	CG	CGC
chr1	176102	+	16	9	CG	CGC
chr1	176152	+	13	14	CG	CGC
chr1	176177	+	14	11	CG	CGC
chr1	176209	+	29	12	CG	CGC
chr1	176224	+	20	10	CG	CGC
chr1	176253	+	21	12	CG	CGC
chr1	176303	+	9	9	CG	CGC
chr1	176325	+	21	10	CG	CGC
chr1	176351	+	12	9	CG	CGC
chr1	176366	+	21	8	CG	CGC
chr1	176389	+	17	8	CG	CGC
chr1	176404	+	30	10	CG	CGC
chr1	176419	+	22	8	CG	CGC
chr1	176469	+	16	10	CG	CGC
chr1	176478	+	17	10	CG	CGC
chr1	176578	+	23	10	CG	CGC
chr1	176654	+	20	7	CG	CGC
chr1	176723	+	16	12	CG	CGC
chr1	176823	+	14	11	CG	CGC
chr1	176923	+	12	14	CG	CGC
chr1	176977	+	14	13	CG	CGC
chr1	177003	+	22	10	CG	CGC
chr1	177067	+	12	8	CG	CGC
chr1	177091	+	6	25	CG	CGC
chr1	177126	+	5	21	CG	CGC
chr1	177147	+	3	27	CG	CGC
chr1	177197	+	8	22	CG	CGC
chr1	177216	+	3	26	CG	CGC
chr1	177250	+	3	25	CG	CGC
chr1	177268	+	3	27	CG	CGC
chr1	177286	+	3	29	CG	CGC
chr1	177301	+	0	17	CG	CGC
chr1	177336	+	7	22	CG	CGC
chr1	177357	+	0	33	CG	CGC
chr1	177379	+	5	26	CG	CGC
chr1	177416	+	6	26	CG	CGC
chr1	177466	+	1	28	CG	CGC
chr1	177496	+	6	24	CG	CGC
chr1	177523	+	3	33	CG	CGC
chr1	177551	+	0	34	CG	CGC
chr1	177584	+	3	30	CG	CGC
chr1	177618	+	5	29	CG	CGC
chr1	177632	+	2	24	CG	CGC
chr1	177690	+	2	31	CG	CGC
chr1	177740	+	4	25	CG	CGC
chr1	177806	+	6	30	CG	CGC
chr1	177884	+	6	24	CG	CGC
chr1	177934	+	11	15	CG	CGC
chr1	178034	+	3	19	CG	CGC
chr1	178134	+	3	25	CG	CGC
chr1	178222	+	1	30	CG	CGC
chr1	178266	+	5	21	CG	CGC
chr1	178290	+	4	28	CG	CGC
chr1	178305	+	2	31	CG	CGC
chr1	178328	+	0	35	CG	CGC
chr1	178361	+	3	21	CG	CGC
chr1	178403	+	3	20	CG	CGC
chr1	178423	+	1	31	CG	CGC
chr1	178455	+	8	21	CG	CGC
chr1	178479	+	3	32	CG	CGC
chr1	178517	+	1	28	CG	CGC
chr1	178543	+	3	30	CG	CGC
chr1	178581	+	2	22	CG	CGC
chr1	178609	+	3	28	CG	CGC
chr1	178658	+	2	22	CG	CGC
chr1	178706	+	3	25	CG	CGC
chr1	178756	+	2	30	CG	CGC
chr1	178855	+	8	25	CG	CGC
chr1	178926	+	6	22	CG	CGC
chr1	179026	+	1	32	CG	CGC
chr1	179076	+	3	30	CG	CGC
chr1	179082	+	11	24	CG	CGC
chr1	179092	+	0	29	CG	CGC
chr1	179140	+	19	6	CG	CGC
chr1	179167	+	37	6	CG	CGC
chr1	179197	+	24	15	CG	CGC
chr1	179225	+	31	4	CG	CGC
chr1	179275	+	22	6	CG	CGC
chr1	179300	+	28	6	CG	CGC
chr1	179328	+	20	6	CG	CGC
chr1	179378	+	26	0	CG	CGC
chr1	179402	+	20	6	CG	CGC
chr1	179426	+	17	6	CG	CGC
chr1	179471	+	22	7	CG	CGC
chr1	179511	+	20	8	CG	CGC
chr1	179526	+	31	6	CG	CGC
chr1	179541	+	29	1	CG	CGC
chr1	179579	+	22	4	CG	CGC
chr1	179597	+	24	8	CG	CGC
chr1	179633	+	25	4	CG	CGC
chr1	179654	+	16	3	CG	CGC
chr1	179672	+	23	3	CG	CGC
chr1	179772	+	25	3	CG	CGC
chr1	179822	+	22	9	CG	CGC
chr1	179922	+	23	4	CG	CGC
chr1	180022	+	24	1	CG	CGC
chr1	180122	+	25	5	CG	CGC
chr1	180195	+	16	5	CG	CGC
chr1	180223	+	21	4	CG	CGC
chr1	180229	+	12	12	CG	CGC
chr1	180303	+	12	15	CG	CGC
chr1	180323	+	25	12	CG	CGC
chr1	180343	+	15	15	CG	CGC
chr1	180389	+	18	12	CG	CGC
chr1	180435	+	22	11	CG	CGC
chr1	180469	+	21	13	CG	CGC
chr1	180491	+	16	12	CG	CGC
chr1	180508	+	17	17	CG	CGC
chr1	180526	+	11	13	CG	CGC
chr1	180555	+	22	12	CG	CGC
chr1	180599	+	16	18	CG	CGC
chr1	180614	+	17	21	CG	CGC
chr1	180644	+	14	9	CG	CGC
chr1	180670	+	16	20	CG	CGC
chr1	180686	+	22	16	CG	CGC
chr1	180688	+	17	15	CG	CGC
chr1	180767	+	19	15	CG	CGC
chr1	180867	+	24	13	CG	CGC
chr1	180917	+	15	13	CG	CGC
chr1	181017	+	14	22	CG	CGC
chr1	181096	+	21	11	CG	CGC
chr1	181240	+	27	6	CG	CGC
chr1	181370	+	21	6	CG	CGC
chr1	181384	+	17	8	CG	CGC
chr1	181502	+	27	3	CG	CGC
chr1	181552	+	22	8	CG	CGC
chr1	181562	+	16	11	CG	CGC
chr1	181567	+	14	11	CG	CGC
chr1	181582	+	14	6	CG	CGC
chr1	181599	+	21	9	CG	CGC
chr1	181636	+	20	12	CG	CGC
chr1	181686	+	24	11	CG	CGC
chr1	181736	+	23	8	CG	CGC
chr1	181756	+	19	7	CG	CGC
chr1	181795	+	20	6	CG	CGC
chr1	181821	+	22	9	CG	CGC
chr1	181845	+	19	11	CG	CGC
chr1	181883	+	11	9	CG	CGC
chr1	181919	+	18	12	CG	CGC
chr1	181934	+	20	9	CG	CGC
chr1	181960	+	20	15	CG	CGC
chr1	181991	+	23	11	CG	CGC
chr1	182025	+	27	8	CG	CGC
chr1	182075	+	18	7	CG	CGC
chr1	182106	+	19	11	CG	CGC
chr1	182114	+	21	13	CG	CGC
chr1	182203	+	20	11	CG	CGC
chr1	182293	+	14	9	CG	CGC
chr1	182393	+	26	12	CG	CGC
chr1	182493	+	18	9	CG	CGC
chr1	182593	+	20	8	CG	CGC
chr1	182607	+	29	1	CG	CGC
chr1	182759	+	23	0	CG	CGC
chr1	182819	+	20	3	CG	CGC
chr1	182885	+	23	4	CG	CGC
chr1	183073	+	35	1	CG	CGC
chr1	183082	+	19	10	CG	CGC
chr1	183125	+	14	9	CG	CGC
chr1	183140	+	13	7	CG	CGC
chr1	183183	+	27	11	CG	CGC
chr1	183229	+	16	8	CG	CGC
chr1	183273	+	18	9	CG	CGC
chr1	183291	+	23	10	CG	CGC
chr1	183316	+	16	10	CG	CGC
chr1	183351	+	25	10	CG	CGC
chr1	183380	+	22	16	CG	CGC
chr1	183403	+	17	14	CG	CGC
chr1	183428	+	17	11	CG	CGC
chr1	183455	+	15	11	CG	CGC
chr1	183505	+	15	8	CG	CGC
chr1	183526	+	13	11	CG	CGC
chr1	183548	+	25	11	CG	CGC
chr1	183598	+	17	11	CG	CGC
chr1	183625	+	19	13	CG	CGC
chr1	183635	+	21	10	CG	CGC
chr1	183735	+	16	9	CG	CGC
chr1	183788	+	14	12	CG	CGC
chr1	183888	+	18	10	CG	CGC
chr1	183988	+	28	7	CG	CGC
chr1	184052	+	11	12	CG	CGC
chr1	184152	+	27	7	CG	CGC
chr1	184168	+	19	6	CG	CGC
chr1	184228	+	22	3	CG	CGC
chr1	184248	+	29	5	CG	CGC
chr1	184258	+	23	3	CG	CGC
chr1	184266	+	12	9	CG	CGC
chr1	184306	+	27	8	CG	CGC
chr1	184350	+	23	6	CG	CGC
chr1	184358	+	20	7	CG	CGC
chr1	184446	+	29	6	CG	CGC
chr1	184488	+	21	4	CG	CGC
chr1	184510	+	27	1	CG	CGC
chr1	184526	+	29	5	CG	CGC
chr1	184568	+	16	3	CG	CGC
chr1	184618	+	22	3	CG	CGC
chr1	184645	+	27	1	CG	CGC
chr1	184685	+	26	3	CG	CGC
chr1	184711	+	36	4	CG	CGC
chr1	184746	+	17	4	CG	CGC
chr1	184796	+	23	4	CG	CGC
chr1	184826	+	21	6	CG	CGC
chr1	184854	+	29	1	CG	CGC
chr1	184884	+	23	6	CG	CGC
chr1	184916	+	24	5	CG	CGC
chr1	184955	+	23	5	CG	CGC
chr1	184998	+	28	5	CG	CGC
chr1	185019	+	27	6	CG	CGC
chr1	185047	+	27	7	CG	CGC
chr1	185056	+	21	6	CG	CGC
chr1	185149	+	24	12	CG	CGC
chr1	185206	+	27	6	CG	CGC
chr1	185306	+	20	5	CG	CGC
chr1	185406	+	20	3	CG	CGC
chr1	185506	+	34	1	CG	CGC
chr1	185573	+	28	9	CG	CGC
chr1	185585	+	32	4	CG	CGC
chr1	185587	+	18	8	CG	CGC
chr1	185623	+	18	8	CG	CGC
chr1	185651	+	11	11	CG	CGC
chr1	185675	+	18	10	CG	CGC
chr1	185693	+	12	14	CG	CGC
chr1	185733	+	17	14	CG	CGC
chr1	185769	+	15	13	CG	CGC
chr1	185800	+	18	11	CG	CGC
chr1	185831	+	19	7	CG	CGC
chr1	185846	+	18	23	CG	CGC
chr1	185896	+	18	10	CG	CGC
chr1	185922	+	15	9	CG	CGC
chr1	185952	+	17	13	CG	CGC
chr1	186002	+	13	12	CG	CGC
chr1	186021	+	21	13	CG	CGC
chr1	186048	+	14	12	CG	CGC
chr1	186078	+	16	16	CG	CGC
chr1	186125	+	21	15	CG	CGC
chr1	186152	+	19	7	CG	CGC
chr1	186175	+	20	12	CG	CGC
chr1	186225	+	15	9	CG	CGC
chr1	186315	+	22	10	CG	CGC
chr1	186411	+	22	10	CG	CGC
chr1	186511	+	17	9	CG	CGC
chr1	186607	+	14	10	CG	CGC
chr1	186707	+	17	16	CG	CGC
chr1	186725	+	15	9	CG	CGC
chr1	186771	+	17	8	CG	CGC
chr1	186793	+	26	3	CG	CGC
chr1	186843	+	32	5	CG	CGC
chr1	186885	+	26	7	CG	CGC
chr1	186909	+	29	8	CG	CGC
chr1	186959	+	29	3	CG	CGC
chr1	186980	+	24	5	CG	CGC
chr1	187011	+	22	9	CG	CGC
chr1	187029	+	19	9	CG	CGC
chr1	187056	+	22	6	CG	CGC
chr1	187085	+	28	6	CG	CGC
chr1	187111	+	17	8	CG	CGC
chr1	187127	+	20	11	CG	CGC
chr1	187151	+	25	10	CG	CGC
chr1	187171	+	25	7	CG	CGC
chr1	187200	+	24	10	CG	CGC
chr1	187230	+	24	4	CG	CGC
chr1	187237	+	26	11	CG	CGC
chr1	187293	+	25	7	CG	CGC
chr1	187393	+	18	8	CG	CGC
chr1	187493	+	28	7	CG	CGC
chr1	187593	+	14	5	CG	CGC
chr1	187660	+	19	9	CG	CGC
chr1	187672	+	28	3	CG	CGC
chr1	187693	+	20	12	CG	CGC
chr1	187709	+	22	13	CG	CGC
chr1	187729	+	16	11	CG	CGC
chr1	187752	+	21	8	CG	CGC
chr1	187797	+	18	11	CG	CGC
chr1	187815	+	20	6	CG	CGC
chr1	187865	+	22	11	CG	CGC
chr1	187915	+	16	8	CG	CGC
chr1	187947	+	18	10	CG	CGC
chr1	187970	+	16	19	CG	CGC
chr1	187989	+	18	10	CG	CGC
chr1	188016	+	18	10	CG	CGC
chr1	188038	+	14	8	CG	CGC
chr1	188077	+	16	14	CG	CGC
chr1	188127	+	12	15	CG	CGC
chr1	188147	+	27	9	CG	CGC
chr1	188162	+	15	4	CG	CGC
chr1	188203	+	19	9	CG	CGC
chr1	188219	+	18	12	CG	CGC
chr1	188235	+	15	14	CG	CGC
chr1	188298	+	17	11	CG	CGC
chr1	188354	+	17	15	CG	CGC
chr1	188454	+	15	14	CG	CGC
chr1	188524	+	25	8	CG	CGC
chr1	188624	+	19	16	CG	CGC
chr1	188710	+	23	6	CG	CGC
chr1	188726	+	19	7	CG	CGC
chr1	188800	+	17	10	CG	CGC
chr1	188823	+	30	3	CG	CGC
chr1	188855	+	24	1	CG	CGC
chr1	188877	+	21	6	CG	CGC
chr1	188912	+	28	2	CG	CGC
chr1	188942	+	35	1	CG	CGC
chr1	188992	+	25	4	CG	CGC
chr1	189020	+	25	1	CG	CGC
chr1	189062	+	26	3	CG	CGC
chr1	189081	+	31	4	CG	CGC
chr1	189112	+	31	7	CG	CGC
chr1	189148	+	20	5	CG	CGC
chr1	189167	+	31	2	CG	CGC
chr1	189201	+	27	1	CG	CGC
chr1	189218	+	13	6	CG	CGC
chr1	189233	+	21	1	CG	CGC
chr1	189266	+	27	5	CG	CGC
chr1	189315	+	25	7	CG	CGC
chr1	189318	+	24	5	CG	CGC
chr1	189418	+	33	0	CG	CGC
chr1	189518	+	28	2	CG	CGC
chr1	189568	+	22	2	CG	CGC
chr1	189661	+	35	3	CG	CGC
chr1	189711	+	24	4	CG	CGC
chr1	189811	+	33	7	CG	CGC
chr1	189829	+	32	0	CG	CGC
chr1	189847	+	24	6	CG	CGC
chr1	189867	+	1	21	CG	CGC
chr1	189917	+	3	32	CG	CGC
chr1	189932	+	0	28	CG	CGC
chr1	189982	+	2	15	CG	CGC
chr1	190007	+	4	28	CG	CGC
chr1	190057	+	1	25	CG	CGC
chr1	190082	+	1	33	CG	CGC
chr1	190104	+	1	27	CG	CGC
chr1	190128	+	0	25	CG	CGC
chr1	190159	+	6	25	CG	CGC
chr1	190174	+	7	32	CG	CGC
chr1	190222	+	4	25	CG	CGC
chr1	190256	+	3	25	CG	CGC
chr1	190271	+	3	27	CG	CGC
chr1	190286	+	11	22	CG	CGC
chr1	190312	+	3	22	CG	CGC
chr1	190331	+	2	22	CG	CGC
chr1	190346	+	6	25	CG	CGC
chr1	190350	+	6	22	CG	CGC
chr1	190450	+	1	22	CG	CGC
chr1	190500	+	3	24	CG	CGC
chr1	190600	+	8	18	CG	CGC
chr1	190691	+	3	34	CG	CGC
chr1	190769	+	4	20	CG	CGC
chr1	190841	+	0	18	CG	CGC
chr1	190853	+	17	9	CG	CGC
chr1	190872	+	14	8	CG	CGC
chr1	190917	+	17	10	CG	CGC
chr1	190947	+	18	14	CG	CGC
chr1	190983	+	13	11	CG	CGC
chr1	191005	+	19	6	CG	CGC
chr1	191046	+	22	10	CG	CGC
chr1	191096	+	21	11	CG	CGC
chr1	191128	+	24	8	CG	CGC
chr1	191145	+	20	6	CG	CGC
chr1	191189	+	20	7	CG	CGC
chr1	191215	+	21	13	CG	CGC
chr1	191260	+	19	14	CG	CGC
chr1	191275	+	26	9	CG	CGC
chr1	191300	+	17	7	CG	CGC
chr1	191316	+	30	8	CG	CGC
chr1	191336	+	24	11	CG	CGC
chr1	191356	+	18	7	CG	CGC
chr1	191406	+	21	7	CG	CGC
chr1	191425	+	18	10	CG	CGC
chr1	191525	+	22	6	CG	CGC
