chr1	161567	+	6	41	CG	CGC
chr1	161667	+	0	38	CG	CGC
chr1	161762	+	1	17	CG	CGC
chr1	161862	+	0	39	CG	CGC
chr1	161872	+	4	25	CG	CGC
chr1	161884	+	0	40	CG	CGC
chr1	161929	+	3	30	CG	CGC
chr1	161979	+	4	29	CG	CGC
chr1	162000	+	9	27	CG	CGC
chr1	162031	+	10	31	CG	CGC
chr1	162081	+	0	21	CG	CGC
chr1	162118	+	8	22	CG	CGC
chr1	162158	+	6	20	CG	CGC
chr1	162187	+	1	23	CG	CGC
chr1	162211	+	6	34	CG	CGC
chr1	162246	+	5	20	CG	CGC
chr1	162278	+	5	23	CG	CGC
chr1	162318	+	5	23	CG	CGC
chr1	162368	+	9	24	CG	CGC
chr1	162380	+	8	26	CG	CGC
chr1	162453	+	3	21	CG	CGC
chr1	162513	+	1	29	CG	CGC
chr1	162613	+	4	28	CG	CGC
chr1	162713	+	3	19	CG	CGC
chr1	162794	+	5	28	CG	CGC
chr1	162878	+	3	21	CG	CGC
chr1	162904	+	30	7	CG	CGC
chr1	162945	+	20	8	CG	CGC
chr1	162962	+	21	9	CG	CGC
chr1	162979	+	20	6	CG	CGC
chr1	163019	+	18	11	CG	CGC
chr1	163039	+	17	9	CG	CGC
chr1	163089	+	31	4	CG	CGC
chr1	163115	+	27	7	CG	CGC
chr1	163161	+	27	5	CG	CGC
chr1	163182	+	20	6	CG	CGC
chr1	163204	+	31	7	CG	CGC
chr1	163219	+	30	8	CG	CGC
chr1	163243	+	19	8	CG	CGC
chr1	163263	+	21	9	CG	CGC
chr1	163278	+	23	7	CG	CGC
chr1	163307	+	25	7	CG	CGC
chr1	163357	+	29	4	CG	CGC
chr1	163378	+	23	12	CG	CGC
chr1	163405	+	21	10	CG	CGC
chr1	163435	+	17	9	CG	CGC
chr1	163535	+	24	5	CG	CGC
chr1	163611	+	24	9	CG	CGC
chr1	163661	+	22	4	CG	CGC
chr1	163735	+	27	9	CG	CGC
chr1	163794	+	15	4	CG	CGC
chr1	163858	+	23	9	CG	CGC
chr1	163937	+	22	9	CG	CGC
chr1	163959	+	24	6	CG	CGC
chr1	163964	+	25	3	CG	CGC
chr1	163980	+	25	7	CG	CGC
chr1	164008	+	27	2	CG	CGC
chr1	164040	+	21	11	CG	CGC
chr1	164073	+	25	5	CG	CGC
chr1	164119	+	29	7	CG	CGC
chr1	164169	+	35	5	CG	CGC
chr1	164202	+	20	6	CG	CGC
chr1	164232	+	27	9	CG	CGC
chr1	164247	+	16	4	CG	CGC
chr1	164271	+	28	4	CG	CGC
chr1	164321	+	17	6	CG	CGC
chr1	164340	+	32	6	CG	CGC
chr1	164390	+	28	1	CG	CGC
chr1	164406	+	21	4	CG	CGC
chr1	164445	+	23	5	CG	CGC
chr1	164479	+	19	7	CG	CGC
chr1	164499	+	16	4	CG	CGC
chr1	164514	+	24	10	CG	CGC
chr1	164541	+	25	12	CG	CGC
chr1	164637	+	25	5	CG	CGC
chr1	164737	+	25	7	CG	CGC
chr1	164837	+	25	3	CG	CGC
chr1	164888	+	22	2	CG	CGC
chr1	164938	+	21	5	CG	CGC
chr1	165038	+	16	8	CG	CGC
chr1	165058	+	23	2	CG	CGC
chr1	165094	+	24	14	CG	CGC
chr1	165156	+	30	3	CG	CGC
chr1	165172	+	23	5	CG	CGC
chr1	165288	+	23	2	CG	CGC
chr1	165332	+	23	3	CG	CGC
chr1	165490	+	15	6	CG	CGC
chr1	165504	+	25	10	CG	CGC
chr1	165536	+	20	7	CG	CGC
chr1	165563	+	14	14	CG	CGC
chr1	165612	+	21	10	CG	CGC
chr1	165653	+	23	11	CG	CGC
chr1	165703	+	19	11	CG	CGC
chr1	165729	+	19	9	CG	CGC
chr1	165770	+	22	13	CG	CGC
chr1	165820	+	16	8	CG	CGC
chr1	165844	+	16	17	CG	CGC
chr1	165884	+	14	12	CG	CGC
chr1	165934	+	17	11	CG	CGC
chr1	165972	+	17	12	CG	CGC
chr1	165988	+	19	15	CG	CGC
chr1	166034	+	13	16	CG	CGC
chr1	166066	+	15	12	CG	CGC
chr1	166116	+	16	14	CG	CGC
chr1	166216	+	21	13	CG	CGC
chr1	166316	+	17	19	CG	CGC
chr1	166416	+	14	9	CG	CGC
chr1	166504	+	19	9	CG	CGC
chr1	166536	+	26	10	CG	CGC
chr1	166598	+	21	13	CG	CGC
chr1	166616	+	21	5	CG	CGC
chr1	166637	+	26	4	CG	CGC
chr1	166673	+	27	7	CG	CGC
chr1	166693	+	21	3	CG	CGC
chr1	166734	+	27	6	CG	CGC
chr1	166765	+	27	8	CG	CGC
chr1	166813	+	44	0	CG	CGC
chr1	166841	+	32	3	CG	CGC
chr1	166879	+	22	6	CG	CGC
chr1	166894	+	25	2	CG	CGC
chr1	166909	+	21	3	CG	CGC
chr1	166929	+	23	2	CG	CGC
chr1	166964	+	24	5	CG	CGC
chr1	166984	+	28	5	CG	CGC
chr1	167027	+	30	5	CG	CGC
chr1	167050	+	21	4	CG	CGC
chr1	167126	+	23	3	CG	CGC
chr1	167226	+	25	6	CG	CGC
chr1	167303	+	29	1	CG	CGC
chr1	167403	+	18	8	CG	CGC
chr1	167477	+	26	3	CG	CGC
chr1	167529	+	25	6	CG	CGC
chr1	167562	+	34	9	CG	CGC
chr1	167600	+	28	2	CG	CGC
chr1	167650	+	22	2	CG	CGC
chr1	167665	+	26	2	CG	CGC
chr1	167681	+	23	4	CG	CGC
chr1	167712	+	22	0	CG	CGC
chr1	167727	+	25	6	CG	CGC
chr1	167758	+	20	7	CG	CGC
chr1	167808	+	34	6	CG	CGC
chr1	167839	+	25	1	CG	CGC
chr1	167889	+	13	1	CG	CGC
chr1	167925	+	19	6	CG	CGC
chr1	167959	+	25	6	CG	CGC
chr1	168009	+	25	7	CG	CGC
chr1	168101	+	17	5	CG	CGC
chr1	168201	+	26	7	CG	CGC
chr1	168301	+	25	3	CG	CGC
chr1	168395	+	30	8	CG	CGC
chr1	168401	+	20	6	CG	CGC
chr1	168406	+	17	14	CG	CGC
chr1	168421	+	19	8	CG	CGC
chr1	168442	+	9	10	CG	CGC
chr1	168457	+	18	11	CG	CGC
chr1	168507	+	19	8	CG	CGC
chr1	168533	+	25	7	CG	CGC
chr1	168564	+	12	13	CG	CGC
chr1	168579	+	16	15	CG	CGC
chr1	168598	+	20	10	CG	CGC
chr1	168628	+	14	13	CG	CGC
chr1	168643	+	15	14	CG	CGC
chr1	168688	+	16	14	CG	CGC
chr1	168720	+	12	15	CG	CGC
chr1	168744	+	15	20	CG	CGC
chr1	168773	+	20	11	CG	CGC
chr1	168795	+	17	16	CG	CGC
chr1	168810	+	11	14	CG	CGC
chr1	168843	+	16	9	CG	CGC
chr1	168858	+	14	11	CG	CGC
chr1	168863	+	16	9	CG	CGC
chr1	168963	+	20	7	CG	CGC
chr1	169053	+	17	12	CG	CGC
chr1	169153	+	19	14	CG	CGC
chr1	169204	+	20	17	CG	CGC
chr1	169254	+	11	16	CG	CGC
chr1	169288	+	19	17	CG	CGC
chr1	169336	+	14	12	CG	CGC
chr1	169368	+	17	14	CG	CGC
chr1	169600	+	12	9	CG	CGC
chr1	169686	+	9	14	CG	CGC
chr1	169716	+	13	16	CG	CGC
chr1	169724	+	15	10	CG	CGC
chr1	169734	+	17	13	CG	CGC
chr1	169777	+	26	4	CG	CGC
chr1	169799	+	30	2	CG	CGC
chr1	169849	+	29	3	CG	CGC
chr1	169887	+	29	0	CG	CGC
chr1	169920	+	23	4	CG	CGC
chr1	169945	+	27	6	CG	CGC
chr1	169978	+	23	5	CG	CGC
chr1	170028	+	15	3	CG	CGC
chr1	170043	+	26	6	CG	CGC
chr1	170060	+	23	2	CG	CGC
chr1	170110	+	34	5	CG	CGC
chr1	170125	+	24	6	CG	CGC
chr1	170139	+	27	4	CG	CGC
chr1	170239	+	32	1	CG	CGC
chr1	170339	+	26	5	CG	CGC
chr1	170404	+	17	5	CG	CGC
chr1	170504	+	24	9	CG	CGC
chr1	170614	+	18	3	CG	CGC
chr1	170658	+	24	2	CG	CGC
chr1	170766	+	24	7	CG	CGC
chr1	170778	+	30	8	CG	CGC
chr1	170830	+	22	4	CG	CGC
chr1	170928	+	15	5	CG	CGC
chr1	170930	+	27	8	CG	CGC
chr1	170984	+	27	5	CG	CGC
chr1	171029	+	23	8	CG	CGC
chr1	171054	+	27	11	CG	CGC
chr1	171082	+	19	9	CG	CGC
chr1	171110	+	13	13	CG	CGC
chr1	171152	+	22	8	CG	CGC
chr1	171172	+	16	14	CG	CGC
chr1	171196	+	26	13	CG	CGC
chr1	171211	+	18	11	CG	CGC
chr1	171229	+	21	9	CG	CGC
chr1	171256	+	24	16	CG	CGC
chr1	171280	+	23	7	CG	CGC
chr1	171295	+	29	5	CG	CGC
chr1	171334	+	29	7	CG	CGC
chr1	171353	+	18	16	CG	CGC
chr1	171368	+	19	9	CG	CGC
chr1	171404	+	15	7	CG	CGC
chr1	171450	+	21	12	CG	CGC
chr1	171465	+	20	17	CG	CGC
chr1	171507	+	19	11	CG	CGC
chr1	171534	+	20	10	CG	CGC
chr1	171541	+	27	9	CG	CGC
chr1	171592	+	18	5	CG	CGC
chr1	171683	+	24	5	CG	CGC
chr1	171778	+	24	8	CG	CGC
chr1	171878	+	16	11	CG	CGC
chr1	171978	+	13	14	CG	CGC
chr1	172014	+	13	8	CG	CGC
chr1	172020	+	19	7	CG	CGC
chr1	172070	+	22	11	CG	CGC
chr1	172110	+	27	10	CG	CGC
chr1	172129	+	28	11	CG	CGC
chr1	172144	+	21	11	CG	CGC
chr1	172194	+	25	7	CG	CGC
chr1	172221	+	25	5	CG	CGC
chr1	172254	+	36	5	CG	CGC
chr1	172286	+	19	5	CG	CGC
chr1	172326	+	20	5	CG	CGC
chr1	172341	+	15	7	CG	CGC
chr1	172376	+	16	8	CG	CGC
chr1	172397	+	17	5	CG	CGC
chr1	172423	+	26	2	CG	CGC
chr1	172446	+	20	6	CG	CGC
chr1	172466	+	16	11	CG	CGC
chr1	172481	+	25	7	CG	CGC
chr1	172503	+	20	8	CG	CGC
chr1	172540	+	17	5	CG	CGC
chr1	172573	+	14	8	CG	CGC
chr1	172673	+	28	3	CG	CGC
chr1	172723	+	18	7	CG	CGC
chr1	172823	+	25	9	CG	CGC
chr1	172923	+	29	4	CG	CGC
chr1	172975	+	23	9	CG	CGC
chr1	173025	+	21	10	CG	CGC
chr1	173125	+	24	14	CG	CGC
chr1	173195	+	17	10	CG	CGC
chr1	173267	+	23	9	CG	CGC
chr1	173289	+	33	5	CG	CGC
chr1	173299	+	18	7	CG	CGC
chr1	173357	+	23	6	CG	CGC
chr1	173491	+	21	18	CG	CGC
chr1	173529	+	22	12	CG	CGC
chr1	173569	+	17	14	CG	CGC
chr1	173599	+	25	8	CG	CGC
chr1	173630	+	8	20	CG	CGC
chr1	173646	+	6	23	CG	CGC
chr1	173666	+	3	26	CG	CGC
chr1	173704	+	0	20	CG	CGC
chr1	173735	+	6	29	CG	CGC
chr1	173767	+	2	24	CG	CGC
chr1	173789	+	5	22	CG	CGC
chr1	173818	+	2	26	CG	CGC
chr1	173857	+	7	21	CG	CGC
chr1	173875	+	7	24	CG	CGC
chr1	173907	+	7	25	CG	CGC
chr1	173922	+	3	27	CG	CGC
chr1	173972	+	3	23	CG	CGC
chr1	174002	+	1	39	CG	CGC
chr1	174052	+	8	20	CG	CGC
chr1	174066	+	6	17	CG	CGC
chr1	174166	+	9	21	CG	CGC
chr1	174255	+	6	20	CG	CGC
chr1	174332	+	2	20	CG	CGC
chr1	174432	+	3	22	CG	CGC
chr1	174496	+	11	30	CG	CGC
chr1	174498	+	8	23	CG	CGC
chr1	174503	+	28	7	CG	CGC
chr1	174537	+	26	6	CG	CGC
chr1	174579	+	13	11	CG	CGC
chr1	174595	+	29	6	CG	CGC
chr1	174628	+	17	7	CG	CGC
chr1	174678	+	17	9	CG	CGC
chr1	174696	+	34	11	CG	CGC
chr1	174714	+	29	5	CG	CGC
chr1	174748	+	14	12	CG	CGC
chr1	174763	+	22	13	CG	CGC
chr1	174796	+	21	14	CG	CGC
chr1	174824	+	21	6	CG	CGC
chr1	174874	+	24	7	CG	CGC
chr1	174919	+	20	10	CG	CGC
chr1	174957	+	28	11	CG	CGC
chr1	174995	+	26	13	CG	CGC
chr1	175011	+	22	11	CG	CGC
chr1	175014	+	22	10	CG	CGC
chr1	175114	+	31	9	CG	CGC
chr1	175191	+	25	12	CG	CGC
chr1	175241	+	20	9	CG	CGC
chr1	175331	+	24	7	CG	CGC
chr1	175431	+	24	14	CG	CGC
chr1	175517	+	22	8	CG	CGC
chr1	175519	+	15	11	CG	CGC
chr1	175609	+	22	7	CG	CGC
chr1	175703	+	12	5	CG	CGC
chr1	175721	+	22	5	CG	CGC
chr1	175727	+	26	8	CG	CGC
chr1	175871	+	15	4	CG	CGC
chr1	175921	+	18	5	CG	CGC
chr1	175933	+	22	10	CG	CGC
chr1	175964	+	24	7	CG	CGC
chr1	175979	+	28	10	CG	CGC
chr1	176000	+	14	14	CG	CGC
chr1	176029	+	14	9	CG	CGC
chr1	176052	+	20	17	CG	CGC
chr1	176102	+	11	8	CG	CGC
chr1	176152	+	22	18	CG	CGC
chr1	176177	+	15	13	CG	CGC
chr1	176209	+	21	9	CG	CGC
chr1	176224	+	18	7	CG	CGC
chr1	176253	+	11	7	CG	CGC
chr1	176303	+	15	8	CG	CGC
chr1	176325	+	11	7	CG	CGC
chr1	176351	+	18	11	CG	CGC
chr1	176366	+	28	10	CG	CGC
chr1	176389	+	23	10	CG	CGC
chr1	176404	+	25	13	CG	CGC
chr1	176419	+	21	7	CG	CGC
chr1	176469	+	19	13	CG	CGC
chr1	176478	+	25	8	CG	CGC
chr1	176578	+	18	8	CG	CGC
chr1	176654	+	26	6	CG	CGC
chr1	176723	+	20	8	CG	CGC
chr1	176823	+	12	11	CG	CGC
chr1	176923	+	14	10	CG	CGC
chr1	176977	+	11	9	CG	CGC
chr1	177003	+	18	13	CG	CGC
chr1	177067	+	18	14	CG	CGC
chr1	177091	+	4	33	CG	CGC
chr1	177126	+	3	25	CG	CGC
chr1	177147	+	0	20	CG	CGC
chr1	177197	+	4	14	CG	CGC
chr1	177216	+	1	27	CG	CGC
chr1	177250	+	0	29	CG	CGC
chr1	177268	+	2	18	CG	CGC
chr1	177286	+	0	28	CG	CGC
chr1	177301	+	2	28	CG	CGC
chr1	177336	+	7	26	CG	CGC
chr1	177357	+	0	31	CG	CGC
chr1	177379	+	3	31	CG	CGC
chr1	177416	+	2	25	CG	CGC
chr1	177466	+	0	26	CG	CGC
chr1	177496	+	5	38	CG	CGC
chr1	177523	+	0	34	CG	CGC
chr1	177551	+	0	21	CG	CGC
chr1	177584	+	0	37	CG	CGC
chr1	177618	+	0	31	CG	CGC
chr1	177632	+	2	23	CG	CGC
chr1	177690	+	0	24	CG	CGC
chr1	177740	+	0	32	CG	CGC
chr1	177806	+	2	33	CG	CGC
chr1	177884	+	3	31	CG	CGC
chr1	177934	+	3	19	CG	CGC
chr1	178034	+	1	28	CG	CGC
chr1	178134	+	0	17	CG	CGC
chr1	178222	+	2	21	CG	CGC
chr1	178266	+	3	20	CG	CGC
chr1	178290	+	5	29	CG	CGC
chr1	178305	+	3	27	CG	CGC
chr1	178328	+	2	25	CG	CGC
chr1	178361	+	0	26	CG	CGC
chr1	178403	+	3	31	CG	CGC
chr1	178423	+	1	32	CG	CGC
chr1	178455	+	6	26	CG	CGC
chr1	178479	+	2	24	CG	CGC
chr1	178517	+	0	33	CG	CGC
chr1	178543	+	3	20	CG	CGC
chr1	178581	+	2	26	CG	CGC
chr1	178609	+	2	24	CG	CGC
chr1	178658	+	1	28	CG	CGC
chr1	178706	+	5	30	CG	CGC
chr1	178756	+	2	28	CG	CGC
chr1	178855	+	4	29	CG	CGC
chr1	178926	+	2	30	CG	CGC
chr1	179026	+	1	24	CG	CGC
chr1	179076	+	3	29	CG	CGC
chr1	179082	+	3	27	CG	CGC
chr1	179092	+	2	20	CG	CGC
chr1	179140	+	25	4	CG	CGC
chr1	179167	+	25	4	CG	CGC
chr1	179197	+	15	10	CG	CGC
chr1	179225	+	30	4	CG	CGC
chr1	179275	+	22	5	CG	CGC
chr1	179300	+	24	5	CG	CGC
chr1	179328	+	28	5	CG	CGC
chr1	179378	+	23	2	CG	CGC
chr1	179402	+	26	6	CG	CGC
chr1	179426	+	9	6	CG	CGC
chr1	179471	+	20	5	CG	CGC
chr1	179511	+	20	11	CG	CGC
chr1	179526	+	26	5	CG	CGC
chr1	179541	+	25	5	CG	CGC
chr1	179579	+	24	10	CG	CGC
chr1	179597	+	28	9	CG	CGC
chr1	179633	+	22	6	CG	CGC
chr1	179654	+	30	2	CG	CGC
chr1	179672	+	24	2	CG	CGC
chr1	179772	+	28	4	CG	CGC
chr1	179822	+	19	5	CG	CGC
chr1	179922	+	28	7	CG	CGC
chr1	180022	+	21	2	CG	CGC
chr1	180122	+	28	3	CG	CGC
chr1	180195	+	29	2	CG	CGC
chr1	180223	+	26	5	CG	CGC
chr1	180229	+	17	5	CG	CGC
chr1	180279	+	30	3	CG	CGC
chr1	180303	+	28	11	CG	CGC
chr1	180323	+	21	4	CG	CGC
chr1	180343	+	21	12	CG	CGC
chr1	180389	+	24	7	CG	CGC
chr1	180435	+	17	3	CG	CGC
chr1	180469	+	26	1	CG	CGC
chr1	180491	+	27	4	CG	CGC
chr1	180508	+	23	8	CG	CGC
chr1	180526	+	23	11	CG	CGC
chr1	180555	+	41	3	CG	CGC
chr1	180599	+	18	13	CG	CGC
chr1	180614	+	21	7	CG	CGC
chr1	180644	+	20	4	CG	CGC
chr1	180670	+	13	8	CG	CGC
chr1	180686	+	22	7	CG	CGC
chr1	180688	+	23	8	CG	CGC
chr1	180767	+	28	6	CG	CGC
chr1	180867	+	25	5	CG	CGC
chr1	180917	+	28	3	CG	CGC
chr1	181017	+	19	10	CG	CGC
chr1	181096	+	24	2	CG	CGC
chr1	181240	+	30	3	CG	CGC
chr1	181370	+	20	3	CG	CGC
chr1	181384	+	16	9	CG	CGC
chr1	181502	+	30	4	CG	CGC
chr1	181552	+	17	7	CG	CGC
chr1	181562	+	22	13	CG	CGC
chr1	181567	+	22	7	CG	CGC
chr1	181582	+	19	4	CG	CGC
chr1	181599	+	17	2	CG	CGC
chr1	181636	+	34	1	CG	CGC
chr1	181686	+	29	0	CG	CGC
chr1	181736	+	26	4	CG	CGC
chr1	181756	+	28	0	CG	CGC
chr1	181795	+	31	0	CG	CGC
chr1	181821	+	27	2	CG	CGC
chr1	181845	+	26	2	CG	CGC
chr1	181883	+	20	5	CG	CGC
chr1	181919	+	28	7	CG	CGC
chr1	181934	+	28	2	CG	CGC
chr1	181960	+	24	3	CG	CGC
chr1	181991	+	21	2	CG	CGC
chr1	182025	+	30	0	CG	CGC
chr1	182075	+	24	2	CG	CGC
chr1	182106	+	29	1	CG	CGC
chr1	182114	+	32	5	CG	CGC
chr1	182203	+	28	4	CG	CGC
chr1	182293	+	28	3	CG	CGC
chr1	182393	+	36	4	CG	CGC
chr1	182493	+	23	1	CG	CGC
chr1	182593	+	23	3	CG	CGC
chr1	182607	+	31	3	CG	CGC
chr1	182759	+	25	1	CG	CGC
chr1	182819	+	24	1	CG	CGC
chr1	182885	+	28	4	CG	CGC
chr1	183073	+	26	6	CG	CGC
chr1	183082	+	25	9	CG	CGC
chr1	183125	+	30	8	CG	CGC
chr1	183140	+	31	4	CG	CGC
chr1	183183	+	18	4	CG	CGC
chr1	183229	+	26	5	CG	CGC
chr1	183273	+	30	5	CG	CGC
chr1	183291	+	22	8	CG	CGC
chr1	183316	+	25	3	CG	CGC
chr1	183351	+	25	4	CG	CGC
chr1	183380	+	26	6	CG	CGC
chr1	183403	+	21	8	CG	CGC
chr1	183428	+	21	7	CG	CGC
chr1	183455	+	19	7	CG	CGC
chr1	183505	+	18	5	CG	CGC
chr1	183526	+	30	6	CG	CGC
chr1	183548	+	23	3	CG	CGC
chr1	183598	+	30	4	CG	CGC
chr1	183625	+	18	2	CG	CGC
chr1	183635	+	14	2	CG	CGC
chr1	183735	+	29	3	CG	CGC
chr1	183788	+	22	5	CG	CGC
chr1	183888	+	18	5	CG	CGC
chr1	183988	+	27	3	CG	CGC
chr1	184052	+	18	9	CG	CGC
chr1	184152	+	21	5	CG	CGC
chr1	184168	+	19	4	CG	CGC
chr1	184228	+	27	3	CG	CGC
chr1	184248	+	29	4	CG	CGC
chr1	184258	+	41	4	CG	CGC
chr1	184266	+	21	13	CG	CGC
chr1	184306	+	28	11	CG	CGC
chr1	184350	+	21	7	CG	CGC
chr1	184358	+	24	4	CG	CGC
chr1	184446	+	28	10	CG	CGC
chr1	184488	+	32	3	CG	CGC
chr1	184510	+	35	1	CG	CGC
chr1	184526	+	29	1	CG	CGC
chr1	184568	+	18	4	CG	CGC
chr1	184618	+	19	3	CG	CGC
chr1	184645	+	34	2	CG	CGC
chr1	184685	+	23	4	CG	CGC
chr1	184711	+	28	2	CG	CGC
chr1	184746	+	26	2	CG	CGC
chr1	184796	+	28	4	CG	CGC
chr1	184826	+	32	1	CG	CGC
chr1	184854	+	28	1	CG	CGC
chr1	184884	+	26	3	CG	CGC
chr1	184916	+	26	1	CG	CGC
chr1	184955	+	25	2	CG	CGC
chr1	184998	+	16	3	CG	CGC
chr1	185019	+	26	7	CG	CGC
chr1	185047	+	21	6	CG	CGC
chr1	185056	+	19	7	CG	CGC
chr1	185149	+	15	9	CG	CGC
chr1	185206	+	25	1	CG	CGC
chr1	185306	+	23	4	CG	CGC
chr1	185406	+	39	3	CG	CGC
chr1	185506	+	28	3	CG	CGC
chr1	185573	+	23	8	CG	CGC
chr1	185585	+	29	4	CG	CGC
chr1	185587	+	25	5	CG	CGC
chr1	185623	+	15	8	CG	CGC
chr1	185651	+	17	13	CG	CGC
chr1	185675	+	22	9	CG	CGC
chr1	185693	+	20	17	CG	CGC
chr1	185733	+	16	12	CG	CGC
chr1	185769	+	13	14	CG	CGC
chr1	185800	+	22	8	CG	CGC
chr1	185831	+	20	8	CG	CGC
chr1	185846	+	15	13	CG	CGC
chr1	185896	+	17	10	CG	CGC
chr1	185922	+	18	10	CG	CGC
chr1	185952	+	31	10	CG	CGC
chr1	186002	+	19	13	CG	CGC
chr1	186021	+	20	9	CG	CGC
chr1	186048	+	10	9	CG	CGC
chr1	186078	+	12	11	CG	CGC
chr1	186125	+	16	9	CG	CGC
chr1	186152	+	21	6	CG	CGC
chr1	186175	+	21	12	CG	CGC
chr1	186225	+	25	14	CG	CGC
chr1	186315	+	24	12	CG	CGC
chr1	186411	+	14	7	CG	CGC
chr1	186511	+	27	10	CG	CGC
chr1	186607	+	19	13	CG	CGC
chr1	186707	+	20	15	CG	CGC
chr1	186725	+	18	13	CG	CGC
chr1	186771	+	20	11	CG	CGC
chr1	186793	+	24	6	CG	CGC
chr1	186843	+	28	3	CG	CGC
chr1	186885	+	21	5	CG	CGC
chr1	186909	+	31	4	CG	CGC
chr1	186959	+	28	4	CG	CGC
chr1	186980	+	27	3	CG	CGC
chr1	187011	+	25	9	CG	CGC
chr1	187029	+	14	5	CG	CGC
chr1	187056	+	19	5	CG	CGC
chr1	187085	+	19	8	CG	CGC
chr1	187111	+	10	5	CG	CGC
chr1	187127	+	17	5	CG	CGC
chr1	187151	+	19	8	CG	CGC
chr1	187171	+	28	6	CG	CGC
chr1	187200	+	26	8	CG	CGC
chr1	187230	+	23	4	CG	CGC
chr1	187237	+	25	4	CG	CGC
chr1	187293	+	33	5	CG	CGC
chr1	187393	+	25	6	CG	CGC
chr1	187493	+	23	2	CG	CGC
chr1	187593	+	26	6	CG	CGC
chr1	187660	+	20	6	CG	CGC
chr1	187672	+	24	6	CG	CGC
chr1	187693	+	28	14	CG	CGC
chr1	187709	+	21	11	CG	CGC
chr1	187729	+	13	10	CG	CGC
chr1	187752	+	26	7	CG	CGC
chr1	187797	+	16	12	CG	CGC
chr1	187815	+	19	7	CG	CGC
chr1	187865	+	20	10	CG	CGC
chr1	187915	+	27	8	CG	CGC
chr1	187947	+	28	14	CG	CGC
chr1	187970	+	15	14	CG	CGC
chr1	187989	+	13	9	CG	CGC
chr1	188016	+	13	10	CG	CGC
chr1	188038	+	20	6	CG	CGC
chr1	188077	+	21	11	CG	CGC
chr1	188127	+	12	9	CG	CGC
chr1	188147	+	16	5	CG	CGC
chr1	188162	+	19	7	CG	CGC
chr1	188203	+	19	8	CG	CGC
chr1	188219	+	21	12	CG	CGC
chr1	188235	+	17	13	CG	CGC
chr1	188298	+	16	11	CG	CGC
chr1	188354	+	16	12	CG	CGC
chr1	188454	+	21	10	CG	CGC
chr1	188524	+	17	6	CG	CGC
chr1	188624	+	16	11	CG	CGC
chr1	188710	+	22	8	CG	CGC
chr1	188726	+	22	9	CG	CGC
chr1	188800	+	21	15	CG	CGC
chr1	188823	+	20	1	CG	CGC
chr1	188855	+	32	4	CG	CGC
chr1	188877	+	32	6	CG	CGC
chr1	188912	+	29	2	CG	CGC
chr1	188942	+	28	0	CG	CGC
chr1	188992	+	36	4	CG	CGC
chr1	189020	+	37	0	CG	CGC
chr1	189062	+	31	0	CG	CGC
chr1	189081	+	33	4	CG	CGC
chr1	189112	+	30	3	CG	CGC
chr1	189148	+	38	1	CG	CGC
chr1	189167	+	27	3	CG	CGC
chr1	189201	+	28	4	CG	CGC
chr1	189218	+	15	1	CG	CGC
chr1	189233	+	28	1	CG	CGC
chr1	189266	+	31	6	CG	CGC
chr1	189315	+	24	4	CG	CGC
chr1	189318	+	29	3	CG	CGC
chr1	189418	+	29	1	CG	CGC
chr1	189518	+	43	0	CG	CGC
chr1	189568	+	22	1	CG	CGC
chr1	189661	+	30	0	CG	CGC
chr1	189711	+	26	2	CG	CGC
chr1	189811	+	25	5	CG	CGC
chr1	189829	+	24	6	CG	CGC
chr1	189847	+	23	5	CG	CGC
chr1	189867	+	5	26	CG	CGC
chr1	189917	+	0	29	CG	CGC
chr1	189932	+	3	25	CG	CGC
chr1	189982	+	1	25	CG	CGC
chr1	190007	+	4	29	CG	CGC
chr1	190057	+	0	23	CG	CGC
chr1	190082	+	0	30	CG	CGC
chr1	190104	+	0	30	CG	CGC
chr1	190128	+	0	24	CG	CGC
chr1	190159	+	4	24	CG	CGC
chr1	190174	+	3	27	CG	CGC
chr1	190222	+	1	30	CG	CGC
chr1	190256	+	1	41	CG	CGC
chr1	190271	+	0	28	CG	CGC
chr1	190286	+	5	24	CG	CGC
chr1	190312	+	1	25	CG	CGC
chr1	190331	+	2	32	CG	CGC
chr1	190346	+	4	26	CG	CGC
chr1	190350	+	8	26	CG	CGC
chr1	190450	+	0	22	CG	CGC
chr1	190500	+	0	25	CG	CGC
chr1	190600	+	6	20	CG	CGC
chr1	190691	+	1	35	CG	CGC
chr1	190769	+	1	38	CG	CGC
chr1	190841	+	4	29	CG	CGC
chr1	190853	+	16	12	CG	CGC
chr1	190872	+	15	10	CG	CGC
chr1	190917	+	21	10	CG	CGC
chr1	190947	+	20	9	CG	CGC
chr1	190983	+	23	11	CG	CGC
chr1	191005	+	27	7	CG	CGC
chr1	191046	+	17	9	CG	CGC
chr1	191096	+	28	10	CG	CGC
chr1	191128	+	26	4	CG	CGC
chr1	191145	+	19	9	CG	CGC
chr1	191189	+	24	5	CG	CGC
chr1	191215	+	18	9	CG	CGC
chr1	191260	+	23	16	CG	CGC
chr1	191275	+	21	7	CG	CGC
chr1	191300	+	22	5	CG	CGC
chr1	191316	+	28	7	CG	CGC
chr1	191336	+	19	6	CG	CGC
chr1	191356	+	15	4	CG	CGC
chr1	191406	+	25	8	CG	CGC
chr1	191425	+	18	5	CG	CGC
chr1	191525	+	21	5	CG	CGC
chr1	191625	+	24	6	CG	CGC
