chr1	161417	+	4	31	CG	CGC
chr1	161517	+	4	25	CG	CGC
chr1	161567	+	1	24	CG	CGC
chr1	161667	+	2	21	CG	CGC
chr1	161762	+	1	21	CG	CGC
chr1	161862	+	0	25	CG	CGC
chr1	161872	+	1	24	CG	CGC
chr1	161884	+	0	26	CG	CGC
chr1	161929	+	4	26	CG	CGC
chr1	161979	+	2	28	CG	CGC
chr1	162000	+	10	25	CG	CGC
chr1	162031	+	9	23	CG	CGC
chr1	162081	+	2	19	CG	CGC
chr1	162118	+	7	18	CG	CGC
chr1	162158	+	5	21	CG	CGC
chr1	162187	+	7	26	CG	CGC
chr1	162211	+	4	20	CG	CGC
chr1	162246	+	8	27	CG	CGC
chr1	162278	+	3	22	CG	CGC
chr1	162318	+	9	17	CG	CGC
chr1	162368	+	11	24	CG	CGC
chr1	162380	+	7	19	CG	CGC
chr1	162453	+	2	28	CG	CGC
chr1	162513	+	2	16	CG	CGC
chr1	162613	+	1	24	CG	CGC
chr1	162713	+	7	30	CG	CGC
chr1	162794	+	2	30	CG	CGC
chr1	162878	+	2	22	CG	CGC
chr1	162904	+	26	12	CG	CGC
chr1	162945	+	26	6	CG	CGC
chr1	162962	+	26	11	CG	CGC
chr1	162979	+	22	7	CG	CGC
chr1	163019	+	14	12	CG	CGC
chr1	163039	+	25	14	CG	CGC
chr1	163089	+	30	9	CG	CGC
chr1	163115	+	22	7	CG	CGC
chr1	163161	+	21	5	CG	CGC
chr1	163182	+	26	7	CG	CGC
chr1	163204	+	21	2	CG	CGC
chr1	163219	+	18	8	CG	CGC
chr1	163243	+	21	7	CG	CGC
chr1	163263	+	21	12	CG	CGC
chr1	163278	+	23	6	CG	CGC
chr1	163307	+	17	5	CG	CGC
chr1	163357	+	23	7	CG	CGC
chr1	163378	+	22	10	CG	CGC
chr1	163405	+	12	8	CG	CGC
chr1	163435	+	19	11	CG	CGC
chr1	163535	+	27	5	CG	CGC
chr1	163611	+	20	6	CG	CGC
chr1	163661	+	31	2	CG	CGC
chr1	163735	+	19	6	CG	CGC
chr1	163794	+	23	5	CG	CGC
chr1	163858	+	20	8	CG	CGC
chr1	163937	+	22	8	CG	CGC
chr1	163959	+	21	4	CG	CGC
chr1	163964	+	27	4	CG	CGC
chr1	163980	+	25	4	CG	CGC
chr1	164008	+	28	9	CG	CGC
chr1	164040	+	18	8	CG	CGC
chr1	164073	+	19	2	CG	CGC
chr1	164119	+	22	7	CG	CGC
chr1	164169	+	20	3	CG	CGC
chr1	164202	+	24	6	CG	CGC
chr1	164232	+	17	7	CG	CGC
chr1	164247	+	21	5	CG	CGC
chr1	164271	+	32	3	CG	CGC
chr1	164321	+	20	10	CG	CGC
chr1	164340	+	30	7	CG	CGC
chr1	164390	+	23	4	CG	CGC
chr1	164406	+	20	4	CG	CGC
chr1	164445	+	25	1	CG	CGC
chr1	164479	+	17	8	CG	CGC
chr1	164499	+	21	6	CG	CGC
chr1	164514	+	20	10	CG	CGC
chr1	164541	+	20	8	CG	CGC
chr1	164637	+	28	6	CG	CGC
chr1	164737	+	19	10	CG	CGC
chr1	164837	+	30	2	CG	CGC
chr1	164888	+	29	4	CG	CGC
chr1	164938	+	17	4	CG	CGC
chr1	165038	+	26	9	CG	CGC
chr1	165058	+	27	3	CG	CGC
chr1	165094	+	20	8	CG	CGC
chr1	165156	+	27	6	CG	CGC
chr1	165172	+	25	2	CG	CGC
chr1	165288	+	21	5	CG	CGC
chr1	165332	+	21	2	CG	CGC
chr1	165490	+	29	6	CG	CGC
chr1	165504	+	17	9	CG	CGC
chr1	165536	+	33	6	CG	CGC
chr1	165563	+	17	13	CG	CGC
chr1	165612	+	18	9	CG	CGC
chr1	165653	+	22	10	CG	CGC
chr1	165703	+	20	8	CG	CGC
chr1	165729	+	21	9	CG	CGC
chr1	165770	+	16	11	CG	CGC
chr1	165820	+	19	12	CG	CGC
chr1	165844	+	18	16	CG	CGC
chr1	165884	+	23	13	CG	CGC
chr1	165934	+	21	14	CG	CGC
chr1	165972	+	16	9	CG	CGC
chr1	165988	+	18	15	CG	CGC
chr1	166034	+	12	12	CG	CGC
chr1	166066	+	14	17	CG	CGC
chr1	166116	+	18	13	CG	CGC
chr1	166216	+	14	9	CG	CGC
chr1	166316	+	23	13	CG	CGC
chr1	166416	+	11	9	CG	CGC
chr1	166504	+	18	10	CG	CGC
chr1	166536	+	30	12	CG	CGC
chr1	166598	+	18	10	CG	CGC
chr1	166616	+	18	6	CG	CGC
chr1	166637	+	20	4	CG	CGC
chr1	166673	+	25	8	CG	CGC
chr1	166693	+	30	7	CG	CGC
chr1	166734	+	28	6	CG	CGC
chr1	166765	+	33	7	CG	CGC
chr1	166813	+	21	2	CG	CGC
chr1	166841	+	21	4	CG	CGC
chr1	166879	+	17	2	CG	CGC
chr1	166894	+	25	10	CG	CGC
chr1	166909	+	19	1	CG	CGC
chr1	166929	+	33	1	CG	CGC
chr1	166964	+	30	5	CG	CGC
chr1	166984	+	19	9	CG	CGC
chr1	167027	+	23	5	CG	CGC
chr1	167050	+	27	3	CG	CGC
chr1	167126	+	38	1	CG	CGC
chr1	167226	+	19	6	CG	CGC
chr1	167303	+	28	0	CG	CGC
chr1	167403	+	20	7	CG	CGC
chr1	167477	+	27	6	CG	CGC
chr1	167529	+	26	4	CG	CGC
chr1	167562	+	17	6	CG	CGC
chr1	167600	+	20	1	CG	CGC
chr1	167650	+	25	0	CG	CGC
chr1	167665	+	27	3	CG	CGC
chr1	167681	+	24	6	CG	CGC
chr1	167712	+	25	6	CG	CGC
chr1	167727	+	31	9	CG	CGC
chr1	167758	+	18	4	CG	CGC
chr1	167808	+	30	3	CG	CGC
chr1	167839	+	31	5	CG	CGC
chr1	167889	+	18	1	CG	CGC
chr1	167925	+	18	6	CG	CGC
chr1	167959	+	27	2	CG	CGC
chr1	168009	+	26	6	CG	CGC
chr1	168101	+	19	6	CG	CGC
chr1	168201	+	31	10	CG	CGC
chr1	168301	+	30	2	CG	CGC
chr1	168395	+	23	7	CG	CGC
chr1	168401	+	25	3	CG	CGC
chr1	168406	+	12	10	CG	CGC
chr1	168421	+	15	8	CG	CGC
chr1	168442	+	15	11	CG	CGC
chr1	168457	+	20	8	CG	CGC
chr1	168507	+	26	15	CG	CGC
chr1	168533	+	21	8	CG	CGC
chr1	168564	+	15	12	CG	CGC
chr1	168579	+	13	11	CG	CGC
chr1	168598	+	12	15	CG	CGC
chr1	168628	+	23	11	CG	CGC
chr1	168643	+	19	21	CG	CGC
chr1	168688	+	11	11	CG	CGC
chr1	168720	+	16	13	CG	CGC
chr1	168744	+	10	19	CG	CGC
chr1	168773	+	23	10	CG	CGC
chr1	168795	+	16	18	CG	CGC
chr1	168810	+	17	16	CG	CGC
chr1	168843	+	17	14	CG	CGC
chr1	168858	+	18	13	CG	CGC
chr1	168863	+	16	16	CG	CGC
chr1	168963	+	24	12	CG	CGC
chr1	169053	+	20	13	CG	CGC
chr1	169153	+	15	18	CG	CGC
chr1	169204	+	15	14	CG	CGC
chr1	169254	+	14	14	CG	CGC
chr1	169288	+	12	10	CG	CGC
chr1	169336	+	22	10	CG	CGC
chr1	169368	+	12	7	CG	CGC
chr1	169600	+	17	14	CG	CGC
chr1	169686	+	14	23	CG	CGC
chr1	169716	+	16	14	CG	CGC
chr1	169724	+	13	8	CG	CGC
chr1	169734	+	17	6	CG	CGC
chr1	169777	+	23	4	CG	CGC
chr1	169799	+	27	4	CG	CGC
chr1	169849	+	28	4	CG	CGC
chr1	169887	+	21	1	CG	CGC
chr1	169920	+	32	4	CG	CGC
chr1	169945	+	30	3	CG	CGC
chr1	169978	+	22	5	CG	CGC
chr1	170028	+	20	5	CG	CGC
chr1	170043	+	28	4	CG	CGC
chr1	170060	+	25	5	CG	CGC
chr1	170110	+	34	5	CG	CGC
chr1	170125	+	19	4	CG	CGC
chr1	170139	+	21	6	CG	CGC
chr1	170239	+	32	3	CG	CGC
chr1	170339	+	35	4	CG	CGC
chr1	170404	+	21	6	CG	CGC
chr1	170504	+	21	11	CG	CGC
chr1	170614	+	17	3	CG	CGC
chr1	170658	+	17	4	CG	CGC
chr1	170766	+	24	7	CG	CGC
chr1	170778	+	21	5	CG	CGC
chr1	170830	+	29	4	CG	CGC
chr1	170928	+	30	8	CG	CGC
chr1	170930	+	26	10	CG	CGC
chr1	170984	+	35	4	CG	CGC
chr1	171029	+	26	7	CG	CGC
chr1	171054	+	22	8	CG	CGC
chr1	171082	+	20	10	CG	CGC
chr1	171110	+	16	19	CG	CGC
chr1	171152	+	16	10	CG	CGC
chr1	171172	+	16	13	CG	CGC
chr1	171196	+	18	11	CG	CGC
chr1	171211	+	15	10	CG	CGC
chr1	171229	+	23	11	CG	CGC
chr1	171256	+	17	12	CG	CGC
chr1	171280	+	17	10	CG	CGC
chr1	171295	+	24	8	CG	CGC
chr1	171334	+	13	6	CG	CGC
chr1	171353	+	20	13	CG	CGC
chr1	171368	+	20	9	CG	CGC
chr1	171404	+	18	7	CG	CGC
chr1	171450	+	22	12	CG	CGC
chr1	171465	+	17	8	CG	CGC
chr1	171507	+	17	9	CG	CGC
chr1	171534	+	20	9	CG	CGC
chr1	171541	+	19	8	CG	CGC
chr1	171592	+	30	12	CG	CGC
chr1	171683	+	23	8	CG	CGC
chr1	171778	+	24	6	CG	CGC
chr1	171878	+	16	12	CG	CGC
chr1	171978	+	19	11	CG	CGC
chr1	172014	+	12	5	CG	CGC
chr1	172020	+	19	7	CG	CGC
chr1	172070	+	23	9	CG	CGC
chr1	172110	+	13	11	CG	CGC
chr1	172129	+	26	11	CG	CGC
chr1	172144	+	20	13	CG	CGC
chr1	172194	+	21	4	CG	CGC
chr1	172221	+	28	5	CG	CGC
chr1	172254	+	21	4	CG	CGC
chr1	172286	+	28	4	CG	CGC
chr1	172326	+	20	5	CG	CGC
chr1	172341	+	14	11	CG	CGC
chr1	172376	+	30	8	CG	CGC
chr1	172397	+	28	3	CG	CGC
chr1	172423	+	18	5	CG	CGC
chr1	172446	+	25	9	CG	CGC
chr1	172466	+	22	15	CG	CGC
chr1	172481	+	23	7	CG	CGC
chr1	172503	+	11	4	CG	CGC
chr1	172540	+	18	7	CG	CGC
chr1	172573	+	15	11	CG	CGC
chr1	172673	+	24	4	CG	CGC
chr1	172723	+	25	8	CG	CGC
chr1	172823	+	15	7	CG	CGC
chr1	172923	+	21	5	CG	CGC
chr1	172975	+	22	6	CG	CGC
chr1	173025	+	18	6	CG	CGC
chr1	173125	+	15	9	CG	CGC
chr1	173195	+	23	12	CG	CGC
chr1	173267	+	20	8	CG	CGC
chr1	173289	+	23	3	CG	CGC
chr1	173299	+	19	11	CG	CGC
chr1	173357	+	26	8	CG	CGC
chr1	173491	+	22	14	CG	CGC
chr1	173529	+	16	9	CG	CGC
chr1	173569	+	23	12	CG	CGC
chr1	173599	+	21	8	CG	CGC
chr1	173630	+	7	20	CG	CGC
chr1	173646	+	6	21	CG	CGC
chr1	173666	+	2	18	CG	CGC
chr1	173704	+	1	22	CG	CGC
chr1	173735	+	11	21	CG	CGC
chr1	173767	+	1	34	CG	CGC
chr1	173789	+	4	29	CG	CGC
chr1	173818	+	6	32	CG	CGC
chr1	173857	+	11	28	CG	CGC
chr1	173875	+	6	16	CG	CGC
chr1	173907	+	5	26	CG	CGC
chr1	173922	+	3	24	CG	CGC
chr1	173972	+	3	21	CG	CGC
chr1	174002	+	1	24	CG	CGC
chr1	174052	+	8	18	CG	CGC
chr1	174066	+	9	20	CG	CGC
chr1	174166	+	5	14	CG	CGC
chr1	174255	+	10	30	CG	CGC
chr1	174332	+	1	22	CG	CGC
chr1	174432	+	3	24	CG	CGC
chr1	174496	+	10	31	CG	CGC
chr1	174498	+	7	16	CG	CGC
chr1	174503	+	33	8	CG	CGC
chr1	174537	+	27	9	CG	CGC
chr1	174579	+	13	11	CG	CGC
chr1	174595	+	22	9	CG	CGC
chr1	174628	+	21	9	CG	CGC
chr1	174678	+	23	7	CG	CGC
chr1	174696	+	24	6	CG	CGC
chr1	174714	+	24	5	CG	CGC
chr1	174748	+	21	8	CG	CGC
chr1	174763	+	15	13	CG	CGC
chr1	174796	+	17	7	CG	CGC
chr1	174824	+	27	7	CG	CGC
chr1	174874	+	19	4	CG	CGC
chr1	174919	+	19	8	CG	CGC
chr1	174957	+	20	9	CG	CGC
chr1	174995	+	18	14	CG	CGC
chr1	175011	+	22	9	CG	CGC
chr1	175014	+	23	11	CG	CGC
chr1	175114	+	26	6	CG	CGC
chr1	175191	+	21	6	CG	CGC
chr1	175241	+	22	12	CG	CGC
chr1	175331	+	23	8	CG	CGC
chr1	175431	+	18	12	CG	CGC
chr1	175517	+	18	6	CG	CGC
chr1	175519	+	19	13	CG	CGC
chr1	175609	+	22	5	CG	CGC
chr1	175703	+	29	14	CG	CGC
chr1	175721	+	22	7	CG	CGC
chr1	175727	+	23	6	CG	CGC
chr1	175871	+	22	5	CG	CGC
chr1	175921	+	20	6	CG	CGC
chr1	175933	+	21	10	CG	CGC
chr1	175964	+	23	7	CG	CGC
chr1	175979	+	18	10	CG	CGC
chr1	176000	+	20	17	CG	CGC
chr1	176029	+	17	13	CG	CGC
chr1	176052	+	24	9	CG	CGC
chr1	176102	+	21	10	CG	CGC
chr1	176152	+	19	15	CG	CGC
chr1	176177	+	15	10	CG	CGC
chr1	176209	+	18	6	CG	CGC
chr1	176224	+	19	5	CG	CGC
chr1	176253	+	18	10	CG	CGC
chr1	176303	+	24	14	CG	CGC
chr1	176325	+	19	14	CG	CGC
chr1	176351	+	15	9	CG	CGC
chr1	176366	+	25	10	CG	CGC
chr1	176389	+	25	12	CG	CGC
chr1	176404	+	18	7	CG	CGC
chr1	176419	+	17	7	CG	CGC
chr1	176469	+	15	10	CG	CGC
chr1	176478	+	24	9	CG	CGC
chr1	176578	+	22	8	CG	CGC
chr1	176654	+	22	8	CG	CGC
chr1	176723	+	16	7	CG	CGC
chr1	176823	+	19	11	CG	CGC
chr1	176923	+	14	13	CG	CGC
chr1	176977	+	13	9	CG	CGC
chr1	177003	+	13	8	CG	CGC
chr1	177067	+	24	11	CG	CGC
chr1	177091	+	3	23	CG	CGC
chr1	177126	+	3	18	CG	CGC
chr1	177147	+	3	32	CG	CGC
chr1	177197	+	8	24	CG	CGC
chr1	177216	+	2	28	CG	CGC
chr1	177250	+	0	27	CG	CGC
chr1	177268	+	5	28	CG	CGC
chr1	177286	+	0	28	CG	CGC
chr1	177301	+	3	40	CG	CGC
chr1	177336	+	3	18	CG	CGC
chr1	177357	+	0	18	CG	CGC
chr1	177379	+	2	28	CG	CGC
chr1	177416	+	5	23	CG	CGC
chr1	177466	+	2	31	CG	CGC
chr1	177496	+	5	23	CG	CGC
chr1	177523	+	4	29	CG	CGC
chr1	177551	+	0	27	CG	CGC
chr1	177584	+	1	24	CG	CGC
chr1	177618	+	2	31	CG	CGC
chr1	177632	+	0	28	CG	CGC
chr1	177690	+	2	30	CG	CGC
chr1	177740	+	1	28	CG	CGC
chr1	177806	+	5	29	CG	CGC
chr1	177884	+	1	19	CG	CGC
chr1	177934	+	4	19	CG	CGC
chr1	178034	+	2	17	CG	CGC
chr1	178134	+	0	21	CG	CGC
chr1	178222	+	3	22	CG	CGC
chr1	178266	+	0	33	CG	CGC
chr1	178290	+	2	26	CG	CGC
chr1	178305	+	1	31	CG	CGC
chr1	178328	+	0	25	CG	CGC
chr1	178361	+	2	28	CG	CGC
chr1	178403	+	2	21	CG	CGC
chr1	178423	+	0	31	CG	CGC
chr1	178455	+	7	21	CG	CGC
chr1	178479	+	2	28	CG	CGC
chr1	178517	+	2	22	CG	CGC
chr1	178543	+	6	23	CG	CGC
chr1	178581	+	4	24	CG	CGC
chr1	178609	+	2	23	CG	CGC
chr1	178658	+	0	33	CG	CGC
chr1	178706	+	1	37	CG	CGC
chr1	178756	+	0	35	CG	CGC
chr1	178855	+	5	28	CG	CGC
chr1	178926	+	1	27	CG	CGC
chr1	179026	+	0	28	CG	CGC
chr1	179076	+	2	29	CG	CGC
chr1	179082	+	3	23	CG	CGC
chr1	179092	+	2	25	CG	CGC
chr1	179140	+	30	4	CG	CGC
chr1	179167	+	24	3	CG	CGC
chr1	179197	+	22	14	CG	CGC
chr1	179225	+	23	6	CG	CGC
chr1	179275	+	24	6	CG	CGC
chr1	179300	+	26	3	CG	CGC
chr1	179328	+	23	4	CG	CGC
chr1	179378	+	27	0	CG	CGC
chr1	179402	+	25	3	CG	CGC
chr1	179426	+	20	6	CG	CGC
chr1	179471	+	26	5	CG	CGC
chr1	179511	+	21	11	CG	CGC
chr1	179526	+	22	9	CG	CGC
chr1	179541	+	24	2	CG	CGC
chr1	179579	+	20	9	CG	CGC
chr1	179597	+	24	7	CG	CGC
chr1	179633	+	22	5	CG	CGC
chr1	179654	+	27	4	CG	CGC
chr1	179672	+	20	5	CG	CGC
chr1	179772	+	29	5	CG	CGC
chr1	179822	+	23	6	CG	CGC
chr1	179922	+	21	6	CG	CGC
chr1	180022	+	31	3	CG	CGC
chr1	180122	+	26	4	CG	CGC
chr1	180195	+	24	5	CG	CGC
chr1	180223	+	16	6	CG	CGC
chr1	180229	+	24	6	CG	CGC
chr1	180279	+	24	5	CG	CGC
chr1	180303	+	22	6	CG	CGC
chr1	180323	+	16	3	CG	CGC
chr1	180343	+	25	11	CG	CGC
chr1	180389	+	21	5	CG	CGC
chr1	180435	+	32	2	CG	CGC
chr1	180469	+	29	3	CG	CGC
chr1	180491	+	27	6	CG	CGC
chr1	180508	+	19	8	CG	CGC
chr1	180526	+	24	8	CG	CGC
chr1	180555	+	21	1	CG	CGC
chr1	180599	+	12	10	CG	CGC
chr1	180614	+	22	8	CG	CGC
chr1	180644	+	16	2	CG	CGC
chr1	180670	+	24	9	CG	CGC
chr1	180686	+	29	3	CG	CGC
chr1	180688	+	29	7	CG	CGC
chr1	180767	+	28	8	CG	CGC
chr1	180867	+	16	6	CG	CGC
chr1	180917	+	21	2	CG	CGC
chr1	181017	+	13	12	CG	CGC
chr1	181096	+	17	4	CG	CGC
chr1	181240	+	27	5	CG	CGC
chr1	181370	+	28	8	CG	CGC
chr1	181384	+	13	5	CG	CGC
chr1	181502	+	28	3	CG	CGC
chr1	181552	+	20	10	CG	CGC
chr1	181562	+	12	8	CG	CGC
chr1	181567	+	30	5	CG	CGC
chr1	181582	+	22	5	CG	CGC
chr1	181599	+	38	0	CG	CGC
chr1	181636	+	25	4	CG	CGC
chr1	181686	+	25	1	CG	CGC
chr1	181736	+	24	2	CG	CGC
chr1	181756	+	30	0	CG	CGC
chr1	181795	+	25	2	CG	CGC
chr1	181821	+	23	2	CG	CGC
chr1	181845	+	24	2	CG	CGC
chr1	181883	+	27	7	CG	CGC
chr1	181919	+	25	3	CG	CGC
chr1	181934	+	33	3	CG	CGC
chr1	181960	+	23	5	CG	CGC
chr1	181991	+	24	3	CG	CGC
chr1	182025	+	39	2	CG	CGC
chr1	182075	+	36	2	CG	CGC
chr1	182106	+	31	2	CG	CGC
chr1	182114	+	28	3	CG	CGC
chr1	182203	+	23	5	CG	CGC
chr1	182293	+	23	4	CG	CGC
chr1	182393	+	22	1	CG	CGC
chr1	182493	+	16	1	CG	CGC
chr1	182593	+	29	1	CG	CGC
chr1	182607	+	26	2	CG	CGC
chr1	182759	+	30	3	CG	CGC
chr1	182819	+	25	5	CG	CGC
chr1	182885	+	35	1	CG	CGC
chr1	183073	+	33	4	CG	CGC
chr1	183082	+	30	5	CG	CGC
chr1	183125	+	17	6	CG	CGC
chr1	183140	+	26	5	CG	CGC
chr1	183183	+	18	0	CG	CGC
chr1	183229	+	20	3	CG	CGC
chr1	183273	+	29	2	CG	CGC
chr1	183291	+	25	8	CG	CGC
chr1	183316	+	24	9	CG	CGC
chr1	183351	+	18	1	CG	CGC
chr1	183380	+	27	7	CG	CGC
chr1	183403	+	25	13	CG	CGC
chr1	183428	+	17	6	CG	CGC
chr1	183455	+	25	5	CG	CGC
chr1	183505	+	19	4	CG	CGC
chr1	183526	+	28	4	CG	CGC
chr1	183548	+	26	1	CG	CGC
chr1	183598	+	28	7	CG	CGC
chr1	183625	+	23	8	CG	CGC
chr1	183635	+	25	2	CG	CGC
chr1	183735	+	25	4	CG	CGC
chr1	183788	+	29	3	CG	CGC
chr1	183888	+	25	3	CG	CGC
chr1	183988	+	25	6	CG	CGC
chr1	184052	+	13	6	CG	CGC
chr1	184152	+	31	8	CG	CGC
chr1	184168	+	27	9	CG	CGC
chr1	184228	+	11	2	CG	CGC
chr1	184248	+	21	2	CG	CGC
chr1	184258	+	21	3	CG	CGC
chr1	184266	+	22	10	CG	CGC
chr1	184306	+	15	5	CG	CGC
chr1	184350	+	25	7	CG	CGC
chr1	184358	+	18	6	CG	CGC
chr1	184446	+	30	11	CG	CGC
chr1	184488	+	28	6	CG	CGC
chr1	184510	+	28	5	CG	CGC
chr1	184526	+	21	4	CG	CGC
chr1	184568	+	22	6	CG	CGC
chr1	184618	+	30	0	CG	CGC
chr1	184645	+	28	1	CG	CGC
chr1	184685	+	25	5	CG	CGC
chr1	184711	+	23	6	CG	CGC
chr1	184746	+	27	3	CG	CGC
chr1	184796	+	35	4	CG	CGC
chr1	184826	+	26	3	CG	CGC
chr1	184854	+	25	7	CG	CGC
chr1	184884	+	26	4	CG	CGC
chr1	184916	+	24	4	CG	CGC
chr1	184955	+	35	3	CG	CGC
chr1	184998	+	29	6	CG	CGC
chr1	185019	+	24	3	CG	CGC
chr1	185047	+	25	2	CG	CGC
chr1	185056	+	31	4	CG	CGC
chr1	185149	+	20	6	CG	CGC
chr1	185206	+	28	1	CG	CGC
chr1	185306	+	25	4	CG	CGC
chr1	185406	+	31	2	CG	CGC
chr1	185506	+	27	1	CG	CGC
chr1	185573	+	23	9	CG	CGC
chr1	185585	+	31	4	CG	CGC
chr1	185587	+	24	7	CG	CGC
chr1	185623	+	22	10	CG	CGC
chr1	185651	+	19	15	CG	CGC
chr1	185675	+	21	9	CG	CGC
chr1	185693	+	18	17	CG	CGC
chr1	185733	+	20	16	CG	CGC
chr1	185769	+	14	15	CG	CGC
chr1	185800	+	21	10	CG	CGC
chr1	185831	+	20	10	CG	CGC
chr1	185846	+	22	12	CG	CGC
chr1	185896	+	15	11	CG	CGC
chr1	185922	+	21	11	CG	CGC
chr1	185952	+	20	7	CG	CGC
chr1	186002	+	23	12	CG	CGC
chr1	186021	+	17	7	CG	CGC
chr1	186048	+	13	11	CG	CGC
chr1	186078	+	14	17	CG	CGC
chr1	186125	+	19	12	CG	CGC
chr1	186152	+	19	8	CG	CGC
chr1	186175	+	21	14	CG	CGC
chr1	186225	+	22	8	CG	CGC
chr1	186315	+	24	10	CG	CGC
chr1	186411	+	16	10	CG	CGC
chr1	186511	+	23	9	CG	CGC
chr1	186607	+	12	8	CG	CGC
chr1	186707	+	15	17	CG	CGC
chr1	186725	+	22	13	CG	CGC
chr1	186771	+	20	9	CG	CGC
chr1	186793	+	26	2	CG	CGC
chr1	186843	+	28	2	CG	CGC
chr1	186885	+	17	4	CG	CGC
chr1	186909	+	29	4	CG	CGC
chr1	186959	+	21	2	CG	CGC
chr1	186980	+	31	4	CG	CGC
chr1	187011	+	15	7	CG	CGC
chr1	187029	+	25	12	CG	CGC
chr1	187056	+	25	9	CG	CGC
chr1	187085	+	22	8	CG	CGC
chr1	187111	+	24	8	CG	CGC
chr1	187127	+	18	7	CG	CGC
chr1	187151	+	28	11	CG	CGC
chr1	187171	+	21	4	CG	CGC
chr1	187200	+	19	6	CG	CGC
chr1	187230	+	25	3	CG	CGC
chr1	187237	+	21	8	CG	CGC
chr1	187293	+	25	2	CG	CGC
chr1	187393	+	23	6	CG	CGC
chr1	187493	+	21	4	CG	CGC
chr1	187593	+	18	3	CG	CGC
chr1	187660	+	24	9	CG	CGC
chr1	187672	+	20	4	CG	CGC
chr1	187693	+	16	7	CG	CGC
chr1	187709	+	16	12	CG	CGC
chr1	187729	+	22	14	CG	CGC
chr1	187752	+	19	6	CG	CGC
chr1	187797	+	25	13	CG	CGC
chr1	187815	+	28	6	CG	CGC
chr1	187865	+	20	6	CG	CGC
chr1	187915	+	16	7	CG	CGC
chr1	187947	+	17	10	CG	CGC
chr1	187970	+	13	12	CG	CGC
chr1	187989	+	14	10	CG	CGC
chr1	188016	+	15	13	CG	CGC
chr1	188038	+	17	9	CG	CGC
chr1	188077	+	14	8	CG	CGC
chr1	188127	+	18	12	CG	CGC
chr1	188147	+	23	7	CG	CGC
chr1	188162	+	24	4	CG	CGC
chr1	188203	+	15	8	CG	CGC
chr1	188219	+	11	8	CG	CGC
chr1	188235	+	16	11	CG	CGC
chr1	188298	+	22	12	CG	CGC
chr1	188354	+	21	16	CG	CGC
chr1	188454	+	21	11	CG	CGC
chr1	188524	+	24	4	CG	CGC
chr1	188624	+	21	10	CG	CGC
chr1	188710	+	28	7	CG	CGC
chr1	188726	+	20	8	CG	CGC
chr1	188800	+	19	12	CG	CGC
chr1	188823	+	34	3	CG	CGC
chr1	188855	+	30	3	CG	CGC
chr1	188877	+	39	2	CG	CGC
chr1	188912	+	34	3	CG	CGC
chr1	188942	+	27	2	CG	CGC
chr1	188992	+	26	0	CG	CGC
chr1	189020	+	24	4	CG	CGC
chr1	189062	+	32	1	CG	CGC
chr1	189081	+	26	5	CG	CGC
chr1	189112	+	26	6	CG	CGC
chr1	189148	+	25	1	CG	CGC
chr1	189167	+	31	1	CG	CGC
chr1	189201	+	27	0	CG	CGC
chr1	189218	+	26	5	CG	CGC
chr1	189233	+	27	0	CG	CGC
chr1	189266	+	31	7	CG	CGC
chr1	189315	+	20	3	CG	CGC
chr1	189318	+	35	3	CG	CGC
chr1	189418	+	24	1	CG	CGC
chr1	189518	+	32	0	CG	CGC
chr1	189568	+	35	1	CG	CGC
chr1	189661	+	27	3	CG	CGC
chr1	189711	+	27	2	CG	CGC
chr1	189811	+	22	5	CG	CGC
chr1	189829	+	28	2	CG	CGC
chr1	189847	+	22	4	CG	CGC
chr1	189867	+	5	25	CG	CGC
chr1	189917	+	0	24	CG	CGC
chr1	189932	+	1	22	CG	CGC
chr1	189982	+	2	30	CG	CGC
chr1	190007	+	1	23	CG	CGC
chr1	190057	+	1	27	CG	CGC
chr1	190082	+	1	29	CG	CGC
chr1	190104	+	1	19	CG	CGC
chr1	190128	+	2	35	CG	CGC
chr1	190159	+	3	20	CG	CGC
chr1	190174	+	3	15	CG	CGC
chr1	190222	+	5	31	CG	CGC
chr1	190256	+	0	33	CG	CGC
chr1	190271	+	0	32	CG	CGC
chr1	190286	+	7	24	CG	CGC
chr1	190312	+	0	33	CG	CGC
chr1	190331	+	3	20	CG	CGC
chr1	190346	+	4	31	CG	CGC
chr1	190350	+	3	27	CG	CGC
chr1	190450	+	0	32	CG	CGC
chr1	190500	+	1	34	CG	CGC
chr1	190600	+	7	23	CG	CGC
chr1	190691	+	2	30	CG	CGC
chr1	190769	+	2	23	CG	CGC
chr1	190841	+	3	25	CG	CGC
chr1	190853	+	21	12	CG	CGC
chr1	190872	+	23	11	CG	CGC
chr1	190917	+	20	10	CG	CGC
chr1	190947	+	22	10	CG	CGC
chr1	190983	+	17	11	CG	CGC
chr1	191005	+	21	9	CG	CGC
chr1	191046	+	20	9	CG	CGC
chr1	191096	+	16	7	CG	CGC
chr1	191128	+	26	6	CG	CGC
chr1	191145	+	21	7	CG	CGC
chr1	191189	+	23	3	CG	CGC
chr1	191215	+	21	12	CG	CGC
chr1	191260	+	20	12	CG	CGC
chr1	191275	+	20	9	CG	CGC
chr1	191300	+	20	6	CG	CGC
chr1	191316	+	23	7	CG	CGC
chr1	191336	+	22	6	CG	CGC
chr1	191356	+	29	10	CG	CGC
chr1	191406	+	19	6	CG	CGC
chr1	191425	+	17	5	CG	CGC
