chr1	161567	+	1	27	CG	CGC
chr1	161667	+	1	29	CG	CGC
chr1	161762	+	1	25	CG	CGC
chr1	161862	+	0	28	CG	CGC
chr1	161872	+	1	27	CG	CGC
chr1	161884	+	3	31	CG	CGC
chr1	161929	+	8	29	CG	CGC
chr1	161979	+	3	22	CG	CGC
chr1	162000	+	5	23	CG	CGC
chr1	162031	+	10	22	CG	CGC
chr1	162081	+	1	24	CG	CGC
chr1	162118	+	5	20	CG	CGC
chr1	162158	+	4	25	CG	CGC
chr1	162187	+	5	25	CG	CGC
chr1	162211	+	3	31	CG	CGC
chr1	162246	+	3	21	CG	CGC
chr1	162278	+	4	21	CG	CGC
chr1	162318	+	6	25	CG	CGC
chr1	162368	+	6	20	CG	CGC
chr1	162380	+	7	28	CG	CGC
chr1	162453	+	3	20	CG	CGC
chr1	162513	+	1	24	CG	CGC
chr1	162613	+	6	28	CG	CGC
chr1	162713	+	2	28	CG	CGC
chr1	162794	+	6	24	CG	CGC
chr1	162878	+	4	25	CG	CGC
chr1	162904	+	30	7	CG	CGC
chr1	162945	+	26	11	CG	CGC
chr1	162962	+	16	5	CG	CGC
chr1	162979	+	26	11	CG	CGC
chr1	163019	+	21	11	CG	CGC
chr1	163039	+	14	4	CG	CGC
chr1	163089	+	24	3	CG	CGC
chr1	163115	+	29	8	CG	CGC
chr1	163161	+	21	4	CG	CGC
chr1	163182	+	24	7	CG	CGC
chr1	163204	+	20	5	CG	CGC
chr1	163219	+	17	6	CG	CGC
chr1	163243	+	19	8	CG	CGC
chr1	163263	+	19	8	CG	CGC
chr1	163278	+	25	10	CG	CGC
chr1	163307	+	27	5	CG	CGC
chr1	163357	+	25	8	CG	CGC
chr1	163378	+	20	10	CG	CGC
chr1	163405	+	23	13	CG	CGC
chr1	163435	+	16	6	CG	CGC
chr1	163535	+	29	3	CG	CGC
chr1	163611	+	24	5	CG	CGC
chr1	163661	+	27	3	CG	CGC
chr1	163735	+	23	8	CG	CGC
chr1	163794	+	33	6	CG	CGC
chr1	163858	+	22	9	CG	CGC
chr1	163937	+	24	14	CG	CGC
chr1	163959	+	23	5	CG	CGC
chr1	163964	+	24	4	CG	CGC
chr1	163980	+	23	5	CG	CGC
chr1	164008	+	27	4	CG	CGC
chr1	164040	+	20	7	CG	CGC
chr1	164073	+	27	5	CG	CGC
chr1	164119	+	20	7	CG	CGC
chr1	164169	+	20	4	CG	CGC
chr1	164202	+	25	2	CG	CGC
chr1	164232	+	24	8	CG	CGC
chr1	164247	+	19	3	CG	CGC
chr1	164271	+	22	2	CG	CGC
chr1	164321	+	31	8	CG	CGC
chr1	164340	+	28	7	CG	CGC
chr1	164390	+	22	4	CG	CGC
chr1	164406	+	25	5	CG	CGC
chr1	164445	+	21	2	CG	CGC
chr1	164479	+	24	8	CG	CGC
chr1	164499	+	16	5	CG	CGC
chr1	164514	+	13	7	CG	CGC
chr1	164541	+	18	9	CG	CGC
chr1	164637	+	20	5	CG	CGC
chr1	164737	+	20	7	CG	CGC
chr1	164837	+	26	4	CG	CGC
chr1	164888	+	31	3	CG	CGC
chr1	164938	+	25	3	CG	CGC
chr1	165038	+	30	11	CG	CGC
chr1	165058	+	17	3	CG	CGC
chr1	165094	+	26	11	CG	CGC
chr1	165156	+	23	7	CG	CGC
chr1	165172	+	26	6	CG	CGC
chr1	165288	+	30	5	CG	CGC
chr1	165332	+	19	2	CG	CGC
chr1	165490	+	17	10	CG	CGC
chr1	165504	+	26	8	CG	CGC
chr1	165536	+	27	8	CG	CGC
chr1	165563	+	21	17	CG	CGC
chr1	165612	+	18	9	CG	CGC
chr1	165653	+	25	10	CG	CGC
chr1	165703	+	24	11	CG	CGC
chr1	165729	+	16	4	CG	CGC
chr1	165770	+	19	12	CG	CGC
chr1	165820	+	19	12	CG	CGC
chr1	165844	+	16	17	CG	CGC
chr1	165884	+	23	16	CG	CGC
chr1	165934	+	25	14	CG	CGC
chr1	165972	+	10	8	CG	CGC
chr1	165988	+	17	17	CG	CGC
chr1	166034	+	13	10	CG	CGC
chr1	166066	+	12	10	CG	CGC
chr1	166116	+	15	13	CG	CGC
chr1	166216	+	16	15	CG	CGC
chr1	166316	+	16	12	CG	CGC
chr1	166416	+	17	15	CG	CGC
chr1	166504	+	17	11	CG	CGC
chr1	166536	+	24	8	CG	CGC
chr1	166598	+	18	13	CG	CGC
chr1	166616	+	24	5	CG	CGC
chr1	166637	+	23	6	CG	CGC
chr1	166673	+	22	7	CG	CGC
chr1	166693	+	25	5	CG	CGC
chr1	166734	+	34	3	CG	CGC
chr1	166765	+	25	6	CG	CGC
chr1	166813	+	23	4	CG	CGC
chr1	166841	+	28	4	CG	CGC
chr1	166879	+	28	9	CG	CGC
chr1	166894	+	24	5	CG	CGC
chr1	166909	+	27	4	CG	CGC
chr1	166929	+	27	1	CG	CGC
chr1	166964	+	24	4	CG	CGC
chr1	166984	+	30	7	CG	CGC
chr1	167027	+	20	3	CG	CGC
chr1	167050	+	27	2	CG	CGC
chr1	167126	+	22	4	CG	CGC
chr1	167226	+	23	7	CG	CGC
chr1	167303	+	28	0	CG	CGC
chr1	167403	+	21	8	CG	CGC
chr1	167477	+	30	4	CG	CGC
chr1	167529	+	32	5	CG	CGC
chr1	167562	+	26	10	CG	CGC
chr1	167600	+	28	1	CG	CGC
chr1	167650	+	28	3	CG	CGC
chr1	167665	+	32	1	CG	CGC
chr1	167681	+	18	3	CG	CGC
chr1	167712	+	21	1	CG	CGC
chr1	167727	+	25	5	CG	CGC
chr1	167758	+	20	8	CG	CGC
chr1	167808	+	30	2	CG	CGC
chr1	167839	+	29	4	CG	CGC
chr1	167889	+	23	1	CG	CGC
chr1	167925	+	19	6	CG	CGC
chr1	167959	+	21	4	CG	CGC
chr1	168009	+	21	1	CG	CGC
chr1	168101	+	19	6	CG	CGC
chr1	168201	+	30	11	CG	CGC
chr1	168301	+	29	1	CG	CGC
chr1	168395	+	17	8	CG	CGC
chr1	168401	+	21	5	CG	CGC
chr1	168406	+	13	18	CG	CGC
chr1	168421	+	22	13	CG	CGC
chr1	168442	+	22	15	CG	CGC
chr1	168457	+	20	11	CG	CGC
chr1	168507	+	19	15	CG	CGC
chr1	168533	+	14	7	CG	CGC
chr1	168564	+	12	12	CG	CGC
chr1	168579	+	17	13	CG	CGC
chr1	168598	+	26	16	CG	CGC
chr1	168628	+	19	12	CG	CGC
chr1	168643	+	12	14	CG	CGC
chr1	168688	+	22	14	CG	CGC
chr1	168720	+	14	13	CG	CGC
chr1	168744	+	10	14	CG	CGC
chr1	168773	+	21	7	CG	CGC
chr1	168795	+	9	8	CG	CGC
chr1	168810	+	11	12	CG	CGC
chr1	168843	+	18	21	CG	CGC
chr1	168858	+	15	8	CG	CGC
chr1	168863	+	14	7	CG	CGC
chr1	168963	+	19	10	CG	CGC
chr1	169053	+	18	13	CG	CGC
chr1	169153	+	18	18	CG	CGC
chr1	169204	+	15	12	CG	CGC
chr1	169254	+	10	17	CG	CGC
chr1	169288	+	16	16	CG	CGC
chr1	169336	+	20	7	CG	CGC
chr1	169368	+	18	15	CG	CGC
chr1	169600	+	14	14	CG	CGC
chr1	169686	+	11	14	CG	CGC
chr1	169716	+	13	17	CG	CGC
chr1	169724	+	11	12	CG	CGC
chr1	169734	+	24	7	CG	CGC
chr1	169777	+	32	3	CG	CGC
chr1	169799	+	25	5	CG	CGC
chr1	169849	+	21	2	CG	CGC
chr1	169887	+	32	2	CG	CGC
chr1	169920	+	19	7	CG	CGC
chr1	169945	+	28	5	CG	CGC
chr1	169978	+	21	2	CG	CGC
chr1	170028	+	19	4	CG	CGC
chr1	170043	+	30	8	CG	CGC
chr1	170060	+	21	3	CG	CGC
chr1	170110	+	23	8	CG	CGC
chr1	170125	+	27	3	CG	CGC
chr1	170139	+	31	5	CG	CGC
chr1	170239	+	29	3	CG	CGC
chr1	170339	+	29	6	CG	CGC
chr1	170404	+	26	10	CG	CGC
chr1	170504	+	21	12	CG	CGC
chr1	170614	+	18	3	CG	CGC
chr1	170658	+	40	4	CG	CGC
chr1	170766	+	25	3	CG	CGC
chr1	170778	+	19	8	CG	CGC
chr1	170830	+	33	1	CG	CGC
chr1	170928	+	26	4	CG	CGC
chr1	170930	+	20	6	CG	CGC
chr1	170984	+	26	5	CG	CGC
chr1	171029	+	17	6	CG	CGC
chr1	171054	+	22	8	CG	CGC
chr1	171082	+	21	16	CG	CGC
chr1	171110	+	19	16	CG	CGC
chr1	171152	+	20	12	CG	CGC
chr1	171172	+	11	7	CG	CGC
chr1	171196	+	22	10	CG	CGC
chr1	171211	+	17	10	CG	CGC
chr1	171229	+	21	12	CG	CGC
chr1	171256	+	17	9	CG	CGC
chr1	171280	+	20	12	CG	CGC
chr1	171295	+	19	5	CG	CGC
chr1	171334	+	20	7	CG	CGC
chr1	171353	+	15	9	CG	CGC
chr1	171368	+	21	14	CG	CGC
chr1	171404	+	19	5	CG	CGC
chr1	171450	+	23	11	CG	CGC
chr1	171465	+	19	13	CG	CGC
chr1	171507	+	18	8	CG	CGC
chr1	171534	+	20	9	CG	CGC
chr1	171541	+	24	11	CG	CGC
chr1	171592	+	28	10	CG	CGC
chr1	171683	+	23	10	CG	CGC
chr1	171778	+	22	10	CG	CGC
chr1	171878	+	20	11	CG	CGC
chr1	171978	+	13	11	CG	CGC
chr1	172014	+	15	10	CG	CGC
chr1	172020	+	39	9	CG	CGC
chr1	172070	+	22	9	CG	CGC
chr1	172110	+	18	13	CG	CGC
chr1	172129	+	23	9	CG	CGC
chr1	172144	+	26	12	CG	CGC
chr1	172194	+	18	10	CG	CGC
chr1	172221	+	29	4	CG	CGC
chr1	172254	+	30	3	CG	CGC
chr1	172286	+	18	5	CG	CGC
chr1	172326	+	23	7	CG	CGC
chr1	172341	+	21	11	CG	CGC
chr1	172376	+	21	6	CG	CGC
chr1	172397	+	23	4	CG	CGC
chr1	172423	+	17	4	CG	CGC
chr1	172446	+	24	6	CG	CGC
chr1	172466	+	18	14	CG	CGC
chr1	172481	+	18	8	CG	CGC
chr1	172503	+	24	14	CG	CGC
chr1	172540	+	25	14	CG	CGC
chr1	172573	+	19	7	CG	CGC
chr1	172673	+	31	6	CG	CGC
chr1	172723	+	32	6	CG	CGC
chr1	172823	+	22	9	CG	CGC
chr1	172923	+	23	4	CG	CGC
chr1	172975	+	19	7	CG	CGC
chr1	173025	+	22	12	CG	CGC
chr1	173125	+	26	11	CG	CGC
chr1	173195	+	22	15	CG	CGC
chr1	173267	+	22	9	CG	CGC
chr1	173289	+	19	5	CG	CGC
chr1	173299	+	21	11	CG	CGC
chr1	173357	+	27	7	CG	CGC
chr1	173491	+	19	18	CG	CGC
chr1	173529	+	19	8	CG	CGC
chr1	173569	+	15	9	CG	CGC
chr1	173599	+	24	6	CG	CGC
chr1	173630	+	7	25	CG	CGC
chr1	173646	+	8	23	CG	CGC
chr1	173666	+	4	26	CG	CGC
chr1	173704	+	1	23	CG	CGC
chr1	173735	+	5	21	CG	CGC
chr1	173767	+	3	28	CG	CGC
chr1	173789	+	5	18	CG	CGC
chr1	173818	+	1	31	CG	CGC
chr1	173857	+	5	18	CG	CGC
chr1	173875	+	10	26	CG	CGC
chr1	173907	+	6	24	CG	CGC
chr1	173922	+	2	30	CG	CGC
chr1	173972	+	2	26	CG	CGC
chr1	174002	+	4	32	CG	CGC
chr1	174052	+	6	18	CG	CGC
chr1	174066	+	7	25	CG	CGC
chr1	174166	+	9	25	CG	CGC
chr1	174255	+	5	28	CG	CGC
chr1	174332	+	4	28	CG	CGC
chr1	174432	+	5	22	CG	CGC
chr1	174496	+	7	27	CG	CGC
chr1	174498	+	7	22	CG	CGC
chr1	174503	+	20	6	CG	CGC
chr1	174537	+	27	8	CG	CGC
chr1	174579	+	14	13	CG	CGC
chr1	174595	+	35	8	CG	CGC
chr1	174628	+	19	4	CG	CGC
chr1	174678	+	27	12	CG	CGC
chr1	174696	+	24	10	CG	CGC
chr1	174714	+	21	6	CG	CGC
chr1	174748	+	19	14	CG	CGC
chr1	174763	+	23	11	CG	CGC
chr1	174796	+	22	9	CG	CGC
chr1	174824	+	26	4	CG	CGC
chr1	174874	+	17	5	CG	CGC
chr1	174919	+	18	9	CG	CGC
chr1	174957	+	16	7	CG	CGC
chr1	174995	+	20	11	CG	CGC
chr1	175011	+	17	8	CG	CGC
chr1	175014	+	19	8	CG	CGC
chr1	175114	+	24	9	CG	CGC
chr1	175191	+	22	8	CG	CGC
chr1	175241	+	24	6	CG	CGC
chr1	175331	+	19	7	CG	CGC
chr1	175431	+	20	11	CG	CGC
chr1	175517	+	26	7	CG	CGC
chr1	175519	+	14	10	CG	CGC
chr1	175609	+	22	6	CG	CGC
chr1	175703	+	19	6	CG	CGC
chr1	175721	+	23	7	CG	CGC
chr1	175727	+	20	5	CG	CGC
chr1	175871	+	23	8	CG	CGC
chr1	175921	+	25	6	CG	CGC
chr1	175933	+	13	8	CG	CGC
chr1	175964	+	26	6	CG	CGC
chr1	175979	+	20	10	CG	CGC
chr1	176000	+	19	13	CG	CGC
chr1	176029	+	20	12	CG	CGC
chr1	176052	+	23	14	CG	CGC
chr1	176102	+	16	8	CG	CGC
chr1	176152	+	14	11	CG	CGC
chr1	176177	+	23	12	CG	CGC
chr1	176209	+	17	6	CG	CGC
chr1	176224	+	31	14	CG	CGC
chr1	176253	+	17	12	CG	CGC
chr1	176303	+	18	13	CG	CGC
chr1	176325	+	25	10	CG	CGC
chr1	176366	+	19	4	CG	CGC
chr1	176389	+	19	11	CG	CGC
chr1	176404	+	20	8	CG	CGC
chr1	176419	+	27	8	CG	CGC
chr1	176469	+	20	10	CG	CGC
chr1	176478	+	24	5	CG	CGC
chr1	176578	+	23	6	CG	CGC
chr1	176654	+	25	7	CG	CGC
chr1	176723	+	21	9	CG	CGC
chr1	176823	+	19	11	CG	CGC
chr1	176923	+	14	10	CG	CGC
chr1	176977	+	15	8	CG	CGC
chr1	177003	+	15	13	CG	CGC
chr1	177067	+	23	14	CG	CGC
chr1	177091	+	5	25	CG	CGC
chr1	177126	+	3	21	CG	CGC
chr1	177147	+	1	20	CG	CGC
chr1	177197	+	10	28	CG	CGC
chr1	177216	+	3	19	CG	CGC
chr1	177250	+	2	27	CG	CGC
chr1	177268	+	3	29	CG	CGC
chr1	177286	+	2	28	CG	CGC
chr1	177301	+	3	35	CG	CGC
chr1	177336	+	5	20	CG	CGC
chr1	177357	+	2	38	CG	CGC
chr1	177379	+	2	31	CG	CGC
chr1	177416	+	6	28	CG	CGC
chr1	177466	+	0	31	CG	CGC
chr1	177496	+	3	20	CG	CGC
chr1	177523	+	0	36	CG	CGC
chr1	177551	+	0	40	CG	CGC
chr1	177584	+	4	33	CG	CGC
chr1	177618	+	4	23	CG	CGC
chr1	177632	+	1	19	CG	CGC
chr1	177690	+	3	28	CG	CGC
chr1	177740	+	1	34	CG	CGC
chr1	177806	+	1	28	CG	CGC
chr1	177884	+	3	28	CG	CGC
chr1	177934	+	4	22	CG	CGC
chr1	178034	+	2	25	CG	CGC
chr1	178134	+	2	31	CG	CGC
chr1	178222	+	0	25	CG	CGC
chr1	178266	+	2	24	CG	CGC
chr1	178290	+	5	23	CG	CGC
chr1	178305	+	4	27	CG	CGC
chr1	178328	+	2	25	CG	CGC
chr1	178361	+	5	26	CG	CGC
chr1	178403	+	3	31	CG	CGC
chr1	178423	+	1	25	CG	CGC
chr1	178455	+	6	22	CG	CGC
chr1	178479	+	0	20	CG	CGC
chr1	178517	+	0	24	CG	CGC
chr1	178543	+	5	20	CG	CGC
chr1	178581	+	3	29	CG	CGC
chr1	178609	+	3	28	CG	CGC
chr1	178658	+	3	24	CG	CGC
chr1	178706	+	1	20	CG	CGC
chr1	178756	+	0	34	CG	CGC
chr1	178855	+	3	21	CG	CGC
chr1	178926	+	3	26	CG	CGC
chr1	179026	+	2	31	CG	CGC
chr1	179076	+	3	27	CG	CGC
chr1	179082	+	4	25	CG	CGC
chr1	179092	+	3	32	CG	CGC
chr1	179140	+	26	6	CG	CGC
chr1	179167	+	25	5	CG	CGC
chr1	179197	+	15	14	CG	CGC
chr1	179225	+	27	2	CG	CGC
chr1	179275	+	20	7	CG	CGC
chr1	179300	+	24	6	CG	CGC
chr1	179328	+	29	7	CG	CGC
chr1	179378	+	28	4	CG	CGC
chr1	179402	+	34	8	CG	CGC
chr1	179426	+	23	8	CG	CGC
chr1	179471	+	27	8	CG	CGC
chr1	179511	+	25	10	CG	CGC
chr1	179526	+	24	9	CG	CGC
chr1	179541	+	28	5	CG	CGC
chr1	179579	+	17	7	CG	CGC
chr1	179597	+	27	9	CG	CGC
chr1	179633	+	33	3	CG	CGC
chr1	179654	+	24	4	CG	CGC
chr1	179672	+	23	4	CG	CGC
chr1	179772	+	25	4	CG	CGC
chr1	179822	+	26	6	CG	CGC
chr1	179922	+	22	6	CG	CGC
chr1	180022	+	18	3	CG	CGC
chr1	180122	+	31	2	CG	CGC
chr1	180195	+	18	3	CG	CGC
chr1	180223	+	22	7	CG	CGC
chr1	180229	+	20	7	CG	CGC
chr1	180279	+	25	5	CG	CGC
chr1	180303	+	23	9	CG	CGC
chr1	180323	+	20	2	CG	CGC
chr1	180343	+	15	6	CG	CGC
chr1	180389	+	21	8	CG	CGC
chr1	180435	+	28	0	CG	CGC
chr1	180469	+	35	2	CG	CGC
chr1	180491	+	25	5	CG	CGC
chr1	180508	+	26	4	CG	CGC
chr1	180526	+	18	10	CG	CGC
chr1	180555	+	22	4	CG	CGC
chr1	180599	+	18	10	CG	CGC
chr1	180614	+	25	10	CG	CGC
chr1	180644	+	27	2	CG	CGC
chr1	180670	+	20	12	CG	CGC
chr1	180686	+	34	2	CG	CGC
chr1	180688	+	20	6	CG	CGC
chr1	180767	+	25	6	CG	CGC
chr1	180867	+	25	8	CG	CGC
chr1	180917	+	29	6	CG	CGC
chr1	181017	+	21	12	CG	CGC
chr1	181096	+	29	5	CG	CGC
chr1	181240	+	29	6	CG	CGC
chr1	181370	+	11	4	CG	CGC
chr1	181384	+	20	6	CG	CGC
chr1	181502	+	26	2	CG	CGC
chr1	181552	+	16	9	CG	CGC
chr1	181562	+	24	13	CG	CGC
chr1	181567	+	25	5	CG	CGC
chr1	181582	+	25	6	CG	CGC
chr1	181599	+	30	4	CG	CGC
chr1	181636	+	32	0	CG	CGC
chr1	181686	+	35	0	CG	CGC
chr1	181736	+	31	1	CG	CGC
chr1	181756	+	19	1	CG	CGC
chr1	181795	+	27	5	CG	CGC
chr1	181821	+	27	3	CG	CGC
chr1	181845	+	32	4	CG	CGC
chr1	181883	+	20	5	CG	CGC
chr1	181919	+	30	2	CG	CGC
chr1	181934	+	25	4	CG	CGC
chr1	181960	+	27	6	CG	CGC
chr1	181991	+	16	4	CG	CGC
chr1	182025	+	33	1	CG	CGC
chr1	182075	+	24	2	CG	CGC
chr1	182106	+	30	2	CG	CGC
chr1	182114	+	17	4	CG	CGC
chr1	182203	+	32	1	CG	CGC
chr1	182293	+	27	4	CG	CGC
chr1	182393	+	30	4	CG	CGC
chr1	182493	+	28	1	CG	CGC
chr1	182593	+	27	5	CG	CGC
chr1	182607	+	29	3	CG	CGC
chr1	182759	+	27	4	CG	CGC
chr1	182819	+	26	4	CG	CGC
chr1	182885	+	24	3	CG	CGC
chr1	183073	+	27	5	CG	CGC
chr1	183082	+	26	7	CG	CGC
chr1	183125	+	25	10	CG	CGC
chr1	183140	+	38	6	CG	CGC
chr1	183183	+	18	2	CG	CGC
chr1	183229	+	24	2	CG	CGC
chr1	183273	+	20	3	CG	CGC
chr1	183291	+	27	7	CG	CGC
chr1	183316	+	17	5	CG	CGC
chr1	183351	+	25	2	CG	CGC
chr1	183380	+	23	6	CG	CGC
chr1	183403	+	19	11	CG	CGC
chr1	183428	+	23	7	CG	CGC
chr1	183455	+	22	6	CG	CGC
chr1	183505	+	24	5	CG	CGC
chr1	183526	+	18	3	CG	CGC
chr1	183548	+	29	6	CG	CGC
chr1	183598	+	25	4	CG	CGC
chr1	183625	+	27	8	CG	CGC
chr1	183635	+	17	5	CG	CGC
chr1	183735	+	22	5	CG	CGC
chr1	183788	+	16	3	CG	CGC
chr1	183888	+	24	6	CG	CGC
chr1	183988	+	25	4	CG	CGC
chr1	184052	+	23	8	CG	CGC
chr1	184152	+	17	3	CG	CGC
chr1	184168	+	20	6	CG	CGC
chr1	184228	+	19	4	CG	CGC
chr1	184248	+	23	5	CG	CGC
chr1	184258	+	13	4	CG	CGC
chr1	184266	+	21	8	CG	CGC
chr1	184306	+	17	9	CG	CGC
chr1	184350	+	25	9	CG	CGC
chr1	184358	+	23	3	CG	CGC
chr1	184446	+	25	6	CG	CGC
chr1	184488	+	25	6	CG	CGC
chr1	184510	+	38	0	CG	CGC
chr1	184526	+	22	3	CG	CGC
chr1	184568	+	27	2	CG	CGC
chr1	184618	+	31	3	CG	CGC
chr1	184645	+	26	3	CG	CGC
chr1	184685	+	24	2	CG	CGC
chr1	184711	+	30	2	CG	CGC
chr1	184746	+	26	5	CG	CGC
chr1	184796	+	23	3	CG	CGC
chr1	184826	+	32	2	CG	CGC
chr1	184854	+	19	4	CG	CGC
chr1	184884	+	26	3	CG	CGC
chr1	184916	+	33	0	CG	CGC
chr1	184955	+	33	2	CG	CGC
chr1	184998	+	25	2	CG	CGC
chr1	185019	+	21	3	CG	CGC
chr1	185047	+	25	5	CG	CGC
chr1	185056	+	31	6	CG	CGC
chr1	185149	+	22	14	CG	CGC
chr1	185206	+	28	3	CG	CGC
chr1	185306	+	22	7	CG	CGC
chr1	185406	+	22	3	CG	CGC
chr1	185506	+	18	3	CG	CGC
chr1	185573	+	28	7	CG	CGC
chr1	185585	+	20	5	CG	CGC
chr1	185587	+	25	5	CG	CGC
chr1	185623	+	19	10	CG	CGC
chr1	185651	+	21	15	CG	CGC
chr1	185675	+	17	6	CG	CGC
chr1	185693	+	21	16	CG	CGC
chr1	185733	+	20	16	CG	CGC
chr1	185769	+	19	14	CG	CGC
chr1	185800	+	18	7	CG	CGC
chr1	185831	+	20	11	CG	CGC
chr1	185846	+	12	9	CG	CGC
chr1	185896	+	22	7	CG	CGC
chr1	185922	+	18	9	CG	CGC
chr1	185952	+	20	11	CG	CGC
chr1	186002	+	21	9	CG	CGC
chr1	186021	+	15	9	CG	CGC
chr1	186048	+	16	12	CG	CGC
chr1	186078	+	18	12	CG	CGC
chr1	186125	+	20	9	CG	CGC
chr1	186152	+	26	7	CG	CGC
chr1	186175	+	19	8	CG	CGC
chr1	186225	+	28	10	CG	CGC
chr1	186315	+	19	7	CG	CGC
chr1	186411	+	23	10	CG	CGC
chr1	186511	+	21	6	CG	CGC
chr1	186607	+	15	12	CG	CGC
chr1	186707	+	20	15	CG	CGC
chr1	186725	+	15	16	CG	CGC
chr1	186771	+	26	11	CG	CGC
chr1	186793	+	34	1	CG	CGC
chr1	186843	+	25	2	CG	CGC
chr1	186885	+	29	5	CG	CGC
chr1	186909	+	14	2	CG	CGC
chr1	186959	+	24	4	CG	CGC
chr1	186980	+	25	3	CG	CGC
chr1	187011	+	22	10	CG	CGC
chr1	187029	+	23	7	CG	CGC
chr1	187056	+	25	5	CG	CGC
chr1	187085	+	18	4	CG	CGC
chr1	187111	+	22	8	CG	CGC
chr1	187127	+	20	8	CG	CGC
chr1	187151	+	21	7	CG	CGC
chr1	187171	+	30	4	CG	CGC
chr1	187200	+	24	8	CG	CGC
chr1	187230	+	26	8	CG	CGC
chr1	187237	+	18	4	CG	CGC
chr1	187293	+	16	4	CG	CGC
chr1	187393	+	22	6	CG	CGC
chr1	187493	+	27	5	CG	CGC
chr1	187593	+	22	8	CG	CGC
chr1	187660	+	24	8	CG	CGC
chr1	187672	+	24	6	CG	CGC
chr1	187693	+	11	7	CG	CGC
chr1	187709	+	18	10	CG	CGC
chr1	187729	+	21	15	CG	CGC
chr1	187752	+	18	6	CG	CGC
chr1	187797	+	19	11	CG	CGC
chr1	187815	+	21	4	CG	CGC
chr1	187865	+	25	8	CG	CGC
chr1	187915	+	14	7	CG	CGC
chr1	187947	+	14	8	CG	CGC
chr1	187970	+	20	15	CG	CGC
chr1	187989	+	16	12	CG	CGC
chr1	188016	+	18	13	CG	CGC
chr1	188038	+	24	11	CG	CGC
chr1	188077	+	17	12	CG	CGC
chr1	188127	+	18	10	CG	CGC
chr1	188147	+	18	6	CG	CGC
chr1	188162	+	24	5	CG	CGC
chr1	188203	+	22	6	CG	CGC
chr1	188219	+	13	6	CG	CGC
chr1	188235	+	19	10	CG	CGC
chr1	188298	+	18	6	CG	CGC
chr1	188354	+	19	17	CG	CGC
chr1	188454	+	18	14	CG	CGC
chr1	188524	+	24	9	CG	CGC
chr1	188624	+	17	14	CG	CGC
chr1	188710	+	28	7	CG	CGC
chr1	188726	+	28	11	CG	CGC
chr1	188800	+	15	7	CG	CGC
chr1	188823	+	29	0	CG	CGC
chr1	188855	+	31	0	CG	CGC
chr1	188877	+	29	4	CG	CGC
chr1	188912	+	28	3	CG	CGC
chr1	188942	+	21	1	CG	CGC
chr1	188992	+	26	6	CG	CGC
chr1	189020	+	19	1	CG	CGC
chr1	189062	+	32	4	CG	CGC
chr1	189081	+	38	4	CG	CGC
chr1	189112	+	21	6	CG	CGC
chr1	189148	+	24	1	CG	CGC
chr1	189167	+	28	1	CG	CGC
chr1	189201	+	30	0	CG	CGC
chr1	189218	+	26	4	CG	CGC
chr1	189233	+	28	3	CG	CGC
chr1	189266	+	30	7	CG	CGC
chr1	189315	+	18	4	CG	CGC
chr1	189318	+	24	2	CG	CGC
chr1	189418	+	25	3	CG	CGC
chr1	189518	+	37	1	CG	CGC
chr1	189568	+	22	3	CG	CGC
chr1	189661	+	25	1	CG	CGC
chr1	189711	+	28	1	CG	CGC
chr1	189811	+	26	8	CG	CGC
chr1	189829	+	28	1	CG	CGC
chr1	189847	+	23	3	CG	CGC
chr1	189867	+	3	17	CG	CGC
chr1	189917	+	1	24	CG	CGC
chr1	189932	+	6	30	CG	CGC
chr1	189982	+	2	31	CG	CGC
chr1	190007	+	1	33	CG	CGC
chr1	190057	+	2	28	CG	CGC
chr1	190082	+	0	28	CG	CGC
chr1	190104	+	2	27	CG	CGC
chr1	190128	+	1	37	CG	CGC
chr1	190159	+	5	22	CG	CGC
chr1	190174	+	1	17	CG	CGC
chr1	190222	+	5	25	CG	CGC
chr1	190256	+	0	29	CG	CGC
chr1	190271	+	0	35	CG	CGC
chr1	190286	+	3	16	CG	CGC
chr1	190312	+	1	28	CG	CGC
chr1	190331	+	2	25	CG	CGC
chr1	190346	+	2	23	CG	CGC
chr1	190350	+	3	21	CG	CGC
chr1	190450	+	0	26	CG	CGC
chr1	190500	+	3	19	CG	CGC
chr1	190600	+	5	25	CG	CGC
chr1	190691	+	0	33	CG	CGC
chr1	190769	+	4	25	CG	CGC
chr1	190841	+	2	30	CG	CGC
chr1	190853	+	10	8	CG	CGC
chr1	190872	+	19	9	CG	CGC
chr1	190917	+	24	9	CG	CGC
chr1	190947	+	20	12	CG	CGC
chr1	190983	+	18	9	CG	CGC
chr1	191005	+	22	7	CG	CGC
chr1	191046	+	23	12	CG	CGC
chr1	191096	+	21	8	CG	CGC
chr1	191128	+	19	5	CG	CGC
chr1	191145	+	23	9	CG	CGC
chr1	191189	+	30	7	CG	CGC
chr1	191215	+	22	11	CG	CGC
chr1	191260	+	21	14	CG	CGC
chr1	191275	+	26	12	CG	CGC
chr1	191300	+	25	8	CG	CGC
chr1	191316	+	29	2	CG	CGC
chr1	191336	+	19	6	CG	CGC
chr1	191356	+	17	4	CG	CGC
chr1	191406	+	24	9	CG	CGC
chr1	191425	+	15	6	CG	CGC
chr1	191525	+	25	6	CG	CGC
chr1	191625	+	23	5	CG	CGC
chr1	191725	+	20	7	CG	CGC
