chr1	161517	+	0	36	CG	CGC
chr1	161567	+	0	23	CG	CGC
chr1	161667	+	0	28	CG	CGC
chr1	161762	+	0	28	CG	CGC
chr1	161862	+	0	29	CG	CGC
chr1	161872	+	2	26	CG	CGC
chr1	161884	+	0	33	CG	CGC
chr1	161929	+	5	26	CG	CGC
chr1	161979	+	2	18	CG	CGC
chr1	162000	+	6	26	CG	CGC
chr1	162031	+	9	22	CG	CGC
chr1	162081	+	2	24	CG	CGC
chr1	162118	+	6	25	CG	CGC
chr1	162158	+	4	22	CG	CGC
chr1	162187	+	6	24	CG	CGC
chr1	162211	+	10	26	CG	CGC
chr1	162246	+	4	27	CG	CGC
chr1	162278	+	4	28	CG	CGC
chr1	162318	+	5	20	CG	CGC
chr1	162368	+	8	18	CG	CGC
chr1	162380	+	5	27	CG	CGC
chr1	162453	+	5	27	CG	CGC
chr1	162513	+	4	18	CG	CGC
chr1	162613	+	3	26	CG	CGC
chr1	162713	+	2	24	CG	CGC
chr1	162794	+	4	27	CG	CGC
chr1	162878	+	2	27	CG	CGC
chr1	162904	+	24	4	CG	CGC
chr1	162945	+	24	5	CG	CGC
chr1	162962	+	14	8	CG	CGC
chr1	162979	+	21	5	CG	CGC
chr1	163019	+	17	7	CG	CGC
chr1	163039	+	14	8	CG	CGC
chr1	163089	+	25	5	CG	CGC
chr1	163115	+	30	6	CG	CGC
chr1	163161	+	22	6	CG	CGC
chr1	163182	+	24	5	CG	CGC
chr1	163204	+	28	6	CG	CGC
chr1	163219	+	28	7	CG	CGC
chr1	163243	+	22	9	CG	CGC
chr1	163263	+	11	5	CG	CGC
chr1	163278	+	22	7	CG	CGC
chr1	163307	+	26	5	CG	CGC
chr1	163357	+	24	8	CG	CGC
chr1	163378	+	15	9	CG	CGC
chr1	163405	+	20	11	CG	CGC
chr1	163435	+	20	7	CG	CGC
chr1	163535	+	29	3	CG	CGC
chr1	163611	+	31	9	CG	CGC
chr1	163661	+	28	9	CG	CGC
chr1	163735	+	15	5	CG	CGC
chr1	163794	+	24	5	CG	CGC
chr1	163858	+	22	7	CG	CGC
chr1	163937	+	20	10	CG	CGC
chr1	163959	+	35	6	CG	CGC
chr1	163964	+	17	2	CG	CGC
chr1	163980	+	25	3	CG	CGC
chr1	164008	+	23	8	CG	CGC
chr1	164040	+	18	8	CG	CGC
chr1	164073	+	31	1	CG	CGC
chr1	164119	+	22	6	CG	CGC
chr1	164169	+	25	5	CG	CGC
chr1	164202	+	32	4	CG	CGC
chr1	164232	+	18	6	CG	CGC
chr1	164247	+	30	5	CG	CGC
chr1	164271	+	20	4	CG	CGC
chr1	164321	+	18	7	CG	CGC
chr1	164340	+	18	3	CG	CGC
chr1	164390	+	20	10	CG	CGC
chr1	164406	+	31	9	CG	CGC
chr1	164445	+	33	4	CG	CGC
chr1	164479	+	23	12	CG	CGC
chr1	164499	+	25	6	CG	CGC
chr1	164514	+	24	12	CG	CGC
chr1	164541	+	22	8	CG	CGC
chr1	164637	+	19	5	CG	CGC
chr1	164737	+	21	6	CG	CGC
chr1	164837	+	22	2	CG	CGC
chr1	164888	+	22	7	CG	CGC
chr1	164938	+	31	4	CG	CGC
chr1	165038	+	17	8	CG	CGC
chr1	165058	+	26	2	CG	CGC
chr1	165094	+	23	9	CG	CGC
chr1	165156	+	27	7	CG	CGC
chr1	165172	+	22	2	CG	CGC
chr1	165288	+	23	4	CG	CGC
chr1	165332	+	24	4	CG	CGC
chr1	165490	+	20	9	CG	CGC
chr1	165504	+	28	5	CG	CGC
chr1	165536	+	24	4	CG	CGC
chr1	165563	+	18	14	CG	CGC
chr1	165612	+	28	8	CG	CGC
chr1	165653	+	20	8	CG	CGC
chr1	165703	+	21	9	CG	CGC
chr1	165729	+	24	10	CG	CGC
chr1	165770	+	18	21	CG	CGC
chr1	165820	+	16	8	CG	CGC
chr1	165844	+	14	15	CG	CGC
chr1	165884	+	22	12	CG	CGC
chr1	165934	+	20	16	CG	CGC
chr1	165972	+	22	12	CG	CGC
chr1	165988	+	13	11	CG	CGC
chr1	166034	+	19	15	CG	CGC
chr1	166066	+	14	15	CG	CGC
chr1	166116	+	19	18	CG	CGC
chr1	166216	+	12	8	CG	CGC
chr1	166316	+	18	17	CG	CGC
chr1	166416	+	15	15	CG	CGC
chr1	166504	+	19	10	CG	CGC
chr1	166536	+	22	10	CG	CGC
chr1	166598	+	19	14	CG	CGC
chr1	166616	+	20	7	CG	CGC
chr1	166637	+	18	7	CG	CGC
chr1	166673	+	15	8	CG	CGC
chr1	166693	+	21	6	CG	CGC
chr1	166734	+	21	4	CG	CGC
chr1	166765	+	17	6	CG	CGC
chr1	166813	+	39	0	CG	CGC
chr1	166841	+	23	4	CG	CGC
chr1	166879	+	19	7	CG	CGC
chr1	166894	+	22	5	CG	CGC
chr1	166909	+	21	5	CG	CGC
chr1	166929	+	29	0	CG	CGC
chr1	166964	+	26	5	CG	CGC
chr1	166984	+	27	7	CG	CGC
chr1	167027	+	20	2	CG	CGC
chr1	167050	+	24	5	CG	CGC
chr1	167126	+	24	6	CG	CGC
chr1	167226	+	22	4	CG	CGC
chr1	167303	+	21	2	CG	CGC
chr1	167403	+	25	6	CG	CGC
chr1	167477	+	35	3	CG	CGC
chr1	167529	+	30	1	CG	CGC
chr1	167562	+	21	10	CG	CGC
chr1	167600	+	23	1	CG	CGC
chr1	167650	+	27	4	CG	CGC
chr1	167665	+	33	1	CG	CGC
chr1	167681	+	23	2	CG	CGC
chr1	167712	+	22	5	CG	CGC
chr1	167727	+	27	3	CG	CGC
chr1	167758	+	22	4	CG	CGC
chr1	167808	+	25	3	CG	CGC
chr1	167839	+	30	3	CG	CGC
chr1	167889	+	40	0	CG	CGC
chr1	167925	+	14	6	CG	CGC
chr1	167959	+	23	8	CG	CGC
chr1	168009	+	25	4	CG	CGC
chr1	168101	+	25	7	CG	CGC
chr1	168201	+	26	9	CG	CGC
chr1	168301	+	26	4	CG	CGC
chr1	168395	+	22	10	CG	CGC
chr1	168401	+	25	4	CG	CGC
chr1	168406	+	17	12	CG	CGC
chr1	168421	+	15	7	CG	CGC
chr1	168442	+	18	15	CG	CGC
chr1	168457	+	20	12	CG	CGC
chr1	168507	+	14	9	CG	CGC
chr1	168533	+	23	7	CG	CGC
chr1	168564	+	12	14	CG	CGC
chr1	168579	+	16	16	CG	CGC
chr1	168598	+	17	13	CG	CGC
chr1	168628	+	17	11	CG	CGC
chr1	168643	+	10	16	CG	CGC
chr1	168688	+	18	12	CG	CGC
chr1	168720	+	14	12	CG	CGC
chr1	168744	+	17	16	CG	CGC
chr1	168773	+	28	11	CG	CGC
chr1	168795	+	11	18	CG	CGC
chr1	168810	+	19	15	CG	CGC
chr1	168843	+	17	11	CG	CGC
chr1	168858	+	13	11	CG	CGC
chr1	168863	+	13	10	CG	CGC
chr1	168963	+	20	8	CG	CGC
chr1	169053	+	19	12	CG	CGC
chr1	169153	+	19	11	CG	CGC
chr1	169204	+	20	17	CG	CGC
chr1	169254	+	16	15	CG	CGC
chr1	169288	+	13	11	CG	CGC
chr1	169336	+	19	9	CG	CGC
chr1	169368	+	16	16	CG	CGC
chr1	169600	+	16	11	CG	CGC
chr1	169686	+	15	19	CG	CGC
chr1	169716	+	12	13	CG	CGC
chr1	169724	+	17	12	CG	CGC
chr1	169734	+	24	10	CG	CGC
chr1	169777	+	25	2	CG	CGC
chr1	169799	+	23	2	CG	CGC
chr1	169887	+	27	1	CG	CGC
chr1	169920	+	23	5	CG	CGC
chr1	169945	+	32	5	CG	CGC
chr1	169978	+	30	8	CG	CGC
chr1	170028	+	24	8	CG	CGC
chr1	170043	+	26	7	CG	CGC
chr1	170060	+	20	4	CG	CGC
chr1	170110	+	21	5	CG	CGC
chr1	170125	+	30	3	CG	CGC
chr1	170139	+	33	6	CG	CGC
chr1	170239	+	25	3	CG	CGC
chr1	170339	+	19	8	CG	CGC
chr1	170404	+	22	9	CG	CGC
chr1	170504	+	19	10	CG	CGC
chr1	170614	+	19	5	CG	CGC
chr1	170658	+	21	3	CG	CGC
chr1	170766	+	22	5	CG	CGC
chr1	170778	+	19	4	CG	CGC
chr1	170830	+	33	4	CG	CGC
chr1	170928	+	29	6	CG	CGC
chr1	170930	+	22	6	CG	CGC
chr1	170984	+	25	3	CG	CGC
chr1	171029	+	24	6	CG	CGC
chr1	171054	+	20	8	CG	CGC
chr1	171082	+	17	9	CG	CGC
chr1	171110	+	11	15	CG	CGC
chr1	171152	+	26	9	CG	CGC
chr1	171172	+	14	11	CG	CGC
chr1	171196	+	18	18	CG	CGC
chr1	171211	+	23	10	CG	CGC
chr1	171229	+	19	13	CG	CGC
chr1	171256	+	13	11	CG	CGC
chr1	171280	+	17	9	CG	CGC
chr1	171295	+	20	6	CG	CGC
chr1	171334	+	23	6	CG	CGC
chr1	171353	+	13	14	CG	CGC
chr1	171368	+	19	13	CG	CGC
chr1	171404	+	20	9	CG	CGC
chr1	171450	+	20	10	CG	CGC
chr1	171465	+	25	16	CG	CGC
chr1	171507	+	16	11	CG	CGC
chr1	171534	+	21	12	CG	CGC
chr1	171541	+	13	6	CG	CGC
chr1	171592	+	21	7	CG	CGC
chr1	171683	+	30	9	CG	CGC
chr1	171778	+	23	7	CG	CGC
chr1	171878	+	18	10	CG	CGC
chr1	171978	+	15	15	CG	CGC
chr1	172014	+	21	12	CG	CGC
chr1	172020	+	27	3	CG	CGC
chr1	172070	+	27	6	CG	CGC
chr1	172110	+	19	12	CG	CGC
chr1	172129	+	32	8	CG	CGC
chr1	172144	+	29	12	CG	CGC
chr1	172194	+	18	9	CG	CGC
chr1	172221	+	23	5	CG	CGC
chr1	172254	+	18	7	CG	CGC
chr1	172286	+	21	5	CG	CGC
chr1	172326	+	21	7	CG	CGC
chr1	172341	+	24	13	CG	CGC
chr1	172376	+	25	11	CG	CGC
chr1	172397	+	22	4	CG	CGC
chr1	172423	+	16	6	CG	CGC
chr1	172446	+	21	7	CG	CGC
chr1	172466	+	18	11	CG	CGC
chr1	172481	+	22	10	CG	CGC
chr1	172503	+	21	7	CG	CGC
chr1	172540	+	22	8	CG	CGC
chr1	172573	+	12	5	CG	CGC
chr1	172673	+	23	3	CG	CGC
chr1	172723	+	36	8	CG	CGC
chr1	172823	+	18	5	CG	CGC
chr1	172923	+	22	7	CG	CGC
chr1	172975	+	27	7	CG	CGC
chr1	173025	+	24	9	CG	CGC
chr1	173125	+	26	14	CG	CGC
chr1	173195	+	28	12	CG	CGC
chr1	173267	+	16	6	CG	CGC
chr1	173289	+	16	4	CG	CGC
chr1	173299	+	19	11	CG	CGC
chr1	173357	+	24	7	CG	CGC
chr1	173491	+	21	13	CG	CGC
chr1	173529	+	16	10	CG	CGC
chr1	173569	+	22	9	CG	CGC
chr1	173599	+	22	7	CG	CGC
chr1	173630	+	12	22	CG	CGC
chr1	173646	+	5	20	CG	CGC
chr1	173666	+	3	35	CG	CGC
chr1	173704	+	0	29	CG	CGC
chr1	173735	+	5	17	CG	CGC
chr1	173767	+	6	27	CG	CGC
chr1	173789	+	4	26	CG	CGC
chr1	173818	+	0	22	CG	CGC
chr1	173857	+	9	25	CG	CGC
chr1	173875	+	7	19	CG	CGC
chr1	173907	+	6	21	CG	CGC
chr1	173922	+	2	28	CG	CGC
chr1	173972	+	4	22	CG	CGC
chr1	174002	+	1	25	CG	CGC
chr1	174052	+	12	25	CG	CGC
chr1	174066	+	12	22	CG	CGC
chr1	174166	+	6	26	CG	CGC
chr1	174255	+	8	24	CG	CGC
chr1	174332	+	3	24	CG	CGC
chr1	174432	+	2	33	CG	CGC
chr1	174496	+	6	15	CG	CGC
chr1	174498	+	2	21	CG	CGC
chr1	174503	+	22	4	CG	CGC
chr1	174537	+	21	5	CG	CGC
chr1	174579	+	22	15	CG	CGC
chr1	174595	+	19	8	CG	CGC
chr1	174628	+	23	7	CG	CGC
chr1	174678	+	21	7	CG	CGC
chr1	174696	+	27	12	CG	CGC
chr1	174714	+	22	8	CG	CGC
chr1	174748	+	21	14	CG	CGC
chr1	174763	+	15	9	CG	CGC
chr1	174796	+	21	13	CG	CGC
chr1	174824	+	26	8	CG	CGC
chr1	174874	+	26	4	CG	CGC
chr1	174919	+	22	9	CG	CGC
chr1	174957	+	18	11	CG	CGC
chr1	174995	+	21	10	CG	CGC
chr1	175011	+	17	11	CG	CGC
chr1	175014	+	18	10	CG	CGC
chr1	175114	+	17	5	CG	CGC
chr1	175191	+	20	5	CG	CGC
chr1	175241	+	18	10	CG	CGC
chr1	175331	+	19	4	CG	CGC
chr1	175431	+	19	16	CG	CGC
chr1	175517	+	22	8	CG	CGC
chr1	175519	+	20	12	CG	CGC
chr1	175609	+	25	6	CG	CGC
chr1	175703	+	14	6	CG	CGC
chr1	175721	+	26	11	CG	CGC
chr1	175727	+	21	9	CG	CGC
chr1	175871	+	22	8	CG	CGC
chr1	175921	+	20	6	CG	CGC
chr1	175933	+	17	10	CG	CGC
chr1	175964	+	19	7	CG	CGC
chr1	175979	+	24	9	CG	CGC
chr1	176000	+	17	12	CG	CGC
chr1	176029	+	17	13	CG	CGC
chr1	176052	+	13	10	CG	CGC
chr1	176102	+	20	10	CG	CGC
chr1	176152	+	13	11	CG	CGC
chr1	176177	+	20	13	CG	CGC
chr1	176209	+	23	12	CG	CGC
chr1	176224	+	27	6	CG	CGC
chr1	176253	+	17	16	CG	CGC
chr1	176303	+	20	10	CG	CGC
chr1	176325	+	12	10	CG	CGC
chr1	176351	+	29	11	CG	CGC
chr1	176366	+	14	8	CG	CGC
chr1	176389	+	20	11	CG	CGC
chr1	176404	+	24	7	CG	CGC
chr1	176419	+	26	4	CG	CGC
chr1	176469	+	20	9	CG	CGC
chr1	176478	+	22	8	CG	CGC
chr1	176578	+	23	9	CG	CGC
chr1	176654	+	16	5	CG	CGC
chr1	176723	+	25	9	CG	CGC
chr1	176823	+	18	10	CG	CGC
chr1	176923	+	16	13	CG	CGC
chr1	176977	+	13	7	CG	CGC
chr1	177003	+	24	17	CG	CGC
chr1	177067	+	22	12	CG	CGC
chr1	177091	+	4	21	CG	CGC
chr1	177126	+	1	19	CG	CGC
chr1	177147	+	2	24	CG	CGC
chr1	177197	+	5	26	CG	CGC
chr1	177216	+	2	38	CG	CGC
chr1	177250	+	1	31	CG	CGC
chr1	177268	+	4	28	CG	CGC
chr1	177286	+	1	28	CG	CGC
chr1	177301	+	3	30	CG	CGC
chr1	177336	+	4	27	CG	CGC
chr1	177357	+	0	25	CG	CGC
chr1	177379	+	2	33	CG	CGC
chr1	177416	+	4	31	CG	CGC
chr1	177466	+	0	30	CG	CGC
chr1	177496	+	3	22	CG	CGC
chr1	177523	+	4	39	CG	CGC
chr1	177551	+	0	26	CG	CGC
chr1	177584	+	1	22	CG	CGC
chr1	177618	+	3	32	CG	CGC
chr1	177632	+	1	27	CG	CGC
chr1	177690	+	3	24	CG	CGC
chr1	177740	+	1	29	CG	CGC
chr1	177806	+	3	33	CG	CGC
chr1	177884	+	2	31	CG	CGC
chr1	177934	+	11	20	CG	CGC
chr1	178034	+	4	25	CG	CGC
chr1	178134	+	2	36	CG	CGC
chr1	178222	+	2	23	CG	CGC
chr1	178266	+	5	33	CG	CGC
chr1	178290	+	4	28	CG	CGC
chr1	178305	+	4	25	CG	CGC
chr1	178328	+	3	30	CG	CGC
chr1	178361	+	5	26	CG	CGC
chr1	178403	+	0	25	CG	CGC
chr1	178423	+	0	27	CG	CGC
chr1	178455	+	8	21	CG	CGC
chr1	178479	+	0	35	CG	CGC
chr1	178517	+	1	36	CG	CGC
chr1	178543	+	5	27	CG	CGC
chr1	178581	+	1	29	CG	CGC
chr1	178609	+	1	26	CG	CGC
chr1	178658	+	1	22	CG	CGC
chr1	178706	+	2	35	CG	CGC
chr1	178756	+	1	37	CG	CGC
chr1	178855	+	3	24	CG	CGC
chr1	178926	+	5	36	CG	CGC
chr1	179026	+	1	30	CG	CGC
chr1	179076	+	3	20	CG	CGC
chr1	179082	+	3	22	CG	CGC
chr1	179092	+	2	25	CG	CGC
chr1	179140	+	29	3	CG	CGC
chr1	179167	+	25	5	CG	CGC
chr1	179197	+	18	9	CG	CGC
chr1	179225	+	27	3	CG	CGC
chr1	179275	+	26	6	CG	CGC
chr1	179300	+	21	4	CG	CGC
chr1	179328	+	28	8	CG	CGC
chr1	179378	+	33	2	CG	CGC
chr1	179402	+	36	2	CG	CGC
chr1	179426	+	23	8	CG	CGC
chr1	179471	+	27	6	CG	CGC
chr1	179511	+	20	10	CG	CGC
chr1	179526	+	18	4	CG	CGC
chr1	179541	+	23	6	CG	CGC
chr1	179579	+	25	13	CG	CGC
chr1	179597	+	23	5	CG	CGC
chr1	179633	+	24	5	CG	CGC
chr1	179654	+	25	5	CG	CGC
chr1	179672	+	20	2	CG	CGC
chr1	179772	+	27	5	CG	CGC
chr1	179822	+	21	6	CG	CGC
chr1	179922	+	27	7	CG	CGC
chr1	180022	+	24	1	CG	CGC
chr1	180122	+	32	1	CG	CGC
chr1	180195	+	21	3	CG	CGC
chr1	180223	+	16	3	CG	CGC
chr1	180229	+	19	4	CG	CGC
chr1	180279	+	20	5	CG	CGC
chr1	180303	+	22	8	CG	CGC
chr1	180323	+	27	5	CG	CGC
chr1	180343	+	18	8	CG	CGC
chr1	180389	+	25	7	CG	CGC
chr1	180435	+	26	6	CG	CGC
chr1	180469	+	25	5	CG	CGC
chr1	180491	+	25	5	CG	CGC
chr1	180508	+	20	5	CG	CGC
chr1	180526	+	21	10	CG	CGC
chr1	180555	+	28	4	CG	CGC
chr1	180599	+	18	7	CG	CGC
chr1	180614	+	18	6	CG	CGC
chr1	180644	+	35	2	CG	CGC
chr1	180670	+	22	9	CG	CGC
chr1	180686	+	30	6	CG	CGC
chr1	180688	+	19	7	CG	CGC
chr1	180767	+	14	4	CG	CGC
chr1	180867	+	29	7	CG	CGC
chr1	180917	+	22	4	CG	CGC
chr1	181017	+	22	10	CG	CGC
chr1	181096	+	26	4	CG	CGC
chr1	181240	+	27	6	CG	CGC
chr1	181370	+	21	7	CG	CGC
chr1	181384	+	15	6	CG	CGC
chr1	181502	+	30	5	CG	CGC
chr1	181552	+	29	9	CG	CGC
chr1	181562	+	26	12	CG	CGC
chr1	181567	+	23	6	CG	CGC
chr1	181582	+	29	4	CG	CGC
chr1	181599	+	28	1	CG	CGC
chr1	181636	+	29	5	CG	CGC
chr1	181686	+	26	2	CG	CGC
chr1	181736	+	29	2	CG	CGC
chr1	181756	+	31	0	CG	CGC
chr1	181795	+	25	2	CG	CGC
chr1	181821	+	18	2	CG	CGC
chr1	181845	+	23	2	CG	CGC
chr1	181883	+	19	5	CG	CGC
chr1	181919	+	24	4	CG	CGC
chr1	181934	+	20	1	CG	CGC
chr1	181960	+	29	2	CG	CGC
chr1	181991	+	31	5	CG	CGC
chr1	182025	+	29	1	CG	CGC
chr1	182075	+	33	3	CG	CGC
chr1	182106	+	24	2	CG	CGC
chr1	182114	+	32	3	CG	CGC
chr1	182203	+	21	4	CG	CGC
chr1	182293	+	18	1	CG	CGC
chr1	182393	+	23	1	CG	CGC
chr1	182493	+	23	0	CG	CGC
chr1	182593	+	18	2	CG	CGC
chr1	182607	+	32	7	CG	CGC
chr1	182759	+	23	2	CG	CGC
chr1	182819	+	26	2	CG	CGC
chr1	182885	+	31	4	CG	CGC
chr1	183073	+	25	5	CG	CGC
chr1	183082	+	25	5	CG	CGC
chr1	183125	+	23	5	CG	CGC
chr1	183140	+	31	3	CG	CGC
chr1	183183	+	22	3	CG	CGC
chr1	183229	+	33	0	CG	CGC
chr1	183273	+	26	2	CG	CGC
chr1	183291	+	26	3	CG	CGC
chr1	183316	+	27	7	CG	CGC
chr1	183351	+	30	4	CG	CGC
chr1	183380	+	23	8	CG	CGC
chr1	183403	+	22	7	CG	CGC
chr1	183428	+	28	5	CG	CGC
chr1	183455	+	12	5	CG	CGC
chr1	183505	+	23	4	CG	CGC
chr1	183526	+	23	7	CG	CGC
chr1	183548	+	21	2	CG	CGC
chr1	183598	+	24	6	CG	CGC
chr1	183625	+	20	8	CG	CGC
chr1	183635	+	23	6	CG	CGC
chr1	183735	+	25	6	CG	CGC
chr1	183788	+	24	6	CG	CGC
chr1	183888	+	24	5	CG	CGC
chr1	183988	+	23	4	CG	CGC
chr1	184052	+	22	7	CG	CGC
chr1	184152	+	30	2	CG	CGC
chr1	184168	+	22	10	CG	CGC
chr1	184228	+	26	5	CG	CGC
chr1	184248	+	23	6	CG	CGC
chr1	184258	+	16	6	CG	CGC
chr1	184266	+	21	8	CG	CGC
chr1	184306	+	23	6	CG	CGC
chr1	184350	+	25	8	CG	CGC
chr1	184358	+	18	6	CG	CGC
chr1	184446	+	24	5	CG	CGC
chr1	184488	+	22	4	CG	CGC
chr1	184510	+	28	2	CG	CGC
chr1	184526	+	31	4	CG	CGC
chr1	184568	+	23	4	CG	CGC
chr1	184618	+	32	3	CG	CGC
chr1	184645	+	30	4	CG	CGC
chr1	184685	+	24	4	CG	CGC
chr1	184711	+	15	2	CG	CGC
chr1	184746	+	26	2	CG	CGC
chr1	184796	+	26	4	CG	CGC
chr1	184826	+	25	1	CG	CGC
chr1	184854	+	29	5	CG	CGC
chr1	184884	+	23	5	CG	CGC
chr1	184916	+	30	3	CG	CGC
chr1	184955	+	25	2	CG	CGC
chr1	184998	+	28	7	CG	CGC
chr1	185019	+	32	5	CG	CGC
chr1	185047	+	30	6	CG	CGC
chr1	185056	+	29	9	CG	CGC
chr1	185149	+	22	10	CG	CGC
chr1	185206	+	29	3	CG	CGC
chr1	185306	+	17	1	CG	CGC
chr1	185406	+	29	2	CG	CGC
chr1	185506	+	25	3	CG	CGC
chr1	185573	+	21	7	CG	CGC
chr1	185585	+	26	3	CG	CGC
chr1	185587	+	12	6	CG	CGC
chr1	185623	+	23	8	CG	CGC
chr1	185651	+	18	11	CG	CGC
chr1	185675	+	20	9	CG	CGC
chr1	185693	+	17	13	CG	CGC
chr1	185733	+	14	10	CG	CGC
chr1	185769	+	21	11	CG	CGC
chr1	185800	+	22	9	CG	CGC
chr1	185831	+	16	7	CG	CGC
chr1	185846	+	11	13	CG	CGC
chr1	185896	+	13	7	CG	CGC
chr1	185922	+	13	8	CG	CGC
chr1	185952	+	23	5	CG	CGC
chr1	186002	+	18	11	CG	CGC
chr1	186021	+	14	9	CG	CGC
chr1	186048	+	21	13	CG	CGC
chr1	186078	+	14	11	CG	CGC
chr1	186125	+	32	10	CG	CGC
chr1	186152	+	23	8	CG	CGC
chr1	186175	+	12	12	CG	CGC
chr1	186225	+	22	7	CG	CGC
chr1	186315	+	18	8	CG	CGC
chr1	186411	+	19	10	CG	CGC
chr1	186511	+	19	6	CG	CGC
chr1	186607	+	21	10	CG	CGC
chr1	186707	+	15	16	CG	CGC
chr1	186725	+	19	10	CG	CGC
chr1	186771	+	26	9	CG	CGC
chr1	186793	+	30	1	CG	CGC
chr1	186843	+	26	3	CG	CGC
chr1	186885	+	30	6	CG	CGC
chr1	186909	+	21	3	CG	CGC
chr1	186959	+	22	4	CG	CGC
chr1	186980	+	35	3	CG	CGC
chr1	187011	+	14	6	CG	CGC
chr1	187029	+	27	11	CG	CGC
chr1	187056	+	26	4	CG	CGC
chr1	187085	+	29	9	CG	CGC
chr1	187111	+	22	10	CG	CGC
chr1	187127	+	17	6	CG	CGC
chr1	187151	+	24	6	CG	CGC
chr1	187171	+	27	3	CG	CGC
chr1	187200	+	20	8	CG	CGC
chr1	187230	+	26	8	CG	CGC
chr1	187237	+	25	8	CG	CGC
chr1	187293	+	27	10	CG	CGC
chr1	187393	+	22	5	CG	CGC
chr1	187493	+	21	3	CG	CGC
chr1	187593	+	23	11	CG	CGC
chr1	187660	+	20	11	CG	CGC
chr1	187672	+	31	5	CG	CGC
chr1	187693	+	26	9	CG	CGC
chr1	187709	+	19	8	CG	CGC
chr1	187729	+	23	11	CG	CGC
chr1	187752	+	29	10	CG	CGC
chr1	187797	+	22	13	CG	CGC
chr1	187815	+	25	11	CG	CGC
chr1	187865	+	19	8	CG	CGC
chr1	187915	+	20	8	CG	CGC
chr1	187947	+	20	9	CG	CGC
chr1	187970	+	18	12	CG	CGC
chr1	187989	+	16	9	CG	CGC
chr1	188016	+	16	11	CG	CGC
chr1	188038	+	26	10	CG	CGC
chr1	188077	+	17	9	CG	CGC
chr1	188127	+	17	13	CG	CGC
chr1	188147	+	28	8	CG	CGC
chr1	188162	+	23	6	CG	CGC
chr1	188203	+	18	10	CG	CGC
chr1	188219	+	18	10	CG	CGC
chr1	188235	+	13	10	CG	CGC
chr1	188298	+	31	10	CG	CGC
chr1	188354	+	13	13	CG	CGC
chr1	188454	+	19	13	CG	CGC
chr1	188524	+	23	7	CG	CGC
chr1	188624	+	14	13	CG	CGC
chr1	188710	+	19	6	CG	CGC
chr1	188726	+	17	9	CG	CGC
chr1	188800	+	26	12	CG	CGC
chr1	188823	+	17	3	CG	CGC
chr1	188855	+	32	1	CG	CGC
chr1	188877	+	29	2	CG	CGC
chr1	188912	+	30	5	CG	CGC
chr1	188942	+	27	3	CG	CGC
chr1	188992	+	27	2	CG	CGC
chr1	189020	+	28	0	CG	CGC
chr1	189062	+	30	1	CG	CGC
chr1	189081	+	27	3	CG	CGC
chr1	189112	+	26	3	CG	CGC
chr1	189148	+	30	0	CG	CGC
chr1	189167	+	17	3	CG	CGC
chr1	189201	+	21	1	CG	CGC
chr1	189218	+	19	6	CG	CGC
chr1	189233	+	27	2	CG	CGC
chr1	189266	+	25	4	CG	CGC
chr1	189315	+	28	1	CG	CGC
chr1	189318	+	33	2	CG	CGC
chr1	189418	+	25	0	CG	CGC
chr1	189518	+	16	1	CG	CGC
chr1	189568	+	33	0	CG	CGC
chr1	189661	+	26	2	CG	CGC
chr1	189711	+	16	3	CG	CGC
chr1	189811	+	24	3	CG	CGC
chr1	189829	+	20	3	CG	CGC
chr1	189847	+	25	4	CG	CGC
chr1	189867	+	2	25	CG	CGC
chr1	189917	+	0	25	CG	CGC
chr1	189932	+	0	33	CG	CGC
chr1	189982	+	3	31	CG	CGC
chr1	190007	+	0	27	CG	CGC
chr1	190057	+	0	31	CG	CGC
chr1	190082	+	0	32	CG	CGC
chr1	190104	+	3	31	CG	CGC
chr1	190128	+	0	19	CG	CGC
chr1	190159	+	5	25	CG	CGC
chr1	190174	+	6	23	CG	CGC
chr1	190222	+	2	23	CG	CGC
chr1	190256	+	0	25	CG	CGC
chr1	190271	+	0	26	CG	CGC
chr1	190286	+	7	21	CG	CGC
chr1	190312	+	2	24	CG	CGC
chr1	190331	+	2	32	CG	CGC
chr1	190346	+	4	28	CG	CGC
chr1	190350	+	4	24	CG	CGC
chr1	190450	+	1	30	CG	CGC
chr1	190500	+	3	26	CG	CGC
chr1	190600	+	7	22	CG	CGC
chr1	190691	+	0	31	CG	CGC
chr1	190769	+	4	32	CG	CGC
chr1	190841	+	3	21	CG	CGC
chr1	190853	+	25	10	CG	CGC
chr1	190872	+	24	16	CG	CGC
chr1	190917	+	19	11	CG	CGC
chr1	190947	+	24	8	CG	CGC
chr1	190983	+	15	10	CG	CGC
chr1	191005	+	24	7	CG	CGC
chr1	191046	+	28	8	CG	CGC
chr1	191096	+	21	10	CG	CGC
chr1	191128	+	18	7	CG	CGC
chr1	191145	+	24	8	CG	CGC
chr1	191189	+	19	3	CG	CGC
chr1	191215	+	27	7	CG	CGC
chr1	191260	+	17	11	CG	CGC
chr1	191275	+	25	6	CG	CGC
chr1	191300	+	20	6	CG	CGC
chr1	191316	+	28	6	CG	CGC
chr1	191336	+	23	6	CG	CGC
chr1	191356	+	23	8	CG	CGC
chr1	191406	+	22	8	CG	CGC
chr1	191425	+	27	6	CG	CGC
chr1	191525	+	16	5	CG	CGC
chr1	191625	+	22	6	CG	CGC
