chr1	161417	+	6	22	CG	CGC
chr1	161517	+	2	28	CG	CGC
chr1	161567	+	4	26	CG	CGC
chr1	161667	+	1	37	CG	CGC
chr1	161762	+	3	21	CG	CGC
chr1	161862	+	2	21	CG	CGC
chr1	161872	+	2	21	CG	CGC
chr1	161884	+	3	28	CG	CGC
chr1	161929	+	8	24	CG	CGC
chr1	161979	+	2	32	CG	CGC
chr1	162000	+	9	20	CG	CGC
chr1	162031	+	8	19	CG	CGC
chr1	162081	+	6	19	CG	CGC
chr1	162118	+	11	19	CG	CGC
chr1	162158	+	6	24	CG	CGC
chr1	162187	+	10	21	CG	CGC
chr1	162211	+	8	26	CG	CGC
chr1	162246	+	8	20	CG	CGC
chr1	162278	+	8	31	CG	CGC
chr1	162318	+	6	20	CG	CGC
chr1	162368	+	11	21	CG	CGC
chr1	162380	+	9	21	CG	CGC
chr1	162453	+	6	25	CG	CGC
chr1	162513	+	4	28	CG	CGC
chr1	162613	+	6	27	CG	CGC
chr1	162713	+	4	26	CG	CGC
chr1	162794	+	6	20	CG	CGC
chr1	162878	+	0	26	CG	CGC
chr1	162904	+	30	7	CG	CGC
chr1	162945	+	20	10	CG	CGC
chr1	162962	+	21	12	CG	CGC
chr1	162979	+	15	11	CG	CGC
chr1	163019	+	15	14	CG	CGC
chr1	163039	+	16	6	CG	CGC
chr1	163089	+	23	6	CG	CGC
chr1	163115	+	22	9	CG	CGC
chr1	163161	+	24	7	CG	CGC
chr1	163182	+	32	10	CG	CGC
chr1	163204	+	15	4	CG	CGC
chr1	163219	+	24	9	CG	CGC
chr1	163243	+	18	6	CG	CGC
chr1	163263	+	15	8	CG	CGC
chr1	163278	+	18	10	CG	CGC
chr1	163307	+	21	6	CG	CGC
chr1	163357	+	20	10	CG	CGC
chr1	163378	+	15	10	CG	CGC
chr1	163405	+	17	6	CG	CGC
chr1	163435	+	12	7	CG	CGC
chr1	163535	+	19	4	CG	CGC
chr1	163611	+	25	9	CG	CGC
chr1	163661	+	23	5	CG	CGC
chr1	163735	+	21	10	CG	CGC
chr1	163794	+	17	7	CG	CGC
chr1	163858	+	21	9	CG	CGC
chr1	163937	+	21	10	CG	CGC
chr1	163959	+	28	3	CG	CGC
chr1	163964	+	15	16	CG	CGC
chr1	163980	+	14	17	CG	CGC
chr1	164008	+	18	18	CG	CGC
chr1	164040	+	12	18	CG	CGC
chr1	164073	+	16	10	CG	CGC
chr1	164119	+	17	18	CG	CGC
chr1	164169	+	14	11	CG	CGC
chr1	164202	+	17	24	CG	CGC
chr1	164232	+	12	17	CG	CGC
chr1	164247	+	11	15	CG	CGC
chr1	164271	+	12	15	CG	CGC
chr1	164321	+	8	24	CG	CGC
chr1	164340	+	10	14	CG	CGC
chr1	164390	+	21	16	CG	CGC
chr1	164406	+	17	13	CG	CGC
chr1	164445	+	18	11	CG	CGC
chr1	164479	+	11	21	CG	CGC
chr1	164499	+	11	15	CG	CGC
chr1	164514	+	8	19	CG	CGC
chr1	164541	+	8	17	CG	CGC
chr1	164637	+	11	13	CG	CGC
chr1	164737	+	13	19	CG	CGC
chr1	164837	+	12	17	CG	CGC
chr1	164888	+	11	6	CG	CGC
chr1	164938	+	13	16	CG	CGC
chr1	165038	+	11	15	CG	CGC
chr1	165058	+	40	0	CG	CGC
chr1	165094	+	22	3	CG	CGC
chr1	165156	+	31	8	CG	CGC
chr1	165172	+	30	8	CG	CGC
chr1	165288	+	29	2	CG	CGC
chr1	165332	+	25	0	CG	CGC
chr1	165490	+	22	12	CG	CGC
chr1	165504	+	20	4	CG	CGC
chr1	165536	+	20	5	CG	CGC
chr1	165563	+	12	18	CG	CGC
chr1	165612	+	22	12	CG	CGC
chr1	165653	+	18	10	CG	CGC
chr1	165703	+	25	15	CG	CGC
chr1	165729	+	21	10	CG	CGC
chr1	165770	+	12	21	CG	CGC
chr1	165820	+	22	11	CG	CGC
chr1	165844	+	8	12	CG	CGC
chr1	165884	+	17	15	CG	CGC
chr1	165934	+	19	14	CG	CGC
chr1	165972	+	19	12	CG	CGC
chr1	165988	+	14	19	CG	CGC
chr1	166034	+	14	19	CG	CGC
chr1	166066	+	18	14	CG	CGC
chr1	166116	+	18	20	CG	CGC
chr1	166216	+	18	16	CG	CGC
chr1	166316	+	14	13	CG	CGC
chr1	166416	+	19	16	CG	CGC
chr1	166504	+	30	15	CG	CGC
chr1	166536	+	23	12	CG	CGC
chr1	166598	+	10	11	CG	CGC
chr1	166616	+	23	7	CG	CGC
chr1	166637	+	27	3	CG	CGC
chr1	166673	+	26	6	CG	CGC
chr1	166693	+	21	7	CG	CGC
chr1	166734	+	24	4	CG	CGC
chr1	166765	+	18	9	CG	CGC
chr1	166813	+	20	2	CG	CGC
chr1	166841	+	24	2	CG	CGC
chr1	166879	+	23	10	CG	CGC
chr1	166894	+	23	8	CG	CGC
chr1	166909	+	19	7	CG	CGC
chr1	166929	+	23	2	CG	CGC
chr1	166964	+	24	6	CG	CGC
chr1	166984	+	20	7	CG	CGC
chr1	167027	+	29	6	CG	CGC
chr1	167050	+	30	3	CG	CGC
chr1	167126	+	31	3	CG	CGC
chr1	167226	+	22	5	CG	CGC
chr1	167303	+	30	4	CG	CGC
chr1	167403	+	24	4	CG	CGC
chr1	167477	+	27	8	CG	CGC
chr1	167529	+	31	0	CG	CGC
chr1	167562	+	25	11	CG	CGC
chr1	167600	+	30	0	CG	CGC
chr1	167650	+	19	4	CG	CGC
chr1	167665	+	24	7	CG	CGC
chr1	167681	+	28	4	CG	CGC
chr1	167712	+	21	6	CG	CGC
chr1	167727	+	26	10	CG	CGC
chr1	167758	+	28	9	CG	CGC
chr1	167808	+	26	3	CG	CGC
chr1	167839	+	23	5	CG	CGC
chr1	167889	+	29	4	CG	CGC
chr1	167925	+	22	9	CG	CGC
chr1	167959	+	25	8	CG	CGC
chr1	168009	+	30	1	CG	CGC
chr1	168101	+	23	3	CG	CGC
chr1	168201	+	22	7	CG	CGC
chr1	168301	+	32	3	CG	CGC
chr1	168395	+	22	9	CG	CGC
chr1	168401	+	27	7	CG	CGC
chr1	168406	+	6	28	CG	CGC
chr1	168421	+	13	17	CG	CGC
chr1	168442	+	8	23	CG	CGC
chr1	168457	+	13	16	CG	CGC
chr1	168507	+	13	10	CG	CGC
chr1	168533	+	18	14	CG	CGC
chr1	168564	+	7	21	CG	CGC
chr1	168579	+	9	21	CG	CGC
chr1	168598	+	12	20	CG	CGC
chr1	168628	+	12	16	CG	CGC
chr1	168643	+	7	25	CG	CGC
chr1	168688	+	12	18	CG	CGC
chr1	168720	+	8	16	CG	CGC
chr1	168744	+	8	22	CG	CGC
chr1	168773	+	13	14	CG	CGC
chr1	168795	+	5	15	CG	CGC
chr1	168810	+	10	15	CG	CGC
chr1	168843	+	9	21	CG	CGC
chr1	168858	+	8	14	CG	CGC
chr1	168863	+	12	20	CG	CGC
chr1	168963	+	14	11	CG	CGC
chr1	169053	+	15	19	CG	CGC
chr1	169153	+	10	21	CG	CGC
chr1	169204	+	10	20	CG	CGC
chr1	169254	+	7	26	CG	CGC
chr1	169288	+	14	14	CG	CGC
chr1	169336	+	19	11	CG	CGC
chr1	169368	+	15	14	CG	CGC
chr1	169600	+	10	13	CG	CGC
chr1	169686	+	15	11	CG	CGC
chr1	169716	+	11	14	CG	CGC
chr1	169724	+	20	12	CG	CGC
chr1	169734	+	17	14	CG	CGC
chr1	169777	+	23	11	CG	CGC
chr1	169799	+	23	10	CG	CGC
chr1	169887	+	24	9	CG	CGC
chr1	169920	+	24	16	CG	CGC
chr1	169945	+	18	6	CG	CGC
chr1	169978	+	19	6	CG	CGC
chr1	170028	+	20	10	CG	CGC
chr1	170043	+	22	10	CG	CGC
chr1	170060	+	19	12	CG	CGC
chr1	170110	+	18	12	CG	CGC
chr1	170125	+	21	8	CG	CGC
chr1	170139	+	21	12	CG	CGC
chr1	170239	+	29	11	CG	CGC
chr1	170339	+	18	13	CG	CGC
chr1	170404	+	16	12	CG	CGC
chr1	170504	+	15	17	CG	CGC
chr1	170614	+	24	1	CG	CGC
chr1	170658	+	27	3	CG	CGC
chr1	170766	+	23	1	CG	CGC
chr1	170778	+	37	5	CG	CGC
chr1	170830	+	22	4	CG	CGC
chr1	170928	+	23	5	CG	CGC
chr1	170930	+	21	10	CG	CGC
chr1	170984	+	26	3	CG	CGC
chr1	171029	+	28	7	CG	CGC
chr1	171054	+	22	20	CG	CGC
chr1	171082	+	16	10	CG	CGC
chr1	171110	+	19	22	CG	CGC
chr1	171152	+	16	11	CG	CGC
chr1	171172	+	16	12	CG	CGC
chr1	171196	+	19	12	CG	CGC
chr1	171211	+	18	14	CG	CGC
chr1	171229	+	19	11	CG	CGC
chr1	171256	+	22	14	CG	CGC
chr1	171280	+	19	9	CG	CGC
chr1	171295	+	23	6	CG	CGC
chr1	171334	+	26	7	CG	CGC
chr1	171353	+	22	15	CG	CGC
chr1	171368	+	21	13	CG	CGC
chr1	171404	+	20	10	CG	CGC
chr1	171450	+	18	10	CG	CGC
chr1	171465	+	16	11	CG	CGC
chr1	171507	+	20	9	CG	CGC
chr1	171534	+	17	13	CG	CGC
chr1	171541	+	19	6	CG	CGC
chr1	171592	+	17	8	CG	CGC
chr1	171683	+	21	12	CG	CGC
chr1	171778	+	16	8	CG	CGC
chr1	171878	+	23	13	CG	CGC
chr1	171978	+	20	17	CG	CGC
chr1	172014	+	22	9	CG	CGC
chr1	172020	+	21	10	CG	CGC
chr1	172070	+	19	7	CG	CGC
chr1	172110	+	18	13	CG	CGC
chr1	172129	+	18	9	CG	CGC
chr1	172144	+	22	14	CG	CGC
chr1	172194	+	27	10	CG	CGC
chr1	172221	+	33	6	CG	CGC
chr1	172254	+	12	17	CG	CGC
chr1	172286	+	15	16	CG	CGC
chr1	172326	+	16	15	CG	CGC
chr1	172341	+	11	23	CG	CGC
chr1	172376	+	12	16	CG	CGC
chr1	172397	+	15	12	CG	CGC
chr1	172423	+	15	12	CG	CGC
chr1	172446	+	17	16	CG	CGC
chr1	172466	+	14	10	CG	CGC
chr1	172481	+	21	12	CG	CGC
chr1	172503	+	23	8	CG	CGC
chr1	172540	+	19	9	CG	CGC
chr1	172573	+	20	13	CG	CGC
chr1	172673	+	27	5	CG	CGC
chr1	172723	+	31	7	CG	CGC
chr1	172823	+	17	9	CG	CGC
chr1	172923	+	20	4	CG	CGC
chr1	172975	+	20	12	CG	CGC
chr1	173025	+	15	6	CG	CGC
chr1	173125	+	21	10	CG	CGC
chr1	173195	+	22	8	CG	CGC
chr1	173267	+	25	9	CG	CGC
chr1	173289	+	22	4	CG	CGC
chr1	173299	+	22	10	CG	CGC
chr1	173357	+	23	7	CG	CGC
chr1	173491	+	14	13	CG	CGC
chr1	173529	+	20	14	CG	CGC
chr1	173569	+	17	12	CG	CGC
chr1	173599	+	24	6	CG	CGC
chr1	173630	+	6	18	CG	CGC
chr1	173646	+	5	31	CG	CGC
chr1	173666	+	9	36	CG	CGC
chr1	173704	+	5	26	CG	CGC
chr1	173735	+	9	18	CG	CGC
chr1	173767	+	4	29	CG	CGC
chr1	173789	+	5	27	CG	CGC
chr1	173818	+	4	28	CG	CGC
chr1	173857	+	7	16	CG	CGC
chr1	173875	+	10	16	CG	CGC
chr1	173907	+	7	24	CG	CGC
chr1	173922	+	5	23	CG	CGC
chr1	173972	+	4	21	CG	CGC
chr1	174002	+	2	22	CG	CGC
chr1	174052	+	11	20	CG	CGC
chr1	174066	+	8	22	CG	CGC
chr1	174166	+	7	25	CG	CGC
chr1	174255	+	9	26	CG	CGC
chr1	174332	+	3	33	CG	CGC
chr1	174432	+	4	20	CG	CGC
chr1	174496	+	11	19	CG	CGC
chr1	174498	+	6	29	CG	CGC
chr1	174503	+	17	15	CG	CGC
chr1	174537	+	19	17	CG	CGC
chr1	174579	+	8	15	CG	CGC
chr1	174595	+	14	17	CG	CGC
chr1	174628	+	23	14	CG	CGC
chr1	174678	+	12	18	CG	CGC
chr1	174696	+	14	19	CG	CGC
chr1	174714	+	9	7	CG	CGC
chr1	174748	+	16	16	CG	CGC
chr1	174763	+	11	16	CG	CGC
chr1	174796	+	14	14	CG	CGC
chr1	174824	+	19	11	CG	CGC
chr1	174874	+	19	17	CG	CGC
chr1	174919	+	23	21	CG	CGC
chr1	174957	+	11	16	CG	CGC
chr1	174995	+	12	19	CG	CGC
chr1	175011	+	14	16	CG	CGC
chr1	175014	+	13	14	CG	CGC
chr1	175114	+	17	16	CG	CGC
chr1	175191	+	16	17	CG	CGC
chr1	175241	+	14	20	CG	CGC
chr1	175331	+	16	14	CG	CGC
chr1	175431	+	7	15	CG	CGC
chr1	175517	+	15	5	CG	CGC
chr1	175519	+	30	10	CG	CGC
chr1	175609	+	17	9	CG	CGC
chr1	175703	+	25	10	CG	CGC
chr1	175721	+	20	9	CG	CGC
chr1	175727	+	20	9	CG	CGC
chr1	175871	+	25	3	CG	CGC
chr1	175921	+	14	7	CG	CGC
chr1	175933	+	24	10	CG	CGC
chr1	175964	+	22	8	CG	CGC
chr1	175979	+	24	11	CG	CGC
chr1	176000	+	27	16	CG	CGC
chr1	176029	+	15	15	CG	CGC
chr1	176052	+	21	12	CG	CGC
chr1	176102	+	22	11	CG	CGC
chr1	176152	+	15	16	CG	CGC
chr1	176177	+	16	18	CG	CGC
chr1	176209	+	24	7	CG	CGC
chr1	176224	+	18	7	CG	CGC
chr1	176253	+	15	14	CG	CGC
chr1	176303	+	9	10	CG	CGC
chr1	176325	+	21	9	CG	CGC
chr1	176351	+	14	12	CG	CGC
chr1	176366	+	18	6	CG	CGC
chr1	176389	+	15	11	CG	CGC
chr1	176404	+	20	9	CG	CGC
chr1	176419	+	25	8	CG	CGC
chr1	176469	+	8	6	CG	CGC
chr1	176478	+	22	12	CG	CGC
chr1	176578	+	24	8	CG	CGC
chr1	176654	+	15	8	CG	CGC
chr1	176723	+	15	12	CG	CGC
chr1	176823	+	19	13	CG	CGC
chr1	176923	+	14	13	CG	CGC
chr1	176977	+	12	9	CG	CGC
chr1	177003	+	15	9	CG	CGC
chr1	177067	+	17	16	CG	CGC
chr1	177091	+	4	26	CG	CGC
chr1	177126	+	7	29	CG	CGC
chr1	177147	+	5	30	CG	CGC
chr1	177197	+	9	26	CG	CGC
chr1	177216	+	1	24	CG	CGC
chr1	177250	+	5	24	CG	CGC
chr1	177268	+	4	29	CG	CGC
chr1	177286	+	4	24	CG	CGC
chr1	177301	+	3	29	CG	CGC
chr1	177336	+	6	23	CG	CGC
chr1	177357	+	0	41	CG	CGC
chr1	177379	+	5	31	CG	CGC
chr1	177416	+	6	16	CG	CGC
chr1	177466	+	3	35	CG	CGC
chr1	177496	+	5	22	CG	CGC
chr1	177523	+	2	21	CG	CGC
chr1	177551	+	0	37	CG	CGC
chr1	177584	+	4	22	CG	CGC
chr1	177618	+	7	19	CG	CGC
chr1	177632	+	1	15	CG	CGC
chr1	177690	+	5	25	CG	CGC
chr1	177740	+	0	30	CG	CGC
chr1	177806	+	3	17	CG	CGC
chr1	177884	+	2	22	CG	CGC
chr1	177934	+	8	13	CG	CGC
chr1	178034	+	5	33	CG	CGC
chr1	178134	+	4	21	CG	CGC
chr1	178222	+	1	30	CG	CGC
chr1	178266	+	3	21	CG	CGC
chr1	178290	+	3	27	CG	CGC
chr1	178305	+	2	28	CG	CGC
chr1	178328	+	1	29	CG	CGC
chr1	178361	+	2	32	CG	CGC
chr1	178403	+	2	16	CG	CGC
chr1	178423	+	2	31	CG	CGC
chr1	178455	+	8	19	CG	CGC
chr1	178479	+	2	30	CG	CGC
chr1	178517	+	2	36	CG	CGC
chr1	178543	+	7	29	CG	CGC
chr1	178581	+	6	26	CG	CGC
chr1	178609	+	0	31	CG	CGC
chr1	178658	+	2	26	CG	CGC
chr1	178706	+	4	27	CG	CGC
chr1	178756	+	0	26	CG	CGC
chr1	178855	+	5	22	CG	CGC
chr1	178926	+	3	26	CG	CGC
chr1	179026	+	2	30	CG	CGC
chr1	179076	+	8	21	CG	CGC
chr1	179082	+	4	18	CG	CGC
chr1	179092	+	0	33	CG	CGC
chr1	179140	+	20	5	CG	CGC
chr1	179167	+	16	4	CG	CGC
chr1	179197	+	19	16	CG	CGC
chr1	179225	+	22	4	CG	CGC
chr1	179275	+	19	7	CG	CGC
chr1	179300	+	21	2	CG	CGC
chr1	179328	+	26	5	CG	CGC
chr1	179378	+	27	2	CG	CGC
chr1	179402	+	27	7	CG	CGC
chr1	179426	+	16	4	CG	CGC
chr1	179471	+	24	8	CG	CGC
chr1	179511	+	26	9	CG	CGC
chr1	179526	+	24	4	CG	CGC
chr1	179541	+	20	4	CG	CGC
chr1	179579	+	19	4	CG	CGC
chr1	179597	+	24	11	CG	CGC
chr1	179633	+	22	6	CG	CGC
chr1	179654	+	23	10	CG	CGC
chr1	179672	+	24	4	CG	CGC
chr1	179772	+	22	6	CG	CGC
chr1	179822	+	25	9	CG	CGC
chr1	179922	+	26	7	CG	CGC
chr1	180022	+	22	5	CG	CGC
chr1	180122	+	30	3	CG	CGC
chr1	180195	+	26	3	CG	CGC
chr1	180223	+	17	3	CG	CGC
chr1	180229	+	15	15	CG	CGC
chr1	180303	+	9	15	CG	CGC
chr1	180323	+	22	15	CG	CGC
chr1	180343	+	9	11	CG	CGC
chr1	180389	+	14	15	CG	CGC
chr1	180435	+	22	16	CG	CGC
chr1	180469	+	21	16	CG	CGC
chr1	180491	+	10	9	CG	CGC
chr1	180508	+	14	13	CG	CGC
chr1	180526	+	17	15	CG	CGC
chr1	180555	+	14	9	CG	CGC
chr1	180599	+	13	17	CG	CGC
chr1	180614	+	11	11	CG	CGC
chr1	180644	+	17	8	CG	CGC
chr1	180670	+	11	19	CG	CGC
chr1	180686	+	15	12	CG	CGC
chr1	180688	+	13	15	CG	CGC
chr1	180767	+	16	12	CG	CGC
chr1	180867	+	20	12	CG	CGC
chr1	180917	+	18	12	CG	CGC
chr1	181017	+	11	16	CG	CGC
chr1	181096	+	27	13	CG	CGC
chr1	181240	+	17	3	CG	CGC
chr1	181370	+	27	4	CG	CGC
chr1	181384	+	16	8	CG	CGC
chr1	181502	+	25	4	CG	CGC
chr1	181552	+	26	12	CG	CGC
chr1	181562	+	14	16	CG	CGC
chr1	181567	+	19	14	CG	CGC
chr1	181582	+	19	8	CG	CGC
chr1	181599	+	13	7	CG	CGC
chr1	181636	+	19	13	CG	CGC
chr1	181686	+	19	6	CG	CGC
chr1	181736	+	18	7	CG	CGC
chr1	181756	+	21	10	CG	CGC
chr1	181795	+	25	9	CG	CGC
chr1	181821	+	19	10	CG	CGC
chr1	181845	+	21	11	CG	CGC
chr1	181883	+	12	8	CG	CGC
chr1	181919	+	18	13	CG	CGC
chr1	181934	+	21	8	CG	CGC
chr1	181960	+	19	9	CG	CGC
chr1	181991	+	23	12	CG	CGC
chr1	182025	+	24	6	CG	CGC
chr1	182075	+	22	7	CG	CGC
chr1	182106	+	23	11	CG	CGC
chr1	182114	+	18	9	CG	CGC
chr1	182203	+	20	11	CG	CGC
chr1	182293	+	16	9	CG	CGC
chr1	182393	+	19	7	CG	CGC
chr1	182493	+	17	7	CG	CGC
chr1	182593	+	25	11	CG	CGC
chr1	182607	+	27	0	CG	CGC
chr1	182759	+	27	0	CG	CGC
chr1	182819	+	27	7	CG	CGC
chr1	182885	+	27	6	CG	CGC
chr1	183073	+	26	5	CG	CGC
chr1	183082	+	13	8	CG	CGC
chr1	183125	+	20	11	CG	CGC
chr1	183140	+	22	9	CG	CGC
chr1	183183	+	23	11	CG	CGC
chr1	183229	+	18	8	CG	CGC
chr1	183273	+	15	6	CG	CGC
chr1	183291	+	18	10	CG	CGC
chr1	183316	+	17	15	CG	CGC
chr1	183351	+	17	7	CG	CGC
chr1	183380	+	19	13	CG	CGC
chr1	183403	+	13	17	CG	CGC
chr1	183428	+	17	8	CG	CGC
chr1	183455	+	18	16	CG	CGC
chr1	183505	+	17	9	CG	CGC
chr1	183526	+	22	13	CG	CGC
chr1	183548	+	15	8	CG	CGC
chr1	183598	+	18	12	CG	CGC
chr1	183625	+	12	14	CG	CGC
chr1	183635	+	18	7	CG	CGC
chr1	183735	+	19	11	CG	CGC
chr1	183788	+	17	16	CG	CGC
chr1	183888	+	13	7	CG	CGC
chr1	183988	+	25	10	CG	CGC
chr1	184052	+	17	11	CG	CGC
chr1	184152	+	26	9	CG	CGC
chr1	184168	+	22	4	CG	CGC
chr1	184228	+	26	5	CG	CGC
chr1	184248	+	35	3	CG	CGC
chr1	184258	+	26	2	CG	CGC
chr1	184266	+	20	13	CG	CGC
chr1	184306	+	24	6	CG	CGC
chr1	184350	+	24	6	CG	CGC
chr1	184358	+	24	7	CG	CGC
chr1	184446	+	26	5	CG	CGC
chr1	184488	+	19	8	CG	CGC
chr1	184510	+	23	7	CG	CGC
chr1	184526	+	30	4	CG	CGC
chr1	184568	+	21	6	CG	CGC
chr1	184618	+	28	4	CG	CGC
chr1	184645	+	30	3	CG	CGC
chr1	184685	+	28	6	CG	CGC
chr1	184711	+	22	8	CG	CGC
chr1	184746	+	19	6	CG	CGC
chr1	184796	+	24	5	CG	CGC
chr1	184826	+	21	5	CG	CGC
chr1	184854	+	18	3	CG	CGC
chr1	184884	+	28	6	CG	CGC
chr1	184916	+	21	4	CG	CGC
chr1	184955	+	26	5	CG	CGC
chr1	184998	+	20	7	CG	CGC
chr1	185019	+	24	3	CG	CGC
chr1	185047	+	21	4	CG	CGC
chr1	185056	+	30	8	CG	CGC
chr1	185149	+	20	9	CG	CGC
chr1	185206	+	22	2	CG	CGC
chr1	185306	+	25	8	CG	CGC
chr1	185406	+	26	4	CG	CGC
chr1	185506	+	29	4	CG	CGC
chr1	185573	+	18	8	CG	CGC
chr1	185585	+	29	7	CG	CGC
chr1	185587	+	15	10	CG	CGC
chr1	185623	+	26	8	CG	CGC
chr1	185651	+	18	16	CG	CGC
chr1	185675	+	23	12	CG	CGC
chr1	185693	+	11	9	CG	CGC
chr1	185733	+	13	11	CG	CGC
chr1	185769	+	20	19	CG	CGC
chr1	185800	+	25	13	CG	CGC
chr1	185831	+	17	8	CG	CGC
chr1	185846	+	16	11	CG	CGC
chr1	185896	+	20	9	CG	CGC
chr1	185922	+	15	11	CG	CGC
chr1	185952	+	19	16	CG	CGC
chr1	186002	+	20	11	CG	CGC
chr1	186021	+	22	16	CG	CGC
chr1	186048	+	18	13	CG	CGC
chr1	186078	+	13	12	CG	CGC
chr1	186125	+	14	12	CG	CGC
chr1	186152	+	22	7	CG	CGC
chr1	186175	+	19	9	CG	CGC
chr1	186225	+	15	9	CG	CGC
chr1	186315	+	13	7	CG	CGC
chr1	186411	+	21	14	CG	CGC
chr1	186511	+	12	7	CG	CGC
chr1	186607	+	24	10	CG	CGC
chr1	186707	+	10	9	CG	CGC
chr1	186725	+	20	7	CG	CGC
chr1	186771	+	19	8	CG	CGC
chr1	186793	+	33	3	CG	CGC
chr1	186843	+	30	4	CG	CGC
chr1	186885	+	25	6	CG	CGC
chr1	186909	+	21	5	CG	CGC
chr1	186959	+	36	4	CG	CGC
chr1	186980	+	31	6	CG	CGC
chr1	187011	+	28	11	CG	CGC
chr1	187029	+	23	8	CG	CGC
chr1	187056	+	22	9	CG	CGC
chr1	187085	+	27	5	CG	CGC
chr1	187111	+	17	10	CG	CGC
chr1	187127	+	22	11	CG	CGC
chr1	187151	+	19	5	CG	CGC
chr1	187171	+	22	5	CG	CGC
chr1	187200	+	16	7	CG	CGC
chr1	187230	+	24	9	CG	CGC
chr1	187237	+	31	3	CG	CGC
chr1	187293	+	32	6	CG	CGC
chr1	187393	+	19	3	CG	CGC
chr1	187493	+	34	4	CG	CGC
chr1	187593	+	15	8	CG	CGC
chr1	187660	+	15	6	CG	CGC
chr1	187672	+	31	3	CG	CGC
chr1	187693	+	12	7	CG	CGC
chr1	187709	+	16	13	CG	CGC
chr1	187729	+	13	17	CG	CGC
chr1	187752	+	22	8	CG	CGC
chr1	187797	+	29	10	CG	CGC
chr1	187815	+	22	6	CG	CGC
chr1	187865	+	25	11	CG	CGC
chr1	187915	+	20	11	CG	CGC
chr1	187947	+	15	8	CG	CGC
chr1	187970	+	13	12	CG	CGC
chr1	187989	+	19	16	CG	CGC
chr1	188016	+	18	10	CG	CGC
chr1	188038	+	14	8	CG	CGC
chr1	188077	+	14	9	CG	CGC
chr1	188127	+	24	15	CG	CGC
chr1	188147	+	22	9	CG	CGC
chr1	188162	+	26	7	CG	CGC
chr1	188203	+	15	8	CG	CGC
chr1	188219	+	13	9	CG	CGC
chr1	188235	+	17	11	CG	CGC
chr1	188298	+	24	12	CG	CGC
chr1	188354	+	17	12	CG	CGC
chr1	188454	+	12	10	CG	CGC
chr1	188524	+	20	8	CG	CGC
chr1	188624	+	16	11	CG	CGC
chr1	188710	+	17	4	CG	CGC
chr1	188726	+	15	9	CG	CGC
chr1	188800	+	19	13	CG	CGC
chr1	188823	+	23	0	CG	CGC
chr1	188855	+	22	0	CG	CGC
chr1	188877	+	29	4	CG	CGC
chr1	188912	+	27	3	CG	CGC
chr1	188942	+	25	2	CG	CGC
chr1	188992	+	25	3	CG	CGC
chr1	189020	+	15	2	CG	CGC
chr1	189062	+	28	3	CG	CGC
chr1	189081	+	24	5	CG	CGC
chr1	189112	+	20	6	CG	CGC
chr1	189148	+	19	5	CG	CGC
chr1	189167	+	26	6	CG	CGC
chr1	189201	+	28	1	CG	CGC
chr1	189218	+	20	6	CG	CGC
chr1	189233	+	36	2	CG	CGC
chr1	189266	+	32	7	CG	CGC
chr1	189315	+	32	6	CG	CGC
chr1	189318	+	29	4	CG	CGC
chr1	189418	+	39	1	CG	CGC
chr1	189518	+	26	1	CG	CGC
chr1	189568	+	39	2	CG	CGC
chr1	189661	+	24	3	CG	CGC
chr1	189711	+	22	3	CG	CGC
chr1	189811	+	30	3	CG	CGC
chr1	189829	+	34	2	CG	CGC
chr1	189847	+	16	5	CG	CGC
chr1	189867	+	4	22	CG	CGC
chr1	189917	+	0	30	CG	CGC
chr1	189932	+	3	19	CG	CGC
chr1	189982	+	2	29	CG	CGC
chr1	190007	+	4	21	CG	CGC
chr1	190057	+	3	23	CG	CGC
chr1	190082	+	2	23	CG	CGC
chr1	190104	+	2	30	CG	CGC
chr1	190128	+	2	25	CG	CGC
chr1	190159	+	10	22	CG	CGC
chr1	190174	+	4	29	CG	CGC
chr1	190222	+	2	38	CG	CGC
chr1	190256	+	1	25	CG	CGC
chr1	190271	+	0	31	CG	CGC
chr1	190286	+	5	19	CG	CGC
chr1	190312	+	1	27	CG	CGC
chr1	190331	+	5	24	CG	CGC
chr1	190346	+	4	24	CG	CGC
chr1	190350	+	9	34	CG	CGC
chr1	190450	+	0	34	CG	CGC
chr1	190500	+	2	26	CG	CGC
chr1	190600	+	9	22	CG	CGC
chr1	190691	+	2	24	CG	CGC
chr1	190769	+	6	26	CG	CGC
chr1	190841	+	0	36	CG	CGC
chr1	190853	+	16	13	CG	CGC
chr1	190872	+	21	12	CG	CGC
chr1	190917	+	14	6	CG	CGC
chr1	190947	+	18	14	CG	CGC
chr1	190983	+	23	14	CG	CGC
chr1	191005	+	27	9	CG	CGC
chr1	191046	+	18	14	CG	CGC
chr1	191096	+	24	13	CG	CGC
chr1	191128	+	28	9	CG	CGC
chr1	191145	+	22	5	CG	CGC
chr1	191189	+	25	6	CG	CGC
chr1	191215	+	21	9	CG	CGC
chr1	191260	+	18	14	CG	CGC
chr1	191275	+	16	9	CG	CGC
chr1	191300	+	22	9	CG	CGC
chr1	191316	+	26	4	CG	CGC
chr1	191336	+	24	11	CG	CGC
chr1	191356	+	17	11	CG	CGC
chr1	191406	+	22	5	CG	CGC
chr1	191425	+	23	4	CG	CGC
chr1	191525	+	19	10	CG	CGC
chr1	191625	+	19	8	CG	CGC
