chr1	161517	+	4	26	CG	CGC
chr1	161567	+	4	30	CG	CGC
chr1	161667	+	4	29	CG	CGC
chr1	161762	+	2	22	CG	CGC
chr1	161862	+	2	25	CG	CGC
chr1	161872	+	0	26	CG	CGC
chr1	161884	+	2	16	CG	CGC
chr1	161929	+	9	24	CG	CGC
chr1	161979	+	4	26	CG	CGC
chr1	162000	+	6	15	CG	CGC
chr1	162031	+	8	20	CG	CGC
chr1	162081	+	7	27	CG	CGC
chr1	162118	+	9	17	CG	CGC
chr1	162158	+	6	30	CG	CGC
chr1	162187	+	9	21	CG	CGC
chr1	162211	+	5	20	CG	CGC
chr1	162246	+	10	32	CG	CGC
chr1	162278	+	5	16	CG	CGC
chr1	162318	+	7	26	CG	CGC
chr1	162368	+	10	17	CG	CGC
chr1	162380	+	9	24	CG	CGC
chr1	162453	+	6	19	CG	CGC
chr1	162513	+	4	20	CG	CGC
chr1	162613	+	5	28	CG	CGC
chr1	162713	+	4	24	CG	CGC
chr1	162794	+	6	24	CG	CGC
chr1	162878	+	2	32	CG	CGC
chr1	162904	+	17	8	CG	CGC
chr1	162945	+	24	8	CG	CGC
chr1	162962	+	23	10	CG	CGC
chr1	162979	+	21	14	CG	CGC
chr1	163019	+	17	11	CG	CGC
chr1	163039	+	13	6	CG	CGC
chr1	163089	+	22	4	CG	CGC
chr1	163115	+	25	8	CG	CGC
chr1	163161	+	20	9	CG	CGC
chr1	163182	+	22	5	CG	CGC
chr1	163204	+	29	3	CG	CGC
chr1	163219	+	18	7	CG	CGC
chr1	163243	+	21	8	CG	CGC
chr1	163263	+	21	10	CG	CGC
chr1	163278	+	16	9	CG	CGC
chr1	163307	+	23	9	CG	CGC
chr1	163357	+	23	11	CG	CGC
chr1	163378	+	17	11	CG	CGC
chr1	163405	+	26	10	CG	CGC
chr1	163435	+	19	11	CG	CGC
chr1	163535	+	25	2	CG	CGC
chr1	163611	+	22	6	CG	CGC
chr1	163661	+	26	3	CG	CGC
chr1	163735	+	21	8	CG	CGC
chr1	163794	+	16	6	CG	CGC
chr1	163858	+	18	5	CG	CGC
chr1	163937	+	16	8	CG	CGC
chr1	163959	+	35	3	CG	CGC
chr1	163964	+	21	15	CG	CGC
chr1	163980	+	11	25	CG	CGC
chr1	164008	+	10	13	CG	CGC
chr1	164040	+	8	14	CG	CGC
chr1	164073	+	20	12	CG	CGC
chr1	164119	+	9	16	CG	CGC
chr1	164169	+	16	16	CG	CGC
chr1	164202	+	20	12	CG	CGC
chr1	164232	+	8	12	CG	CGC
chr1	164247	+	9	14	CG	CGC
chr1	164271	+	15	15	CG	CGC
chr1	164321	+	10	20	CG	CGC
chr1	164340	+	14	12	CG	CGC
chr1	164390	+	12	12	CG	CGC
chr1	164406	+	15	20	CG	CGC
chr1	164445	+	14	14	CG	CGC
chr1	164479	+	9	19	CG	CGC
chr1	164499	+	14	18	CG	CGC
chr1	164514	+	8	20	CG	CGC
chr1	164541	+	7	12	CG	CGC
chr1	164637	+	14	15	CG	CGC
chr1	164737	+	5	15	CG	CGC
chr1	164837	+	16	13	CG	CGC
chr1	164888	+	20	16	CG	CGC
chr1	164938	+	11	16	CG	CGC
chr1	165038	+	9	18	CG	CGC
chr1	165058	+	35	1	CG	CGC
chr1	165094	+	21	6	CG	CGC
chr1	165156	+	27	2	CG	CGC
chr1	165172	+	29	8	CG	CGC
chr1	165288	+	15	5	CG	CGC
chr1	165332	+	26	2	CG	CGC
chr1	165490	+	18	6	CG	CGC
chr1	165504	+	28	7	CG	CGC
chr1	165536	+	23	6	CG	CGC
chr1	165563	+	12	11	CG	CGC
chr1	165612	+	24	14	CG	CGC
chr1	165653	+	18	8	CG	CGC
chr1	165703	+	17	9	CG	CGC
chr1	165729	+	21	8	CG	CGC
chr1	165770	+	8	13	CG	CGC
chr1	165820	+	15	10	CG	CGC
chr1	165844	+	12	11	CG	CGC
chr1	165884	+	20	14	CG	CGC
chr1	165934	+	19	15	CG	CGC
chr1	165972	+	19	13	CG	CGC
chr1	165988	+	18	17	CG	CGC
chr1	166034	+	17	22	CG	CGC
chr1	166066	+	12	15	CG	CGC
chr1	166116	+	14	12	CG	CGC
chr1	166216	+	18	11	CG	CGC
chr1	166316	+	15	15	CG	CGC
chr1	166416	+	12	16	CG	CGC
chr1	166504	+	16	11	CG	CGC
chr1	166536	+	25	7	CG	CGC
chr1	166598	+	13	17	CG	CGC
chr1	166616	+	22	9	CG	CGC
chr1	166637	+	28	8	CG	CGC
chr1	166673	+	28	8	CG	CGC
chr1	166693	+	23	7	CG	CGC
chr1	166734	+	26	5	CG	CGC
chr1	166765	+	22	11	CG	CGC
chr1	166813	+	16	5	CG	CGC
chr1	166841	+	31	3	CG	CGC
chr1	166879	+	23	6	CG	CGC
chr1	166894	+	28	6	CG	CGC
chr1	166909	+	26	7	CG	CGC
chr1	166929	+	34	6	CG	CGC
chr1	166964	+	26	7	CG	CGC
chr1	166984	+	26	9	CG	CGC
chr1	167027	+	32	5	CG	CGC
chr1	167050	+	34	8	CG	CGC
chr1	167126	+	28	3	CG	CGC
chr1	167226	+	19	4	CG	CGC
chr1	167303	+	20	3	CG	CGC
chr1	167403	+	22	10	CG	CGC
chr1	167477	+	23	4	CG	CGC
chr1	167529	+	25	0	CG	CGC
chr1	167562	+	19	7	CG	CGC
chr1	167600	+	21	2	CG	CGC
chr1	167650	+	22	5	CG	CGC
chr1	167665	+	27	6	CG	CGC
chr1	167681	+	26	5	CG	CGC
chr1	167712	+	25	6	CG	CGC
chr1	167727	+	18	5	CG	CGC
chr1	167758	+	20	8	CG	CGC
chr1	167808	+	28	3	CG	CGC
chr1	167839	+	19	3	CG	CGC
chr1	167889	+	35	2	CG	CGC
chr1	167925	+	24	7	CG	CGC
chr1	167959	+	21	12	CG	CGC
chr1	168009	+	15	4	CG	CGC
chr1	168101	+	26	4	CG	CGC
chr1	168201	+	20	9	CG	CGC
chr1	168301	+	18	4	CG	CGC
chr1	168395	+	21	5	CG	CGC
chr1	168401	+	24	9	CG	CGC
chr1	168406	+	8	21	CG	CGC
chr1	168421	+	13	14	CG	CGC
chr1	168442	+	13	21	CG	CGC
chr1	168457	+	16	19	CG	CGC
chr1	168507	+	14	12	CG	CGC
chr1	168533	+	15	14	CG	CGC
chr1	168564	+	3	13	CG	CGC
chr1	168579	+	11	26	CG	CGC
chr1	168598	+	12	14	CG	CGC
chr1	168628	+	9	14	CG	CGC
chr1	168643	+	4	24	CG	CGC
chr1	168688	+	8	26	CG	CGC
chr1	168720	+	8	21	CG	CGC
chr1	168744	+	8	20	CG	CGC
chr1	168773	+	16	16	CG	CGC
chr1	168795	+	7	28	CG	CGC
chr1	168810	+	9	19	CG	CGC
chr1	168843	+	10	16	CG	CGC
chr1	168858	+	13	17	CG	CGC
chr1	168863	+	10	19	CG	CGC
chr1	168963	+	10	23	CG	CGC
chr1	169053	+	8	14	CG	CGC
chr1	169153	+	13	16	CG	CGC
chr1	169204	+	12	20	CG	CGC
chr1	169254	+	11	26	CG	CGC
chr1	169288	+	15	9	CG	CGC
chr1	169336	+	20	10	CG	CGC
chr1	169368	+	14	14	CG	CGC
chr1	169600	+	14	16	CG	CGC
chr1	169686	+	23	13	CG	CGC
chr1	169716	+	9	18	CG	CGC
chr1	169724	+	23	10	CG	CGC
chr1	169734	+	17	17	CG	CGC
chr1	169777	+	33	7	CG	CGC
chr1	169799	+	19	9	CG	CGC
chr1	169849	+	21	8	CG	CGC
chr1	169887	+	16	8	CG	CGC
chr1	169920	+	19	13	CG	CGC
chr1	169945	+	16	7	CG	CGC
chr1	169978	+	15	10	CG	CGC
chr1	170028	+	16	9	CG	CGC
chr1	170043	+	17	13	CG	CGC
chr1	170060	+	17	12	CG	CGC
chr1	170110	+	22	9	CG	CGC
chr1	170125	+	19	13	CG	CGC
chr1	170139	+	20	10	CG	CGC
chr1	170239	+	16	11	CG	CGC
chr1	170339	+	18	15	CG	CGC
chr1	170404	+	20	16	CG	CGC
chr1	170504	+	15	20	CG	CGC
chr1	170614	+	25	3	CG	CGC
chr1	170658	+	35	1	CG	CGC
chr1	170766	+	27	4	CG	CGC
chr1	170778	+	21	3	CG	CGC
chr1	170830	+	15	3	CG	CGC
chr1	170928	+	16	4	CG	CGC
chr1	170930	+	19	9	CG	CGC
chr1	170984	+	28	3	CG	CGC
chr1	171029	+	30	5	CG	CGC
chr1	171054	+	13	10	CG	CGC
chr1	171082	+	20	8	CG	CGC
chr1	171110	+	14	17	CG	CGC
chr1	171152	+	19	16	CG	CGC
chr1	171172	+	21	18	CG	CGC
chr1	171196	+	21	9	CG	CGC
chr1	171211	+	19	15	CG	CGC
chr1	171229	+	29	13	CG	CGC
chr1	171256	+	20	13	CG	CGC
chr1	171280	+	18	6	CG	CGC
chr1	171295	+	35	8	CG	CGC
chr1	171334	+	20	8	CG	CGC
chr1	171353	+	16	10	CG	CGC
chr1	171368	+	17	13	CG	CGC
chr1	171404	+	19	12	CG	CGC
chr1	171450	+	26	10	CG	CGC
chr1	171465	+	22	17	CG	CGC
chr1	171507	+	14	13	CG	CGC
chr1	171534	+	20	13	CG	CGC
chr1	171541	+	34	11	CG	CGC
chr1	171592	+	22	7	CG	CGC
chr1	171683	+	29	5	CG	CGC
chr1	171778	+	21	10	CG	CGC
chr1	171878	+	13	8	CG	CGC
chr1	171978	+	14	16	CG	CGC
chr1	172014	+	14	11	CG	CGC
chr1	172020	+	23	7	CG	CGC
chr1	172070	+	22	10	CG	CGC
chr1	172110	+	13	12	CG	CGC
chr1	172129	+	17	8	CG	CGC
chr1	172144	+	16	13	CG	CGC
chr1	172194	+	24	8	CG	CGC
chr1	172221	+	22	8	CG	CGC
chr1	172254	+	16	21	CG	CGC
chr1	172286	+	14	10	CG	CGC
chr1	172326	+	7	22	CG	CGC
chr1	172341	+	10	20	CG	CGC
chr1	172376	+	9	13	CG	CGC
chr1	172397	+	12	13	CG	CGC
chr1	172423	+	16	14	CG	CGC
chr1	172446	+	21	20	CG	CGC
chr1	172466	+	21	14	CG	CGC
chr1	172481	+	31	9	CG	CGC
chr1	172503	+	15	6	CG	CGC
chr1	172540	+	24	11	CG	CGC
chr1	172573	+	22	15	CG	CGC
chr1	172673	+	18	4	CG	CGC
chr1	172723	+	23	7	CG	CGC
chr1	172823	+	25	14	CG	CGC
chr1	172923	+	32	7	CG	CGC
chr1	172975	+	16	8	CG	CGC
chr1	173025	+	19	11	CG	CGC
chr1	173125	+	29	9	CG	CGC
chr1	173195	+	22	9	CG	CGC
chr1	173267	+	26	5	CG	CGC
chr1	173289	+	17	8	CG	CGC
chr1	173299	+	23	12	CG	CGC
chr1	173357	+	23	8	CG	CGC
chr1	173491	+	14	12	CG	CGC
chr1	173529	+	20	11	CG	CGC
chr1	173569	+	21	21	CG	CGC
chr1	173599	+	26	4	CG	CGC
chr1	173630	+	7	26	CG	CGC
chr1	173646	+	6	16	CG	CGC
chr1	173666	+	3	22	CG	CGC
chr1	173704	+	3	14	CG	CGC
chr1	173735	+	12	19	CG	CGC
chr1	173767	+	5	20	CG	CGC
chr1	173789	+	7	23	CG	CGC
chr1	173818	+	5	31	CG	CGC
chr1	173857	+	6	16	CG	CGC
chr1	173875	+	11	25	CG	CGC
chr1	173907	+	8	25	CG	CGC
chr1	173922	+	7	28	CG	CGC
chr1	173972	+	5	30	CG	CGC
chr1	174002	+	3	31	CG	CGC
chr1	174052	+	13	20	CG	CGC
chr1	174066	+	12	24	CG	CGC
chr1	174166	+	6	23	CG	CGC
chr1	174255	+	3	32	CG	CGC
chr1	174332	+	1	16	CG	CGC
chr1	174432	+	4	23	CG	CGC
chr1	174496	+	9	25	CG	CGC
chr1	174498	+	5	29	CG	CGC
chr1	174503	+	20	9	CG	CGC
chr1	174537	+	20	11	CG	CGC
chr1	174579	+	12	22	CG	CGC
chr1	174595	+	13	14	CG	CGC
chr1	174628	+	20	13	CG	CGC
chr1	174678	+	20	15	CG	CGC
chr1	174696	+	14	15	CG	CGC
chr1	174714	+	21	10	CG	CGC
chr1	174748	+	11	16	CG	CGC
chr1	174763	+	11	18	CG	CGC
chr1	174796	+	15	14	CG	CGC
chr1	174824	+	19	14	CG	CGC
chr1	174874	+	13	12	CG	CGC
chr1	174919	+	14	17	CG	CGC
chr1	174957	+	13	16	CG	CGC
chr1	174995	+	10	21	CG	CGC
chr1	175011	+	17	20	CG	CGC
chr1	175014	+	14	15	CG	CGC
chr1	175114	+	19	17	CG	CGC
chr1	175191	+	12	8	CG	CGC
chr1	175241	+	18	15	CG	CGC
chr1	175331	+	18	12	CG	CGC
chr1	175431	+	13	22	CG	CGC
chr1	175517	+	19	8	CG	CGC
chr1	175519	+	22	12	CG	CGC
chr1	175609	+	24	11	CG	CGC
chr1	175703	+	21	13	CG	CGC
chr1	175721	+	29	7	CG	CGC
chr1	175727	+	21	10	CG	CGC
chr1	175871	+	23	4	CG	CGC
chr1	175921	+	18	8	CG	CGC
chr1	175933	+	17	14	CG	CGC
chr1	175964	+	19	9	CG	CGC
chr1	175979	+	20	12	CG	CGC
chr1	176000	+	14	17	CG	CGC
chr1	176029	+	17	14	CG	CGC
chr1	176052	+	13	11	CG	CGC
chr1	176102	+	18	11	CG	CGC
chr1	176152	+	14	11	CG	CGC
chr1	176177	+	20	10	CG	CGC
chr1	176209	+	18	8	CG	CGC
chr1	176224	+	17	6	CG	CGC
chr1	176253	+	15	10	CG	CGC
chr1	176303	+	19	10	CG	CGC
chr1	176325	+	21	13	CG	CGC
chr1	176351	+	16	11	CG	CGC
chr1	176366	+	25	8	CG	CGC
chr1	176389	+	18	13	CG	CGC
chr1	176404	+	19	7	CG	CGC
chr1	176419	+	23	11	CG	CGC
chr1	176469	+	18	12	CG	CGC
chr1	176478	+	19	10	CG	CGC
chr1	176578	+	20	9	CG	CGC
chr1	176654	+	27	12	CG	CGC
chr1	176723	+	17	12	CG	CGC
chr1	176823	+	25	17	CG	CGC
chr1	176923	+	18	18	CG	CGC
chr1	176977	+	16	13	CG	CGC
chr1	177003	+	18	9	CG	CGC
chr1	177067	+	17	13	CG	CGC
chr1	177091	+	3	25	CG	CGC
chr1	177126	+	4	24	CG	CGC
chr1	177147	+	3	27	CG	CGC
chr1	177197	+	8	20	CG	CGC
chr1	177216	+	4	25	CG	CGC
chr1	177250	+	3	19	CG	CGC
chr1	177268	+	4	21	CG	CGC
chr1	177286	+	0	30	CG	CGC
chr1	177301	+	1	23	CG	CGC
chr1	177336	+	10	22	CG	CGC
chr1	177357	+	1	32	CG	CGC
chr1	177379	+	4	30	CG	CGC
chr1	177416	+	6	19	CG	CGC
chr1	177466	+	3	36	CG	CGC
chr1	177496	+	6	24	CG	CGC
chr1	177523	+	4	25	CG	CGC
chr1	177551	+	2	24	CG	CGC
chr1	177584	+	2	36	CG	CGC
chr1	177618	+	9	34	CG	CGC
chr1	177632	+	4	31	CG	CGC
chr1	177690	+	2	20	CG	CGC
chr1	177740	+	0	29	CG	CGC
chr1	177806	+	4	25	CG	CGC
chr1	177884	+	5	28	CG	CGC
chr1	177934	+	7	22	CG	CGC
chr1	178034	+	2	33	CG	CGC
chr1	178134	+	6	18	CG	CGC
chr1	178222	+	0	30	CG	CGC
chr1	178266	+	2	25	CG	CGC
chr1	178290	+	5	18	CG	CGC
chr1	178305	+	5	24	CG	CGC
chr1	178328	+	2	20	CG	CGC
chr1	178361	+	2	31	CG	CGC
chr1	178403	+	5	27	CG	CGC
chr1	178423	+	1	33	CG	CGC
chr1	178455	+	4	20	CG	CGC
chr1	178479	+	1	26	CG	CGC
chr1	178517	+	0	25	CG	CGC
chr1	178543	+	7	25	CG	CGC
chr1	178581	+	2	24	CG	CGC
chr1	178609	+	3	27	CG	CGC
chr1	178658	+	4	20	CG	CGC
chr1	178706	+	2	23	CG	CGC
chr1	178756	+	2	26	CG	CGC
chr1	178855	+	4	35	CG	CGC
chr1	178926	+	6	32	CG	CGC
chr1	179026	+	1	27	CG	CGC
chr1	179076	+	7	26	CG	CGC
chr1	179082	+	6	21	CG	CGC
chr1	179092	+	0	37	CG	CGC
chr1	179140	+	19	8	CG	CGC
chr1	179167	+	24	4	CG	CGC
chr1	179197	+	19	15	CG	CGC
chr1	179225	+	18	6	CG	CGC
chr1	179275	+	30	6	CG	CGC
chr1	179300	+	20	7	CG	CGC
chr1	179328	+	11	6	CG	CGC
chr1	179378	+	27	0	CG	CGC
chr1	179402	+	16	4	CG	CGC
chr1	179426	+	17	8	CG	CGC
chr1	179471	+	23	7	CG	CGC
chr1	179511	+	21	11	CG	CGC
chr1	179526	+	18	6	CG	CGC
chr1	179541	+	27	2	CG	CGC
chr1	179579	+	21	6	CG	CGC
chr1	179597	+	19	14	CG	CGC
chr1	179633	+	17	5	CG	CGC
chr1	179654	+	26	8	CG	CGC
chr1	179672	+	29	3	CG	CGC
chr1	179772	+	32	3	CG	CGC
chr1	179822	+	23	11	CG	CGC
chr1	179922	+	23	7	CG	CGC
chr1	180022	+	21	4	CG	CGC
chr1	180122	+	21	3	CG	CGC
chr1	180195	+	16	4	CG	CGC
chr1	180223	+	23	5	CG	CGC
chr1	180229	+	19	16	CG	CGC
chr1	180279	+	16	10	CG	CGC
chr1	180303	+	17	21	CG	CGC
chr1	180323	+	19	9	CG	CGC
chr1	180343	+	10	12	CG	CGC
chr1	180389	+	15	10	CG	CGC
chr1	180435	+	17	11	CG	CGC
chr1	180469	+	16	10	CG	CGC
chr1	180491	+	19	11	CG	CGC
chr1	180508	+	12	15	CG	CGC
chr1	180526	+	15	17	CG	CGC
chr1	180555	+	19	10	CG	CGC
chr1	180599	+	20	16	CG	CGC
chr1	180614	+	13	17	CG	CGC
chr1	180644	+	16	10	CG	CGC
chr1	180670	+	13	14	CG	CGC
chr1	180686	+	27	13	CG	CGC
chr1	180688	+	18	15	CG	CGC
chr1	180767	+	18	15	CG	CGC
chr1	180867	+	16	12	CG	CGC
chr1	180917	+	14	13	CG	CGC
chr1	181017	+	11	16	CG	CGC
chr1	181096	+	23	11	CG	CGC
chr1	181240	+	30	6	CG	CGC
chr1	181370	+	24	3	CG	CGC
chr1	181384	+	20	10	CG	CGC
chr1	181502	+	25	2	CG	CGC
chr1	181552	+	30	8	CG	CGC
chr1	181562	+	21	14	CG	CGC
chr1	181567	+	14	14	CG	CGC
chr1	181582	+	15	10	CG	CGC
chr1	181599	+	19	9	CG	CGC
chr1	181636	+	20	9	CG	CGC
chr1	181686	+	17	8	CG	CGC
chr1	181736	+	16	7	CG	CGC
chr1	181756	+	20	7	CG	CGC
chr1	181795	+	20	8	CG	CGC
chr1	181821	+	28	9	CG	CGC
chr1	181845	+	22	8	CG	CGC
chr1	181883	+	18	16	CG	CGC
chr1	181919	+	22	15	CG	CGC
chr1	181934	+	23	12	CG	CGC
chr1	181960	+	23	10	CG	CGC
chr1	181991	+	20	10	CG	CGC
chr1	182025	+	23	7	CG	CGC
chr1	182075	+	22	10	CG	CGC
chr1	182106	+	16	11	CG	CGC
chr1	182114	+	21	11	CG	CGC
chr1	182203	+	16	10	CG	CGC
chr1	182293	+	22	10	CG	CGC
chr1	182393	+	14	7	CG	CGC
chr1	182493	+	28	10	CG	CGC
chr1	182593	+	18	8	CG	CGC
chr1	182607	+	23	5	CG	CGC
chr1	182759	+	38	1	CG	CGC
chr1	182819	+	31	2	CG	CGC
chr1	182885	+	32	6	CG	CGC
chr1	183073	+	32	0	CG	CGC
chr1	183082	+	21	15	CG	CGC
chr1	183125	+	13	7	CG	CGC
chr1	183140	+	18	11	CG	CGC
chr1	183183	+	23	7	CG	CGC
chr1	183229	+	21	9	CG	CGC
chr1	183273	+	24	8	CG	CGC
chr1	183291	+	18	10	CG	CGC
chr1	183316	+	13	11	CG	CGC
chr1	183351	+	24	7	CG	CGC
chr1	183380	+	14	12	CG	CGC
chr1	183403	+	15	14	CG	CGC
chr1	183428	+	19	15	CG	CGC
chr1	183455	+	22	17	CG	CGC
chr1	183505	+	22	11	CG	CGC
chr1	183526	+	17	12	CG	CGC
chr1	183548	+	23	8	CG	CGC
chr1	183598	+	16	14	CG	CGC
chr1	183625	+	13	13	CG	CGC
chr1	183635	+	15	11	CG	CGC
chr1	183735	+	25	10	CG	CGC
chr1	183788	+	27	14	CG	CGC
chr1	183888	+	13	7	CG	CGC
chr1	183988	+	16	5	CG	CGC
chr1	184052	+	19	15	CG	CGC
chr1	184152	+	21	7	CG	CGC
chr1	184168	+	28	7	CG	CGC
chr1	184228	+	17	5	CG	CGC
chr1	184248	+	21	2	CG	CGC
chr1	184258	+	33	1	CG	CGC
chr1	184266	+	20	10	CG	CGC
chr1	184306	+	18	6	CG	CGC
chr1	184350	+	19	8	CG	CGC
chr1	184358	+	21	8	CG	CGC
chr1	184446	+	22	4	CG	CGC
chr1	184488	+	19	8	CG	CGC
chr1	184510	+	25	3	CG	CGC
chr1	184526	+	16	2	CG	CGC
chr1	184568	+	24	7	CG	CGC
chr1	184618	+	29	1	CG	CGC
chr1	184645	+	25	6	CG	CGC
chr1	184685	+	22	4	CG	CGC
chr1	184711	+	24	5	CG	CGC
chr1	184746	+	32	4	CG	CGC
chr1	184796	+	30	1	CG	CGC
chr1	184826	+	20	4	CG	CGC
chr1	184854	+	29	2	CG	CGC
chr1	184884	+	25	7	CG	CGC
chr1	184916	+	25	5	CG	CGC
chr1	184955	+	23	6	CG	CGC
chr1	184998	+	29	2	CG	CGC
chr1	185019	+	18	4	CG	CGC
chr1	185047	+	20	4	CG	CGC
chr1	185056	+	27	10	CG	CGC
chr1	185149	+	26	8	CG	CGC
chr1	185206	+	28	4	CG	CGC
chr1	185306	+	23	4	CG	CGC
chr1	185406	+	26	1	CG	CGC
chr1	185506	+	31	4	CG	CGC
chr1	185573	+	18	6	CG	CGC
chr1	185585	+	29	6	CG	CGC
chr1	185587	+	21	9	CG	CGC
chr1	185623	+	18	10	CG	CGC
chr1	185651	+	11	14	CG	CGC
chr1	185675	+	16	8	CG	CGC
chr1	185693	+	13	13	CG	CGC
chr1	185733	+	19	12	CG	CGC
chr1	185769	+	10	12	CG	CGC
chr1	185800	+	20	9	CG	CGC
chr1	185831	+	18	9	CG	CGC
chr1	185846	+	15	14	CG	CGC
chr1	185896	+	26	13	CG	CGC
chr1	185922	+	19	12	CG	CGC
chr1	185952	+	19	12	CG	CGC
chr1	186002	+	15	10	CG	CGC
chr1	186021	+	14	9	CG	CGC
chr1	186048	+	14	16	CG	CGC
chr1	186078	+	15	11	CG	CGC
chr1	186125	+	16	9	CG	CGC
chr1	186152	+	16	8	CG	CGC
chr1	186175	+	21	12	CG	CGC
chr1	186225	+	19	11	CG	CGC
chr1	186315	+	24	12	CG	CGC
chr1	186411	+	19	11	CG	CGC
chr1	186511	+	17	9	CG	CGC
chr1	186607	+	17	8	CG	CGC
chr1	186707	+	16	22	CG	CGC
chr1	186725	+	23	10	CG	CGC
chr1	186771	+	25	12	CG	CGC
chr1	186793	+	28	6	CG	CGC
chr1	186843	+	21	4	CG	CGC
chr1	186885	+	26	7	CG	CGC
chr1	186909	+	30	4	CG	CGC
chr1	186959	+	24	5	CG	CGC
chr1	186980	+	26	5	CG	CGC
chr1	187011	+	28	12	CG	CGC
chr1	187029	+	25	9	CG	CGC
chr1	187056	+	24	8	CG	CGC
chr1	187085	+	17	5	CG	CGC
chr1	187111	+	17	16	CG	CGC
chr1	187127	+	16	10	CG	CGC
chr1	187151	+	26	8	CG	CGC
chr1	187171	+	22	7	CG	CGC
chr1	187200	+	20	9	CG	CGC
chr1	187230	+	23	5	CG	CGC
chr1	187237	+	21	7	CG	CGC
chr1	187293	+	21	5	CG	CGC
chr1	187393	+	21	6	CG	CGC
chr1	187493	+	19	3	CG	CGC
chr1	187593	+	18	7	CG	CGC
chr1	187660	+	17	13	CG	CGC
chr1	187672	+	26	3	CG	CGC
chr1	187693	+	23	13	CG	CGC
chr1	187709	+	21	13	CG	CGC
chr1	187729	+	15	15	CG	CGC
chr1	187752	+	25	8	CG	CGC
chr1	187797	+	15	10	CG	CGC
chr1	187815	+	16	5	CG	CGC
chr1	187865	+	18	7	CG	CGC
chr1	187915	+	24	10	CG	CGC
chr1	187947	+	19	11	CG	CGC
chr1	187970	+	17	12	CG	CGC
chr1	187989	+	18	9	CG	CGC
chr1	188016	+	18	13	CG	CGC
chr1	188038	+	22	8	CG	CGC
chr1	188077	+	15	12	CG	CGC
chr1	188127	+	13	12	CG	CGC
chr1	188147	+	22	10	CG	CGC
chr1	188162	+	28	6	CG	CGC
chr1	188203	+	18	9	CG	CGC
chr1	188219	+	21	13	CG	CGC
chr1	188235	+	11	11	CG	CGC
chr1	188298	+	22	8	CG	CGC
chr1	188354	+	22	12	CG	CGC
chr1	188454	+	13	17	CG	CGC
chr1	188524	+	29	13	CG	CGC
chr1	188624	+	12	10	CG	CGC
chr1	188710	+	31	6	CG	CGC
chr1	188726	+	21	11	CG	CGC
chr1	188800	+	20	11	CG	CGC
chr1	188823	+	21	3	CG	CGC
chr1	188855	+	29	0	CG	CGC
chr1	188877	+	26	4	CG	CGC
chr1	188912	+	33	3	CG	CGC
chr1	188942	+	20	2	CG	CGC
chr1	188992	+	21	1	CG	CGC
chr1	189020	+	30	5	CG	CGC
chr1	189062	+	21	4	CG	CGC
chr1	189081	+	30	5	CG	CGC
chr1	189112	+	21	8	CG	CGC
chr1	189148	+	29	3	CG	CGC
chr1	189167	+	20	1	CG	CGC
chr1	189201	+	22	1	CG	CGC
chr1	189218	+	21	7	CG	CGC
chr1	189233	+	30	4	CG	CGC
chr1	189266	+	27	6	CG	CGC
chr1	189315	+	21	2	CG	CGC
chr1	189318	+	29	3	CG	CGC
chr1	189418	+	34	2	CG	CGC
chr1	189518	+	38	2	CG	CGC
chr1	189568	+	25	2	CG	CGC
chr1	189661	+	15	3	CG	CGC
chr1	189711	+	23	2	CG	CGC
chr1	189811	+	34	3	CG	CGC
chr1	189829	+	36	1	CG	CGC
chr1	189847	+	26	6	CG	CGC
chr1	189867	+	2	27	CG	CGC
chr1	189917	+	1	28	CG	CGC
chr1	189932	+	2	26	CG	CGC
chr1	189982	+	1	34	CG	CGC
chr1	190007	+	4	23	CG	CGC
chr1	190057	+	0	28	CG	CGC
chr1	190082	+	4	30	CG	CGC
chr1	190104	+	2	28	CG	CGC
chr1	190128	+	3	32	CG	CGC
chr1	190159	+	7	18	CG	CGC
chr1	190174	+	5	27	CG	CGC
chr1	190222	+	5	19	CG	CGC
chr1	190256	+	0	32	CG	CGC
chr1	190271	+	0	28	CG	CGC
chr1	190286	+	7	23	CG	CGC
chr1	190312	+	4	26	CG	CGC
chr1	190331	+	3	26	CG	CGC
chr1	190346	+	5	25	CG	CGC
chr1	190350	+	2	31	CG	CGC
chr1	190450	+	0	23	CG	CGC
chr1	190500	+	5	27	CG	CGC
chr1	190600	+	7	22	CG	CGC
chr1	190691	+	2	23	CG	CGC
chr1	190769	+	4	22	CG	CGC
chr1	190841	+	3	23	CG	CGC
chr1	190853	+	13	14	CG	CGC
chr1	190872	+	16	8	CG	CGC
chr1	190917	+	20	11	CG	CGC
chr1	190947	+	14	11	CG	CGC
chr1	190983	+	14	11	CG	CGC
chr1	191005	+	18	6	CG	CGC
chr1	191046	+	18	11	CG	CGC
chr1	191096	+	12	8	CG	CGC
chr1	191128	+	27	4	CG	CGC
chr1	191145	+	23	8	CG	CGC
chr1	191189	+	26	8	CG	CGC
chr1	191215	+	19	11	CG	CGC
chr1	191260	+	19	19	CG	CGC
chr1	191275	+	19	9	CG	CGC
chr1	191300	+	19	9	CG	CGC
chr1	191316	+	22	6	CG	CGC
chr1	191336	+	18	7	CG	CGC
chr1	191356	+	19	6	CG	CGC
chr1	191406	+	21	5	CG	CGC
chr1	191425	+	22	5	CG	CGC
chr1	191525	+	19	4	CG	CGC
