chr1	161417	+	7	28	CG	CGC
chr1	161517	+	0	23	CG	CGC
chr1	161567	+	2	29	CG	CGC
chr1	161667	+	0	32	CG	CGC
chr1	161762	+	0	27	CG	CGC
chr1	161862	+	0	31	CG	CGC
chr1	161872	+	4	20	CG	CGC
chr1	161884	+	1	30	CG	CGC
chr1	161929	+	3	24	CG	CGC
chr1	161979	+	3	25	CG	CGC
chr1	162000	+	4	22	CG	CGC
chr1	162031	+	7	21	CG	CGC
chr1	162081	+	5	28	CG	CGC
chr1	162118	+	6	19	CG	CGC
chr1	162158	+	4	25	CG	CGC
chr1	162187	+	4	17	CG	CGC
chr1	162211	+	7	31	CG	CGC
chr1	162246	+	9	19	CG	CGC
chr1	162278	+	5	28	CG	CGC
chr1	162318	+	5	19	CG	CGC
chr1	162368	+	5	16	CG	CGC
chr1	162380	+	9	26	CG	CGC
chr1	162453	+	4	23	CG	CGC
chr1	162513	+	3	29	CG	CGC
chr1	162613	+	2	29	CG	CGC
chr1	162713	+	3	29	CG	CGC
chr1	162794	+	6	23	CG	CGC
chr1	162878	+	3	33	CG	CGC
chr1	162904	+	24	7	CG	CGC
chr1	162945	+	28	8	CG	CGC
chr1	162962	+	27	5	CG	CGC
chr1	162979	+	28	10	CG	CGC
chr1	163019	+	19	10	CG	CGC
chr1	163039	+	16	6	CG	CGC
chr1	163089	+	21	4	CG	CGC
chr1	163115	+	26	8	CG	CGC
chr1	163161	+	18	7	CG	CGC
chr1	163182	+	22	5	CG	CGC
chr1	163204	+	26	5	CG	CGC
chr1	163219	+	18	9	CG	CGC
chr1	163243	+	25	10	CG	CGC
chr1	163263	+	28	7	CG	CGC
chr1	163278	+	26	6	CG	CGC
chr1	163307	+	23	6	CG	CGC
chr1	163357	+	17	7	CG	CGC
chr1	163378	+	17	10	CG	CGC
chr1	163405	+	21	11	CG	CGC
chr1	163435	+	21	8	CG	CGC
chr1	163535	+	21	2	CG	CGC
chr1	163611	+	17	6	CG	CGC
chr1	163661	+	22	0	CG	CGC
chr1	163735	+	26	6	CG	CGC
chr1	163794	+	21	6	CG	CGC
chr1	163858	+	21	8	CG	CGC
chr1	163937	+	27	16	CG	CGC
chr1	163959	+	23	5	CG	CGC
chr1	163964	+	24	4	CG	CGC
chr1	163980	+	27	3	CG	CGC
chr1	164008	+	26	9	CG	CGC
chr1	164040	+	22	9	CG	CGC
chr1	164073	+	29	1	CG	CGC
chr1	164119	+	22	4	CG	CGC
chr1	164169	+	23	4	CG	CGC
chr1	164202	+	24	3	CG	CGC
chr1	164232	+	26	6	CG	CGC
chr1	164247	+	15	4	CG	CGC
chr1	164271	+	30	2	CG	CGC
chr1	164321	+	20	7	CG	CGC
chr1	164340	+	25	7	CG	CGC
chr1	164390	+	22	3	CG	CGC
chr1	164406	+	25	5	CG	CGC
chr1	164445	+	27	6	CG	CGC
chr1	164479	+	15	7	CG	CGC
chr1	164499	+	20	7	CG	CGC
chr1	164514	+	23	11	CG	CGC
chr1	164541	+	26	7	CG	CGC
chr1	164637	+	27	5	CG	CGC
chr1	164737	+	20	7	CG	CGC
chr1	164837	+	24	4	CG	CGC
chr1	164888	+	39	2	CG	CGC
chr1	164938	+	26	5	CG	CGC
chr1	165038	+	15	6	CG	CGC
chr1	165058	+	25	2	CG	CGC
chr1	165094	+	18	6	CG	CGC
chr1	165156	+	22	3	CG	CGC
chr1	165172	+	23	3	CG	CGC
chr1	165288	+	27	3	CG	CGC
chr1	165332	+	32	3	CG	CGC
chr1	165490	+	27	7	CG	CGC
chr1	165504	+	22	7	CG	CGC
chr1	165536	+	19	5	CG	CGC
chr1	165563	+	19	15	CG	CGC
chr1	165612	+	22	11	CG	CGC
chr1	165653	+	23	9	CG	CGC
chr1	165703	+	18	11	CG	CGC
chr1	165729	+	19	8	CG	CGC
chr1	165770	+	20	17	CG	CGC
chr1	165820	+	21	10	CG	CGC
chr1	165844	+	11	12	CG	CGC
chr1	165884	+	24	10	CG	CGC
chr1	165934	+	12	8	CG	CGC
chr1	165972	+	21	12	CG	CGC
chr1	165988	+	21	20	CG	CGC
chr1	166034	+	11	17	CG	CGC
chr1	166066	+	17	13	CG	CGC
chr1	166116	+	24	16	CG	CGC
chr1	166216	+	21	16	CG	CGC
chr1	166316	+	19	13	CG	CGC
chr1	166416	+	17	15	CG	CGC
chr1	166504	+	23	12	CG	CGC
chr1	166536	+	24	7	CG	CGC
chr1	166598	+	22	18	CG	CGC
chr1	166616	+	22	9	CG	CGC
chr1	166637	+	25	6	CG	CGC
chr1	166673	+	19	5	CG	CGC
chr1	166693	+	22	3	CG	CGC
chr1	166734	+	32	7	CG	CGC
chr1	166765	+	18	6	CG	CGC
chr1	166813	+	20	2	CG	CGC
chr1	166841	+	27	7	CG	CGC
chr1	166879	+	18	8	CG	CGC
chr1	166894	+	28	8	CG	CGC
chr1	166909	+	24	5	CG	CGC
chr1	166929	+	22	1	CG	CGC
chr1	166964	+	24	4	CG	CGC
chr1	166984	+	27	6	CG	CGC
chr1	167027	+	25	5	CG	CGC
chr1	167050	+	20	2	CG	CGC
chr1	167126	+	27	1	CG	CGC
chr1	167226	+	30	5	CG	CGC
chr1	167303	+	32	0	CG	CGC
chr1	167403	+	27	3	CG	CGC
chr1	167477	+	18	2	CG	CGC
chr1	167529	+	22	3	CG	CGC
chr1	167562	+	24	9	CG	CGC
chr1	167600	+	19	1	CG	CGC
chr1	167650	+	27	5	CG	CGC
chr1	167665	+	33	4	CG	CGC
chr1	167681	+	26	5	CG	CGC
chr1	167712	+	27	3	CG	CGC
chr1	167727	+	33	7	CG	CGC
chr1	167758	+	20	8	CG	CGC
chr1	167808	+	31	6	CG	CGC
chr1	167839	+	20	2	CG	CGC
chr1	167889	+	29	4	CG	CGC
chr1	167925	+	18	5	CG	CGC
chr1	167959	+	22	5	CG	CGC
chr1	168009	+	27	5	CG	CGC
chr1	168101	+	22	7	CG	CGC
chr1	168201	+	14	5	CG	CGC
chr1	168301	+	16	3	CG	CGC
chr1	168395	+	22	8	CG	CGC
chr1	168401	+	24	4	CG	CGC
chr1	168406	+	17	11	CG	CGC
chr1	168421	+	17	12	CG	CGC
chr1	168442	+	18	13	CG	CGC
chr1	168457	+	15	13	CG	CGC
chr1	168507	+	22	15	CG	CGC
chr1	168533	+	25	9	CG	CGC
chr1	168579	+	15	13	CG	CGC
chr1	168598	+	13	12	CG	CGC
chr1	168628	+	16	16	CG	CGC
chr1	168643	+	10	13	CG	CGC
chr1	168688	+	16	14	CG	CGC
chr1	168720	+	16	14	CG	CGC
chr1	168744	+	13	19	CG	CGC
chr1	168773	+	19	7	CG	CGC
chr1	168795	+	14	14	CG	CGC
chr1	168810	+	13	16	CG	CGC
chr1	168843	+	17	13	CG	CGC
chr1	168858	+	16	15	CG	CGC
chr1	168863	+	15	8	CG	CGC
chr1	168963	+	16	10	CG	CGC
chr1	169053	+	12	8	CG	CGC
chr1	169153	+	12	9	CG	CGC
chr1	169204	+	15	15	CG	CGC
chr1	169254	+	15	18	CG	CGC
chr1	169288	+	16	15	CG	CGC
chr1	169336	+	22	8	CG	CGC
chr1	169368	+	15	13	CG	CGC
chr1	169600	+	16	12	CG	CGC
chr1	169686	+	9	16	CG	CGC
chr1	169716	+	8	9	CG	CGC
chr1	169724	+	17	10	CG	CGC
chr1	169734	+	23	8	CG	CGC
chr1	169777	+	25	1	CG	CGC
chr1	169799	+	25	5	CG	CGC
chr1	169849	+	30	3	CG	CGC
chr1	169887	+	32	3	CG	CGC
chr1	169920	+	24	4	CG	CGC
chr1	169945	+	35	4	CG	CGC
chr1	169978	+	29	4	CG	CGC
chr1	170028	+	25	7	CG	CGC
chr1	170043	+	32	6	CG	CGC
chr1	170060	+	23	5	CG	CGC
chr1	170110	+	29	2	CG	CGC
chr1	170125	+	31	6	CG	CGC
chr1	170139	+	26	4	CG	CGC
chr1	170239	+	17	3	CG	CGC
chr1	170339	+	24	7	CG	CGC
chr1	170404	+	27	11	CG	CGC
chr1	170504	+	17	7	CG	CGC
chr1	170614	+	25	6	CG	CGC
chr1	170658	+	31	4	CG	CGC
chr1	170766	+	28	11	CG	CGC
chr1	170778	+	24	3	CG	CGC
chr1	170830	+	28	4	CG	CGC
chr1	170928	+	23	4	CG	CGC
chr1	170930	+	17	7	CG	CGC
chr1	170984	+	28	4	CG	CGC
chr1	171029	+	24	6	CG	CGC
chr1	171054	+	22	10	CG	CGC
chr1	171082	+	25	12	CG	CGC
chr1	171110	+	16	13	CG	CGC
chr1	171152	+	21	8	CG	CGC
chr1	171172	+	22	14	CG	CGC
chr1	171196	+	12	8	CG	CGC
chr1	171211	+	23	7	CG	CGC
chr1	171229	+	19	13	CG	CGC
chr1	171256	+	23	13	CG	CGC
chr1	171280	+	18	9	CG	CGC
chr1	171295	+	18	8	CG	CGC
chr1	171334	+	28	9	CG	CGC
chr1	171353	+	19	10	CG	CGC
chr1	171368	+	17	11	CG	CGC
chr1	171404	+	26	10	CG	CGC
chr1	171450	+	19	9	CG	CGC
chr1	171465	+	16	12	CG	CGC
chr1	171507	+	16	9	CG	CGC
chr1	171534	+	27	12	CG	CGC
chr1	171541	+	20	10	CG	CGC
chr1	171592	+	20	6	CG	CGC
chr1	171683	+	25	8	CG	CGC
chr1	171778	+	26	8	CG	CGC
chr1	171878	+	20	12	CG	CGC
chr1	171978	+	19	14	CG	CGC
chr1	172014	+	24	12	CG	CGC
chr1	172020	+	27	8	CG	CGC
chr1	172070	+	22	9	CG	CGC
chr1	172110	+	12	8	CG	CGC
chr1	172129	+	20	8	CG	CGC
chr1	172144	+	13	7	CG	CGC
chr1	172194	+	16	9	CG	CGC
chr1	172221	+	19	4	CG	CGC
chr1	172254	+	18	4	CG	CGC
chr1	172286	+	27	8	CG	CGC
chr1	172326	+	26	6	CG	CGC
chr1	172341	+	15	8	CG	CGC
chr1	172376	+	27	8	CG	CGC
chr1	172397	+	29	1	CG	CGC
chr1	172423	+	22	7	CG	CGC
chr1	172446	+	19	8	CG	CGC
chr1	172466	+	19	13	CG	CGC
chr1	172481	+	20	8	CG	CGC
chr1	172503	+	21	9	CG	CGC
chr1	172540	+	21	6	CG	CGC
chr1	172573	+	19	10	CG	CGC
chr1	172673	+	30	5	CG	CGC
chr1	172723	+	19	6	CG	CGC
chr1	172823	+	24	12	CG	CGC
chr1	172923	+	24	3	CG	CGC
chr1	172975	+	21	7	CG	CGC
chr1	173025	+	19	7	CG	CGC
chr1	173125	+	16	8	CG	CGC
chr1	173195	+	21	11	CG	CGC
chr1	173267	+	19	6	CG	CGC
chr1	173289	+	29	3	CG	CGC
chr1	173299	+	15	10	CG	CGC
chr1	173357	+	23	4	CG	CGC
chr1	173491	+	30	18	CG	CGC
chr1	173529	+	25	13	CG	CGC
chr1	173569	+	18	9	CG	CGC
chr1	173599	+	19	8	CG	CGC
chr1	173630	+	10	19	CG	CGC
chr1	173646	+	5	25	CG	CGC
chr1	173666	+	3	23	CG	CGC
chr1	173704	+	5	30	CG	CGC
chr1	173735	+	9	29	CG	CGC
chr1	173767	+	1	25	CG	CGC
chr1	173789	+	3	19	CG	CGC
chr1	173818	+	3	29	CG	CGC
chr1	173857	+	8	21	CG	CGC
chr1	173875	+	6	21	CG	CGC
chr1	173907	+	5	36	CG	CGC
chr1	173922	+	4	28	CG	CGC
chr1	173972	+	3	28	CG	CGC
chr1	174002	+	0	38	CG	CGC
chr1	174052	+	7	24	CG	CGC
chr1	174066	+	9	15	CG	CGC
chr1	174166	+	9	29	CG	CGC
chr1	174255	+	3	23	CG	CGC
chr1	174332	+	1	32	CG	CGC
chr1	174432	+	3	25	CG	CGC
chr1	174496	+	9	26	CG	CGC
chr1	174498	+	5	19	CG	CGC
chr1	174503	+	23	7	CG	CGC
chr1	174537	+	23	5	CG	CGC
chr1	174579	+	18	10	CG	CGC
chr1	174595	+	25	9	CG	CGC
chr1	174628	+	19	3	CG	CGC
chr1	174678	+	22	10	CG	CGC
chr1	174696	+	15	6	CG	CGC
chr1	174714	+	24	6	CG	CGC
chr1	174748	+	21	14	CG	CGC
chr1	174763	+	18	8	CG	CGC
chr1	174796	+	20	8	CG	CGC
chr1	174824	+	23	5	CG	CGC
chr1	174874	+	21	5	CG	CGC
chr1	174919	+	24	9	CG	CGC
chr1	174957	+	20	9	CG	CGC
chr1	174995	+	18	11	CG	CGC
chr1	175011	+	13	9	CG	CGC
chr1	175014	+	18	10	CG	CGC
chr1	175114	+	17	5	CG	CGC
chr1	175191	+	29	10	CG	CGC
chr1	175241	+	25	13	CG	CGC
chr1	175331	+	23	10	CG	CGC
chr1	175431	+	21	15	CG	CGC
chr1	175517	+	25	11	CG	CGC
chr1	175519	+	14	12	CG	CGC
chr1	175609	+	26	8	CG	CGC
chr1	175703	+	18	10	CG	CGC
chr1	175721	+	24	7	CG	CGC
chr1	175727	+	19	4	CG	CGC
chr1	175871	+	19	5	CG	CGC
chr1	175921	+	15	4	CG	CGC
chr1	175933	+	20	8	CG	CGC
chr1	175964	+	18	7	CG	CGC
chr1	175979	+	20	8	CG	CGC
chr1	176000	+	15	11	CG	CGC
chr1	176029	+	20	11	CG	CGC
chr1	176052	+	18	15	CG	CGC
chr1	176102	+	20	11	CG	CGC
chr1	176152	+	13	9	CG	CGC
chr1	176177	+	12	11	CG	CGC
chr1	176209	+	19	7	CG	CGC
chr1	176224	+	23	4	CG	CGC
chr1	176253	+	15	13	CG	CGC
chr1	176303	+	17	15	CG	CGC
chr1	176325	+	15	7	CG	CGC
chr1	176351	+	20	16	CG	CGC
chr1	176366	+	19	9	CG	CGC
chr1	176389	+	18	10	CG	CGC
chr1	176404	+	26	6	CG	CGC
chr1	176419	+	20	5	CG	CGC
chr1	176469	+	15	8	CG	CGC
chr1	176478	+	26	7	CG	CGC
chr1	176578	+	22	10	CG	CGC
chr1	176654	+	27	10	CG	CGC
chr1	176723	+	16	5	CG	CGC
chr1	176823	+	26	12	CG	CGC
chr1	176923	+	10	8	CG	CGC
chr1	176977	+	22	11	CG	CGC
chr1	177003	+	15	9	CG	CGC
chr1	177067	+	24	12	CG	CGC
chr1	177091	+	4	25	CG	CGC
chr1	177126	+	4	23	CG	CGC
chr1	177147	+	0	37	CG	CGC
chr1	177197	+	6	20	CG	CGC
chr1	177216	+	3	25	CG	CGC
chr1	177250	+	0	24	CG	CGC
chr1	177268	+	3	27	CG	CGC
chr1	177286	+	0	28	CG	CGC
chr1	177301	+	1	32	CG	CGC
chr1	177336	+	4	25	CG	CGC
chr1	177357	+	0	25	CG	CGC
chr1	177379	+	1	29	CG	CGC
chr1	177416	+	5	30	CG	CGC
chr1	177466	+	0	26	CG	CGC
chr1	177496	+	10	33	CG	CGC
chr1	177523	+	0	25	CG	CGC
chr1	177551	+	0	23	CG	CGC
chr1	177584	+	3	29	CG	CGC
chr1	177618	+	5	26	CG	CGC
chr1	177632	+	2	25	CG	CGC
chr1	177690	+	4	30	CG	CGC
chr1	177740	+	1	29	CG	CGC
chr1	177806	+	0	34	CG	CGC
chr1	177884	+	2	31	CG	CGC
chr1	177934	+	8	26	CG	CGC
chr1	178034	+	1	26	CG	CGC
chr1	178134	+	3	25	CG	CGC
chr1	178222	+	0	37	CG	CGC
chr1	178266	+	1	32	CG	CGC
chr1	178290	+	4	34	CG	CGC
chr1	178305	+	1	34	CG	CGC
chr1	178328	+	1	24	CG	CGC
chr1	178361	+	3	25	CG	CGC
chr1	178403	+	5	26	CG	CGC
chr1	178423	+	0	27	CG	CGC
chr1	178455	+	6	22	CG	CGC
chr1	178479	+	0	34	CG	CGC
chr1	178517	+	0	31	CG	CGC
chr1	178543	+	1	27	CG	CGC
chr1	178581	+	3	21	CG	CGC
chr1	178609	+	2	21	CG	CGC
chr1	178658	+	3	26	CG	CGC
chr1	178706	+	2	20	CG	CGC
chr1	178756	+	3	24	CG	CGC
chr1	178855	+	8	32	CG	CGC
chr1	178926	+	3	31	CG	CGC
chr1	179026	+	0	29	CG	CGC
chr1	179076	+	1	30	CG	CGC
chr1	179082	+	4	20	CG	CGC
chr1	179092	+	1	26	CG	CGC
chr1	179140	+	23	2	CG	CGC
chr1	179167	+	25	4	CG	CGC
chr1	179197	+	15	10	CG	CGC
chr1	179225	+	23	2	CG	CGC
chr1	179275	+	27	6	CG	CGC
chr1	179300	+	32	8	CG	CGC
chr1	179328	+	24	5	CG	CGC
chr1	179378	+	24	2	CG	CGC
chr1	179402	+	19	5	CG	CGC
chr1	179426	+	19	5	CG	CGC
chr1	179471	+	20	7	CG	CGC
chr1	179511	+	19	7	CG	CGC
chr1	179526	+	15	8	CG	CGC
chr1	179541	+	32	5	CG	CGC
chr1	179579	+	23	6	CG	CGC
chr1	179597	+	24	8	CG	CGC
chr1	179633	+	26	5	CG	CGC
chr1	179654	+	24	6	CG	CGC
chr1	179672	+	27	3	CG	CGC
chr1	179772	+	24	6	CG	CGC
chr1	179822	+	21	8	CG	CGC
chr1	179922	+	21	6	CG	CGC
chr1	180022	+	26	2	CG	CGC
chr1	180122	+	35	1	CG	CGC
chr1	180195	+	25	4	CG	CGC
chr1	180223	+	13	6	CG	CGC
chr1	180229	+	23	5	CG	CGC
chr1	180279	+	29	5	CG	CGC
chr1	180303	+	16	8	CG	CGC
chr1	180323	+	30	4	CG	CGC
chr1	180343	+	26	10	CG	CGC
chr1	180389	+	22	5	CG	CGC
chr1	180435	+	31	3	CG	CGC
chr1	180469	+	30	2	CG	CGC
chr1	180508	+	20	8	CG	CGC
chr1	180526	+	18	9	CG	CGC
chr1	180555	+	25	4	CG	CGC
chr1	180599	+	20	7	CG	CGC
chr1	180614	+	26	9	CG	CGC
chr1	180644	+	25	1	CG	CGC
chr1	180670	+	21	13	CG	CGC
chr1	180686	+	23	4	CG	CGC
chr1	180688	+	24	9	CG	CGC
chr1	180767	+	26	5	CG	CGC
chr1	180867	+	34	9	CG	CGC
chr1	180917	+	28	1	CG	CGC
chr1	181017	+	23	13	CG	CGC
chr1	181096	+	27	3	CG	CGC
chr1	181240	+	19	4	CG	CGC
chr1	181370	+	21	12	CG	CGC
chr1	181384	+	26	11	CG	CGC
chr1	181502	+	21	5	CG	CGC
chr1	181552	+	22	11	CG	CGC
chr1	181562	+	15	9	CG	CGC
chr1	181567	+	30	3	CG	CGC
chr1	181582	+	24	4	CG	CGC
chr1	181599	+	28	3	CG	CGC
chr1	181636	+	23	4	CG	CGC
chr1	181686	+	27	3	CG	CGC
chr1	181736	+	21	1	CG	CGC
chr1	181756	+	24	1	CG	CGC
chr1	181795	+	33	0	CG	CGC
chr1	181821	+	22	3	CG	CGC
chr1	181845	+	37	0	CG	CGC
chr1	181883	+	22	5	CG	CGC
chr1	181919	+	33	2	CG	CGC
chr1	181934	+	22	3	CG	CGC
chr1	181960	+	23	3	CG	CGC
chr1	181991	+	30	0	CG	CGC
chr1	182025	+	34	0	CG	CGC
chr1	182075	+	27	3	CG	CGC
chr1	182106	+	32	2	CG	CGC
chr1	182114	+	18	4	CG	CGC
chr1	182203	+	29	1	CG	CGC
chr1	182293	+	31	5	CG	CGC
chr1	182393	+	13	2	CG	CGC
chr1	182493	+	26	1	CG	CGC
chr1	182593	+	26	1	CG	CGC
chr1	182607	+	22	3	CG	CGC
chr1	182759	+	36	1	CG	CGC
chr1	182819	+	19	5	CG	CGC
chr1	182885	+	30	1	CG	CGC
chr1	183073	+	26	6	CG	CGC
chr1	183082	+	29	6	CG	CGC
chr1	183125	+	24	8	CG	CGC
chr1	183140	+	17	4	CG	CGC
chr1	183183	+	29	4	CG	CGC
chr1	183229	+	24	1	CG	CGC
chr1	183273	+	25	4	CG	CGC
chr1	183291	+	20	5	CG	CGC
chr1	183316	+	26	6	CG	CGC
chr1	183351	+	20	3	CG	CGC
chr1	183380	+	26	8	CG	CGC
chr1	183403	+	18	9	CG	CGC
chr1	183428	+	23	4	CG	CGC
chr1	183455	+	20	8	CG	CGC
chr1	183505	+	25	6	CG	CGC
chr1	183526	+	24	7	CG	CGC
chr1	183548	+	27	3	CG	CGC
chr1	183598	+	22	7	CG	CGC
chr1	183625	+	23	8	CG	CGC
chr1	183635	+	22	5	CG	CGC
chr1	183735	+	26	5	CG	CGC
chr1	183788	+	20	5	CG	CGC
chr1	183888	+	25	2	CG	CGC
chr1	183988	+	34	5	CG	CGC
chr1	184052	+	24	7	CG	CGC
chr1	184152	+	28	4	CG	CGC
chr1	184168	+	26	8	CG	CGC
chr1	184228	+	27	3	CG	CGC
chr1	184248	+	22	5	CG	CGC
chr1	184258	+	24	4	CG	CGC
chr1	184266	+	16	7	CG	CGC
chr1	184306	+	23	13	CG	CGC
chr1	184350	+	22	8	CG	CGC
chr1	184358	+	23	4	CG	CGC
chr1	184446	+	21	6	CG	CGC
chr1	184488	+	25	5	CG	CGC
chr1	184510	+	31	1	CG	CGC
chr1	184526	+	21	3	CG	CGC
chr1	184568	+	29	5	CG	CGC
chr1	184618	+	26	4	CG	CGC
chr1	184645	+	29	2	CG	CGC
chr1	184685	+	38	3	CG	CGC
chr1	184711	+	28	3	CG	CGC
chr1	184746	+	26	3	CG	CGC
chr1	184796	+	31	5	CG	CGC
chr1	184826	+	32	3	CG	CGC
chr1	184854	+	23	2	CG	CGC
chr1	184884	+	22	4	CG	CGC
chr1	184916	+	20	3	CG	CGC
chr1	184955	+	15	2	CG	CGC
chr1	184998	+	23	4	CG	CGC
chr1	185019	+	23	2	CG	CGC
chr1	185047	+	27	3	CG	CGC
chr1	185056	+	17	7	CG	CGC
chr1	185149	+	24	10	CG	CGC
chr1	185206	+	17	0	CG	CGC
chr1	185306	+	21	3	CG	CGC
chr1	185406	+	30	0	CG	CGC
chr1	185506	+	21	1	CG	CGC
chr1	185573	+	25	4	CG	CGC
chr1	185585	+	24	7	CG	CGC
chr1	185587	+	25	4	CG	CGC
chr1	185623	+	20	10	CG	CGC
chr1	185651	+	16	14	CG	CGC
chr1	185675	+	19	11	CG	CGC
chr1	185693	+	15	9	CG	CGC
chr1	185733	+	19	15	CG	CGC
chr1	185769	+	12	10	CG	CGC
chr1	185800	+	21	10	CG	CGC
chr1	185831	+	16	8	CG	CGC
chr1	185846	+	21	14	CG	CGC
chr1	185896	+	25	9	CG	CGC
chr1	185922	+	21	11	CG	CGC
chr1	185952	+	20	11	CG	CGC
chr1	186002	+	20	10	CG	CGC
chr1	186021	+	17	8	CG	CGC
chr1	186048	+	19	18	CG	CGC
chr1	186078	+	20	16	CG	CGC
chr1	186125	+	20	13	CG	CGC
chr1	186152	+	22	11	CG	CGC
chr1	186175	+	13	11	CG	CGC
chr1	186225	+	15	9	CG	CGC
chr1	186315	+	18	12	CG	CGC
chr1	186411	+	21	11	CG	CGC
chr1	186511	+	27	7	CG	CGC
chr1	186607	+	22	12	CG	CGC
chr1	186707	+	17	15	CG	CGC
chr1	186725	+	20	12	CG	CGC
chr1	186771	+	13	5	CG	CGC
chr1	186793	+	24	6	CG	CGC
chr1	186843	+	29	4	CG	CGC
chr1	186885	+	18	3	CG	CGC
chr1	186909	+	22	6	CG	CGC
chr1	186959	+	30	1	CG	CGC
chr1	186980	+	23	5	CG	CGC
chr1	187011	+	24	9	CG	CGC
chr1	187029	+	21	8	CG	CGC
chr1	187056	+	24	5	CG	CGC
chr1	187085	+	23	5	CG	CGC
chr1	187111	+	21	9	CG	CGC
chr1	187127	+	22	11	CG	CGC
chr1	187151	+	20	8	CG	CGC
chr1	187171	+	34	4	CG	CGC
chr1	187200	+	21	7	CG	CGC
chr1	187230	+	26	5	CG	CGC
chr1	187237	+	26	8	CG	CGC
chr1	187293	+	34	7	CG	CGC
chr1	187393	+	25	7	CG	CGC
chr1	187493	+	26	5	CG	CGC
chr1	187593	+	24	6	CG	CGC
chr1	187660	+	27	5	CG	CGC
chr1	187672	+	22	4	CG	CGC
chr1	187693	+	20	7	CG	CGC
chr1	187709	+	18	13	CG	CGC
chr1	187729	+	14	15	CG	CGC
chr1	187752	+	23	10	CG	CGC
chr1	187797	+	19	11	CG	CGC
chr1	187815	+	17	11	CG	CGC
chr1	187865	+	17	11	CG	CGC
chr1	187915	+	26	11	CG	CGC
chr1	187947	+	13	12	CG	CGC
chr1	187970	+	19	13	CG	CGC
chr1	187989	+	19	10	CG	CGC
chr1	188016	+	14	11	CG	CGC
chr1	188038	+	25	11	CG	CGC
chr1	188077	+	19	12	CG	CGC
chr1	188127	+	20	9	CG	CGC
chr1	188147	+	28	8	CG	CGC
chr1	188162	+	24	5	CG	CGC
chr1	188203	+	15	6	CG	CGC
chr1	188219	+	18	8	CG	CGC
chr1	188235	+	23	11	CG	CGC
chr1	188298	+	19	10	CG	CGC
chr1	188354	+	20	13	CG	CGC
chr1	188454	+	13	9	CG	CGC
chr1	188524	+	15	3	CG	CGC
chr1	188624	+	16	10	CG	CGC
chr1	188710	+	18	5	CG	CGC
chr1	188726	+	18	9	CG	CGC
chr1	188800	+	21	13	CG	CGC
chr1	188823	+	33	1	CG	CGC
chr1	188855	+	32	0	CG	CGC
chr1	188877	+	28	3	CG	CGC
chr1	188912	+	34	2	CG	CGC
chr1	188942	+	27	1	CG	CGC
chr1	188992	+	30	2	CG	CGC
chr1	189020	+	27	0	CG	CGC
chr1	189062	+	31	0	CG	CGC
chr1	189081	+	33	7	CG	CGC
chr1	189112	+	18	8	CG	CGC
chr1	189148	+	22	2	CG	CGC
chr1	189167	+	23	3	CG	CGC
chr1	189201	+	27	0	CG	CGC
chr1	189218	+	32	3	CG	CGC
chr1	189233	+	34	1	CG	CGC
chr1	189266	+	25	2	CG	CGC
chr1	189315	+	25	6	CG	CGC
chr1	189318	+	19	4	CG	CGC
chr1	189418	+	23	5	CG	CGC
chr1	189518	+	30	3	CG	CGC
chr1	189568	+	30	1	CG	CGC
chr1	189661	+	28	3	CG	CGC
chr1	189711	+	28	4	CG	CGC
chr1	189811	+	27	0	CG	CGC
chr1	189829	+	25	2	CG	CGC
chr1	189847	+	20	4	CG	CGC
chr1	189867	+	3	27	CG	CGC
chr1	189917	+	1	27	CG	CGC
chr1	189932	+	2	30	CG	CGC
chr1	189982	+	1	31	CG	CGC
chr1	190007	+	1	32	CG	CGC
chr1	190057	+	0	30	CG	CGC
chr1	190082	+	1	27	CG	CGC
chr1	190104	+	0	42	CG	CGC
chr1	190128	+	1	29	CG	CGC
chr1	190159	+	7	27	CG	CGC
chr1	190174	+	4	28	CG	CGC
chr1	190222	+	3	29	CG	CGC
chr1	190256	+	1	31	CG	CGC
chr1	190271	+	1	25	CG	CGC
chr1	190286	+	3	19	CG	CGC
chr1	190312	+	0	25	CG	CGC
chr1	190331	+	1	28	CG	CGC
chr1	190346	+	2	28	CG	CGC
chr1	190350	+	5	32	CG	CGC
chr1	190450	+	0	24	CG	CGC
chr1	190500	+	1	26	CG	CGC
chr1	190600	+	6	29	CG	CGC
chr1	190691	+	0	29	CG	CGC
chr1	190769	+	2	18	CG	CGC
chr1	190841	+	3	23	CG	CGC
chr1	190853	+	21	11	CG	CGC
chr1	190872	+	20	7	CG	CGC
chr1	190917	+	15	7	CG	CGC
chr1	190947	+	21	9	CG	CGC
chr1	190983	+	19	10	CG	CGC
chr1	191005	+	21	7	CG	CGC
chr1	191046	+	16	10	CG	CGC
chr1	191096	+	19	9	CG	CGC
chr1	191128	+	24	2	CG	CGC
chr1	191145	+	27	6	CG	CGC
chr1	191189	+	28	4	CG	CGC
chr1	191215	+	19	12	CG	CGC
chr1	191260	+	15	12	CG	CGC
chr1	191275	+	22	8	CG	CGC
chr1	191300	+	23	6	CG	CGC
chr1	191316	+	16	3	CG	CGC
chr1	191336	+	25	8	CG	CGC
chr1	191356	+	22	10	CG	CGC
chr1	191406	+	13	6	CG	CGC
chr1	191425	+	22	5	CG	CGC
chr1	191525	+	20	5	CG	CGC
chr1	191625	+	20	4	CG	CGC
